-1.650704529035766921e-01,5.728182535862161862e-01
2.751232960437603389e-02,1.189663536140797007e+00
1.651381165960510156e-01,1.526628289902661528e+00
4.719655645678994538e-01,1.684886303048642953e+00
9.518818821437529110e-01,1.510618748872346373e+00
1.315052315006034700e+00,1.226158151248868622e+00
1.163349625053032632e+00,7.614291638270799245e-01
6.558744733921634262e-01,2.384836389551681646e-01
4.173741165335470016e-01,3.667882683676495364e-02
5.976496609357810907e-01,5.227149811631077309e-02
7.784362114097276297e-01,1.027156072057740788e-01
1.026076323781385025e+00,2.973468856691589557e-01
8.437611426910877066e-01,-7.663164967901560376e-02
5.629767323905355836e-01,-4.474036949005573693e-01
-8.200079264928772371e-02,-1.492683892498829712e+00
-3.744107428536352922e-01,-1.563182771046958353e+00
-3.875173252670988666e-01,-8.887459018309666892e-01
-3.912050665755614220e-01,2.193031581773938199e-01
-5.608389768851824719e-01,1.051253952019598037e+00
-6.630705591609435956e-01,7.523542679032755309e-01
-6.175364151378696098e-01,1.247367948995629972e+00
-5.814598473177826632e-01,1.949019811851709250e+00
-1.806130778585065544e-01,2.370491608802102856e+00
9.771447447124043117e-02,2.205506778411588265e+00
4.952585381218564398e-01,1.170770030444989063e+00
2.463159382584427792e-01,9.165948228918717744e-01
-6.610179801367387087e-02,2.707707031951855914e-01
-4.208082635152382012e-01,3.895669712144066987e-01
-6.764297343926097827e-01,7.436215670847795556e-01
-7.913428156163789806e-01,1.325438872139727886e+00
-8.379862445545420702e-01,2.309766946862290560e+00
-1.139253655477126648e+00,4.076247799365245505e+00
-1.533305384200610355e+00,6.055902314657921615e+00
-2.024294529402788090e+00,7.573378678365741301e+00
-2.166329983441082963e+00,8.005331163102196612e+00
-2.015275332869014946e+00,7.456128134038927158e+00
-1.656342467305818689e+00,6.309415061992557305e+00
-1.174501573803495846e+00,4.834658912997815250e+00
-7.593646061956178528e-01,3.178418380292902690e+00
-7.593646061956178528e-01,3.178418380292902690e+00
-9.711808991720699558e-01,3.351313066989680234e+00
-1.391244765911235470e+00,4.308151196038693342e+00
-1.608575308619950572e+00,4.111944566926040601e+00
-1.709264980430655223e+00,3.770889045105685788e+00
-1.505599289750646275e+00,2.813570814279283017e+00
-1.187601707282250452e+00,1.824841249162354462e+00
-9.112507047908343649e-01,7.027827106211057551e-01
-7.086312606323053043e-01,7.199854534233092462e-02
-4.416647949710727494e-01,-9.081210920318462110e-01
-5.836670991679843157e-02,-1.118489382839924939e+00
5.971413391838197304e-01,-1.304946649778208734e+00
7.488740253895470600e-01,-1.063467712299903667e+00
5.155400161552751159e-01,-7.495765115276862289e-01
-2.119035344993665804e-01,-1.480596759851147803e+00
-4.023715941382104977e-01,-1.740453530149864925e+00
-2.971272002761459197e-01,-2.470984025682274154e+00
-1.183198570745131739e-01,-2.590361672404119187e+00
-1.880711666208129476e-02,-2.591420074920665506e+00
1.772820932744592348e-01,-2.103477152620372159e+00
2.816093095317875883e-01,-9.406769446975530302e-01
3.969895733578828190e-01,-6.384389630505591384e-01
2.797657464475989952e-01,-3.634324095782242581e-01
1.017396129315500108e-01,-4.172137824886027468e-01
-3.511378941214219895e-01,-2.649777204836842315e-01
-1.657238051439483772e+00,4.804951009438984122e-01
-2.170255988539005365e+00,1.136329798897457000e+00
-2.628718120007854431e+00,2.003472528494705251e+00
-2.026019155739854583e+00,2.081855965072740844e+00
-1.848936451380140289e+00,2.036754315054141173e+00
-1.383218892402809930e+00,1.947257444661576686e+00
-8.119696851485118660e-01,1.896396657699993549e+00
-6.389962712348788987e-01,2.251659882862641293e+00
-6.983296603981326012e-01,3.132128851519231372e+00
-9.388595097511339693e-01,3.955380004211082490e+00
-1.064335512240479842e+00,4.347530782310720987e+00
-1.064335512240474957e+00,4.347530782310727204e+00
-1.364610374366460155e+00,3.648929465329679545e+00
-1.128572292453133397e+00,2.580987643408306997e+00
-8.979297497143657880e-01,1.532296759235277861e+00
-3.422233420458451469e-01,9.265548596498239808e-01
-4.407052359451012480e-01,1.226208701377615951e+00
-2.705687945188886556e-01,9.665990052611652672e-01
1.345258837162394312e-02,6.374574583802160577e-01
1.204513774858520514e-01,2.085213916528165234e-01
2.610062958392300736e-01,4.264139458636956870e-01
2.373978799957184305e-01,8.972900832520914749e-01
1.671993770178425709e-01,1.789091900928082790e+00
-2.976810862839854299e-01,2.892622934931306844e+00
-8.185864772587583271e-01,3.072298894639923450e+00
-1.114602537623939016e+00,2.745938769474038033e+00
-9.335012282219418145e-01,1.731084175349854926e+00
-6.107473720481054746e-01,1.290899116869933305e+00
-3.716148937984761758e-01,1.310294279815287455e+00
-2.471146052842229102e-01,1.182281343348849045e+00
-1.947634865361379253e-01,1.065918212717539060e+00
-1.518913894898462347e-01,8.654939140015485144e-01
1.505008526381202034e-02,8.338613498015303716e-01
1.638085602801158391e-01,9.476109062613580214e-01
5.245633873072081954e-01,6.462316640434753179e-01
8.333600775360796575e-01,3.052884389595400538e-01
1.144673891319251791e+00,-1.941426951278457380e-01
1.232538796396012604e+00,-6.232649447819837984e-01
1.196614058903989752e+00,-1.079359693784429197e+00
9.140647517829709745e-01,-1.216962270245355304e+00
4.960525365440269785e-01,-1.383949338635894977e+00
-1.424186931564750402e-01,-1.100169060633642060e+00
-3.704056015639429211e-01,-1.203431030964943194e+00
-2.382374518884443348e-01,-1.051629947740164051e+00
-1.287685472714706902e-01,-1.065921856934209044e+00
-1.077138788765683378e-02,-3.264037959927165722e-01
8.313476497582407421e-02,6.126660393795766435e-01
3.026729027142212036e-01,9.123559109425050107e-01
5.874325203065965395e-01,9.984588134359146938e-01
6.598602070982941825e-01,7.195751223436603894e-01
9.763475855122275560e-01,6.102811853341836290e-01
1.080055324354275426e+00,3.294176182734616654e-01
1.103812225546814352e+00,-8.760910699024450354e-02
1.146403914171381988e+00,-4.698185676190118065e-01
1.092670504742224935e+00,-6.815422044844999805e-01
1.092670504742222937e+00,-6.815422044845030891e-01
9.003315839417137534e-01,-5.143111829332696061e-01
6.744731213573996742e-01,-3.165985759170469316e-01
3.254275307518146865e-01,1.097414239936523733e-01
1.341586571624358015e-01,4.979136505264290524e-01
2.353214243574363040e-01,8.391981991422101661e-01
3.615317690638670256e-01,8.198062333727811346e-01
3.389025899154355925e-01,8.195307330301232485e-01
1.372949383760295183e-01,7.864640542958940550e-01
3.563404452369996894e-02,6.657391851077615330e-01
-6.409220521837631634e-02,5.120969319079711202e-01
-9.469943071319807115e-02,3.603576484777971656e-01
-1.625726056246783457e-01,4.234448359061300793e-01
-2.352188806545816024e-01,3.600229935566898742e-01
-1.952887008486699216e-01,3.551768078189596056e-01
-2.735384927024450685e-01,3.265310434135947765e-02
-4.205849548659700288e-01,-1.175174145936451198e-01
-5.828155898056647244e-01,-2.641514584784572794e-01
-5.407924774159719172e-01,-1.142487856535485680e-01
-2.579678305979185016e-01,1.911535192292010132e-01
-6.579904645039547084e-02,4.271333727449035944e-01
