-6.116004063438853500e-01,-8.878441351843167073e-01
-8.105162964758020339e-01,3.783854272133674312e-02
-5.277506782612196856e-01,-3.284238020227525645e-01
-2.571176828451119944e-01,-9.316179723148899638e-01
2.328762698848083901e-01,-2.041682830083902722e+00
5.428694815519047312e-01,-2.172022748349357268e+00
8.457573319419547930e-01,-2.166481081009453025e+00
9.248182303558819539e-01,-2.657673982203831997e+00
5.194777218162586196e-01,-2.290201993303288219e+00
1.306142568792246772e-01,-2.034490244297015415e+00
-1.865444892188374837e-01,-1.202747215882236764e+00
-1.141439765839865478e-01,-1.591050428822734730e+00
-7.273446722220332228e-02,-7.669874960583532575e-01
7.915386645357343209e-02,-1.968839870145434323e-01
2.693433232883905570e-01,7.395849474374949217e-01
3.521526393782729025e-01,4.052057943973891851e-01
4.252371849769513990e-01,3.532469408553625678e-01
1.821333644606020208e-01,8.433284758547800186e-02
4.123087655898757808e-01,5.492318298160187018e-02
7.473854713959287022e-01,1.292147605692342271e-01
1.366032936535595432e+00,4.278212550322789687e-01
1.145681805860296221e+00,4.780546876868485562e-01
6.835486510491013412e-01,1.763802519588779372e-01
4.403341225568876971e-02,-1.624850299199779025e-01
2.815532283334045219e-02,-3.429745313856599198e-01
-2.359531868753274308e-02,-3.175143281476486279e-01
1.921844336775258011e-02,-3.890315234677899081e-01
3.080991498774433568e-01,-2.321480162264161762e-01
4.405372980352245116e-01,-4.715718151245832934e-01
2.026450797609490984e+00,-3.814557145791761580e-03
3.828431663105050564e+00,7.255982293630115487e-01
5.763715660664957774e+00,1.919821893743687946e+00
6.570246368346331245e+00,2.761989666677833632e+00
6.105829075563346642e+00,3.101738275812291779e+00
4.109399482983656426e+00,2.697426106458705952e+00
2.366580127331608718e+00,1.909638572852234484e+00
9.198812440389186884e-01,8.619793649916082101e-01
7.985646042574486847e-01,3.478502252993347366e-01
2.150647715926712888e-01,-1.669842641353155854e-01
5.855288167711839020e-02,1.682933429590715846e-01
1.322446975614382791e-01,7.033693687249391591e-01
2.167097160324658878e-01,1.284036586622357090e+00
2.167097160324658878e-01,1.284036586622357090e+00
2.623015044422173214e-04,9.035261746718497022e-01
-1.437491312602110494e-01,2.464847862979438475e-01
-2.921571639837848289e-01,-6.732397762099756600e-01
-6.179192754541608101e-01,-9.996097941136942167e-01
-6.597426294568801142e-01,-1.054292763380382025e+00
-7.304738898629766775e-01,-8.320879798150119244e-01
-5.739119923117093069e-01,-6.075772614885727174e-01
-4.822607069253502243e-01,-1.845914746934393946e-01
-5.288728212481834667e-01,4.081768951155690939e-01
-2.911647944994419368e-01,6.863039605655162356e-01
-3.347865837550683121e-01,7.282895040144492516e-01
-3.656450947458578793e-01,2.085316847246752869e-01
-7.005057119654582998e-01,6.235190652505601810e-02
-8.085665494437551670e-01,-1.991690716421657403e-01
-7.077769844389687481e-01,-5.306847675869509340e-01
-4.998803219846202905e-01,-6.477105423991080801e-01
-3.564923172012682967e-02,-7.856921081262808748e-01
2.116831595818824407e-01,-5.175191649566934782e-01
4.549867024953632710e-01,-1.751388911061611819e-01
4.579857234782875319e-01,6.625948932062325492e-01
4.302501926636934648e-01,7.779753038034271651e-01
2.510821111107439663e-01,6.195933741142610751e-01
2.910586534408458048e-01,-3.720875923000429020e-01
1.317658676762532843e-01,-2.839606707966737531e-01
2.447974628011669318e-01,-2.858394813090499031e-01
9.297430352311100710e-02,7.412239726521870076e-02
1.158709222622007345e-01,1.622086988350265047e-01
6.734380874127550431e-02,1.782413982749213310e-01
3.801036106329806069e-02,4.101216647194376730e-01
-9.120532549552402488e-03,5.396195618433581309e-01
-1.759952981365751623e-01,1.104436578412533176e+00
-5.780470498332188761e-02,1.769302375174116149e+00
3.423516902438152321e-01,2.622893414243769872e+00
1.017258241731772594e+00,2.834323016064446144e+00
1.306809006980870658e+00,3.076511648388327913e+00
1.289598803515269676e+00,2.550828915666018215e+00
9.676756281612186594e-01,1.771950570553755488e+00
4.941803414756478774e-01,8.911981202643707300e-01
2.737903993716103018e-02,3.394156146658781625e-01
1.105185715645640443e-01,2.724360278166674809e-01
3.543203567748908211e-01,1.280083343653421468e-01
8.465109395039605023e-01,6.157386183726763773e-02
1.263385791520678980e+00,2.905976492352408957e-01
1.246077243364279941e+00,3.050418869538469302e-01
7.243580036096238794e-01,2.551313769080492677e-01
1.488677024939044913e-01,-1.499139501544713704e-01
-1.990286411754114138e-01,-5.224366994787479346e-01
-5.105073835262535775e-01,-9.255244233732143888e-01
-4.166841252230280568e-01,-1.264225709513074891e+00
-5.620006034433926434e-01,-1.386920981540203712e+00
-4.464264739927505388e-01,-1.374456573422562000e+00
-1.112537496492328470e+00,-9.913285187335152404e-01
-1.950261358698054392e+00,-7.176121544034821387e-01
-2.567159250237768031e+00,-5.243051867422122703e-01
-2.850354548933738297e+00,-7.393068845493088181e-01
-2.392418454931187988e+00,-8.596811437667047917e-01
-1.462494943964306682e+00,-1.537959196928226913e+00
-3.020055670439038553e-01,-2.366390198737257311e+00
5.094697022109843099e-01,-3.473575483938747599e+00
1.160751011976586256e+00,-4.158617881444317099e+00
1.065581287259746324e+00,-3.562887984138354280e+00
6.240723817815145846e-01,-2.301113219486747852e+00
-4.252305916100487804e-02,-7.104181448030164603e-01
-3.101258883601853977e-01,-4.573401316736059874e-01
-4.630356559264465210e-01,-4.768769787365314539e-01
-4.338903633492625089e-01,-4.860248358469846930e-01
-3.215614693691444259e-01,-5.916393408243211249e-01
-1.930232556797248922e-01,-6.746231410992625799e-01
-2.709015179883833002e-01,-8.234121153846273300e-01
-1.705431913754811846e-01,-1.163401079368942659e+00
-1.015168094740963312e-01,-1.510247807485168847e+00
9.074649890011199024e-03,-1.905959850614899143e+00
1.202384976973596697e-01,-1.676030473801814358e+00
1.747573692195511785e-01,-1.026380031616822563e+00
2.036796138829707892e-01,-5.931161021213547935e-01
2.328488422424954130e-02,-7.063997288375698513e-01
-1.671743696093750953e-01,-4.713561577911919431e-01
-1.312765442929065551e-01,-5.742776359176174905e-01
-1.163868369627355393e-03,-5.259452007498123249e-01
1.445561870399239279e-01,-7.243214027086244400e-01
2.059764320975506768e-01,-7.739873859807692158e-01
1.596255907220902048e-01,-6.879244132938714396e-01
4.707670331730796215e-02,-3.575380930879486496e-01
-9.508138590610475116e-02,-2.188657804610429081e-01
-2.741858191990332316e-01,-3.154483581762048128e-01
-4.231358048721262088e-01,-3.622191840841245680e-01
-2.680265292640364727e-01,2.405906504070190119e-02
-3.552959636000546095e-01,5.298688822486564698e-01
-5.220885684844475128e-01,4.439144179649273103e-01
-8.013520011701648071e-01,-4.604767224715577978e-01
-9.027785558705588853e-01,-1.558091639997053468e+00
-8.582136397620033774e-01,-2.398869646778749143e+00
-6.847307326948703921e-01,-2.607158726381235692e+00
-3.659399368216890158e-01,-2.653367993751342357e+00
-2.426502079999293127e-01,-2.635081773812593564e+00
-1.510816501439377624e-01,-2.461425000243244288e+00
-4.336402233841862297e-01,-2.395074141606161167e+00
-6.778827814005363717e-01,-1.970385382984909839e+00
-1.151361903130887709e+00,-1.337388888785717711e+00
-1.337577203310106322e+00,-1.100195260739279757e+00
-1.704816093449906589e+00,-1.161753206307061914e+00
-1.881553975322622918e+00,-1.621751464143268873e+00
-1.960440012771605289e+00,-1.745585025790544087e+00
-1.513822689210012618e+00,-1.720517387001138987e+00
-8.362874130607215184e-01,-1.496888498843520710e+00
3.193416796152283017e-04,-1.329725501341284311e+00
5.619361279015834265e-01,-1.337345140373944696e+00
4.325464296018926014e-01,-1.480160829179208104e+00
2.281010426836613258e-01,-1.673369419331115049e+00
9.074649890011199024e-03,-1.905959850614899143e+00
-2.458907368087151490e-01,-1.833503761309137170e+00
-5.846565962219099077e-01,-1.636999673745644923e+00
-7.297094118238595106e-01,-1.177099364994890651e+00
-5.160613870721834084e-01,-8.945006447703480745e-01
-2.278819535022902076e-01,-5.370281164285302111e-01
-1.508425008502379261e-01,-9.415468017739437867e-01
-4.996515001510139498e-01,-1.510125413582710241e+00
-7.413805470751007043e-01,-1.972129088565166777e+00
-8.645594583137706790e-01,-1.982935614908241329e+00
-7.166702543546067394e-01,-1.802970430716393624e+00
-4.917794739012092409e-01,-1.588351260621563066e+00
-1.828784023450168716e-01,-1.347415608216762539e+00
8.344692194155388376e-02,-1.202495525048504321e+00
1.634576735560039629e-01,-1.049726938724615755e+00
5.198673761141402866e-02,-8.182009378752802542e-01
1.720907726811302940e-01,-8.527741717379899722e-01
9.336194908779318902e-02,-1.243048591091900246e+00
2.911440928033248166e-01,-1.975368022922271427e+00
1.768676515557616180e-01,-2.229709103005765858e+00
4.657830805667161345e-01,-2.764986635564167017e+00
7.902822614801767731e-01,-3.378205850954352663e+00
1.160751011976586256e+00,-4.158617881444317099e+00
1.499580841977136147e+00,-5.171612160251314094e+00
1.647635932944201853e+00,-6.074508747317299395e+00
1.620921580824500552e+00,-6.740069234851630675e+00
1.218843445681809357e+00,-6.250445855213524915e+00
6.541475939137481044e-01,-4.776927353558603428e+00
