3.612184868232672930e-01,4.068509973931898616e-01
-1.225486145171102159e-01,7.216708776375685419e-01
-3.400009746715016434e-01,1.196325275467157390e+00
-3.265239669714327664e-01,1.365743437702588325e+00
-3.756564552007711499e-02,3.642798552617149688e-01
1.580263214573708330e-01,-7.590009735397125201e-01
7.307119389377256247e-02,-1.272631295367415039e+00
8.705480339241867052e-03,-1.054286141165105217e+00
3.104282999464544335e-01,-9.642263967373995714e-02
1.538524465333529490e+00,2.671712162734852791e-01
2.795031854519484327e+00,1.841763797697616029e-02
2.925173877321149085e+00,-2.261481782373183369e-01
2.058985051414568002e+00,-1.858389958945425302e-01
6.201095675916957761e-01,3.412281874056463105e-01
-4.045499510241120089e-01,8.729237779634163585e-01
-6.466670684672424230e-01,8.386733370065461157e-01
-8.019101471685113891e-01,8.142816127585755792e-01
-3.751318232496210769e-01,8.940229774455097367e-01
9.950325243518338969e-02,9.726878989144240872e-01
-6.019521380908617741e-02,1.024831799664249532e+00
-5.545001079649063414e-01,1.418129021674841006e+00
-1.018045321847148355e+00,1.938923451451397773e+00
-9.815709278060315013e-01,1.888195736725806650e+00
-3.438216291936753155e-01,1.147710475251031870e+00
6.141875411173436210e-03,7.017939026806748748e-01
-2.440556857357713272e-01,8.398727209996531551e-01
-1.551523500591001914e-01,9.395605186097591988e-01
9.950325243518338969e-02,9.726878989144240872e-01
2.715214313099689192e-01,1.011144265612515358e+00
2.553036156010528024e-01,1.501186546561742219e+00
4.877730696611301542e-02,2.066031387398249208e+00
3.080395458949791165e-01,2.005003697389254658e+00
1.213790366971311041e+00,1.088520141431421839e+00
2.370868942678862723e+00,-5.046074242308189461e-01
3.053082222712444338e+00,-1.908223312845186648e+00
2.826433778190049928e+00,-2.424101221313497589e+00
2.494081005211890467e+00,-3.116650255108733170e+00
2.257446447678032708e+00,-4.219155378947585078e+00
1.503208146691251468e+00,-4.811846544069288356e+00
7.202077367989018208e-01,-4.616027911693684871e+00
2.677761027955302131e-01,-3.768426326069537868e+00
1.027183507836219173e-01,-2.635413483947959712e+00
4.372785132980267636e-02,-1.908895096887050169e+00
1.234546789759484731e-01,-1.035395399698240793e+00
5.246853986033439554e-01,-5.632489025066909072e-01
8.230271984490895587e-01,-5.550506100136641807e-01
5.899425658398119721e-01,-3.804770538493531529e-01
1.676541123236019726e-01,-2.800864838460571660e-01
2.227633148262683771e-01,3.409628846119706624e-01
6.138076208926810384e-01,1.215380907768419005e+00
7.649827333941054963e-01,1.309063145649529414e+00
6.702349739495151448e-01,1.247896176780012745e+00
3.483833312936919779e-01,1.114480870549468428e+00
1.434201710759960557e-01,7.781113890116428955e-01
3.395513904608248312e-01,5.826597900214736114e-01
3.643232352491032611e-01,6.684773792726135255e-01
4.000840359263827528e-01,6.402997406407717751e-01
3.973583844263957610e-01,3.417354219552561911e-01
1.078322526730941949e-01,-4.079332214770828857e-01
-3.942928671517284545e-01,-1.196532629216347621e+00
-7.192128840242724142e-01,-1.301601688902425558e+00
-5.884806869370645677e-01,-5.835254139427228370e-01
-3.867450399735595790e-01,2.902302624765749073e-01
4.476921755865477526e-02,8.956017059592222829e-01
4.627197695015774492e-01,1.352115932452545799e+00
5.070511457514216280e-01,1.373842281388791831e+00
2.250634102995356378e-01,1.365967097469354963e+00
2.715894265520700790e-01,1.038856002970974135e+00
3.612184868232734547e-01,4.068509973931785928e-01
2.415533167573321871e-01,-2.122219762974093260e-01
2.749441751473951645e-01,-9.308536159153332212e-01
4.564214630845942616e-02,-1.086289834328789450e+00
-7.551975550110072433e-02,-1.307817661532514331e+00
-2.165956855783014723e-02,-1.034624337378261538e+00
-1.122540115122725411e-02,-1.036795351822586975e+00
2.383825505448105078e-02,-1.766105195347631662e+00
5.420082042218302837e-02,-1.543767538220051971e+00
6.232484080198862075e-02,-1.535537451245723384e+00
2.383825505448105078e-02,-1.766105195347631662e+00
-9.055769622752458670e-01,-1.217473519450086084e+00
-1.902296226622402164e+00,-6.107319752893672904e-01
-1.801098337390163895e+00,-1.164597324669686962e-01
-6.064749599529599688e-01,1.993101229241368844e-01
3.246793985905961910e-01,4.036943573408038888e-01
1.994232688253016750e-01,-2.556859589323320914e-03
3.307410155352087655e-02,-1.103595946684989837e+00
2.383825505448105078e-02,-1.766105195347631662e+00
2.383825505448105078e-02,-1.766105195347631662e+00
1.125289445714727776e-01,-4.980994788714952493e-01
-1.126695190646255507e-01,3.114651257479260638e-01
-4.368856694449639311e-01,-1.749331765013422413e-01
-3.800098739134761816e-01,-1.850678705560943049e-01
-2.689200892716019694e-03,1.980302072921400203e-01
1.439466084298940185e+00,-1.128771740054947736e+00
1.863219379699433631e+00,-2.272180561440248159e+00
7.581553283387143516e-01,-1.565262885622535904e+00
3.008087567168996057e-02,-6.279768982903586316e-01
7.356239700125401237e-02,-6.387105616059083335e-01
1.235958786997619629e-01,-2.977989385287921897e-01
5.180871886153444461e-02,-2.509908416921703411e-01
-2.234916455136408409e-01,-5.361322450603649425e-01
-5.810201679228182980e-01,-6.807982523829415600e-01
2.746242913690490894e-01,-1.087364652692041300e+00
1.687804895273073091e+00,-1.930844259638909710e+00
1.771012184564433323e+00,-1.455246175355366045e+00
2.470943047171273721e-01,3.129608100191732523e-01
-1.097091164488579684e+00,1.608848362355336681e+00
-1.273220458174592284e+00,1.221453791719596671e+00
-1.136056384023811594e+00,7.358485818322292316e-01
-9.673038347987634733e-01,1.107018078868114097e+00
-1.097091164488579684e+00,1.608848362355336681e+00
-1.592521842409043487e+00,2.350309668596858526e+00
-1.556894773980668445e+00,2.679898540286652420e+00
-8.419991609694075230e-01,1.969120219413747375e+00
-9.607598358646142478e-02,8.726570863985143589e-01
2.168287350278396142e-01,3.822532419295864847e-01
3.006129033151695995e-01,3.577297387904115333e-01
2.248433422522338188e-01,-2.561847792244081878e-02
1.016388478030552239e-01,-5.679907750017624268e-01
8.247879005328631608e-02,-7.198578733337369640e-01
2.237190113815489267e-01,-4.937316745702037823e-01
1.384941730452826369e-01,-4.603339513720774434e-01
-1.940982978683384041e-01,1.769451757546295911e-01
-4.303076201150636548e-02,3.859683270182733827e-01
2.445307325206951821e-01,1.727443134276556991e-01
2.778188476280994967e-01,3.112716112183293027e-01
3.555203391294983750e-01,-9.097018613188481706e-02
1.363882166596923351e-01,-4.459839290808753076e-01
1.371260456468875455e-01,-7.838997145882427020e-01
