3.403713314799909906e-01,-1.518829806528988913e+00
1.090979858493446475e+00,-1.336776869574186177e+00
2.260566990085953520e+00,-1.399789669818023663e+00
2.898440827666885156e+00,-1.653023754713289550e+00
2.578635970293843727e+00,-1.858526020131856304e+00
1.909152838110681039e+00,-1.979077256228280790e+00
1.064175997253457906e+00,-1.924201839652482926e+00
5.255853421680982684e-01,-2.103231327476092982e+00
-1.072267134541134009e-01,-2.393502123357649225e+00
-2.605450544207205676e-01,-2.568064295598623481e+00
-1.305471304291435097e-01,-2.151775337588812675e+00
1.628647093754299335e-01,-1.770886532205368180e+00
2.476033261357674653e-01,-1.220389068249935427e+00
2.476033261357674653e-01,-1.220389068249935427e+00
-1.615569365951815828e-01,-4.396105454240792354e-02
-5.027856184565032693e-01,2.371266061142883186e-01
-6.445320645493984868e-01,5.078035337932473858e-01
-5.778524538281289979e-01,-6.027227324470451064e-01
-4.121826446644048444e-03,-9.022612810858324783e-01
4.346702352207389430e-01,-6.462850276246007164e-01
1.239825287469570103e+00,-1.851847502996669392e-01
1.829976501304210412e+00,1.200388329392412523e-01
2.036050303808792261e+00,-2.828841411200253009e-01
1.711411404148975635e+00,-8.443396155604192543e-01
9.602092886162680863e-01,-1.178693488993278304e+00
6.776468998566139712e-01,-1.135995797424410148e+00
9.327396418273766754e-01,-5.247070257093005008e-01
9.964396324350568435e-01,-8.534434079118620106e-03
1.662326253528950692e+00,3.937342281824409151e-01
2.335513658556918060e+00,5.685109215220295331e-01
2.902718531401953683e+00,3.337374894802003222e-01
2.789323329569796339e+00,-1.500984441941161374e-01
2.145182459375460482e+00,-8.757677407226099886e-01
1.489166581359774311e+00,-1.778429247429429649e+00
6.032657591918754170e-01,-2.285916066820012471e+00
3.464154865763226232e-02,-2.182563852812021921e+00
-3.948135374327538250e-01,-1.690988311185284587e+00
-4.584181507285389756e-01,-1.602585456561379962e+00
-1.346902458312058126e-01,-1.384271147900845600e+00
2.785467672331204403e-01,-1.203868451921932481e+00
5.327556072182724201e-01,-8.362098885126154624e-01
4.221147024595650055e-01,-7.723043161912498400e-01
5.014682628965949629e-02,-1.043934630808730279e+00
-4.423359404786452731e-01,-1.222758234677225664e+00
-6.490415438987074959e-01,-1.415260816706085167e+00
-4.796131592402538280e-01,-1.493454104345566469e+00
-3.841342029776196321e-01,-2.054399464952954890e+00
-2.520163680738531919e-01,-2.376841259585748656e+00
-2.515112816436113619e-01,-2.302587036599780035e+00
6.528597646588779613e-02,-1.778909584438558733e+00
3.598257351207672095e-01,-1.152812570036820139e+00
6.801431396801095319e-01,-5.408272052847037381e-01
8.000923686515877264e-01,-2.628075087324833192e-01
8.777616674961034038e-01,-3.198907885439375431e-01
9.789034842925341540e-01,-8.520432749397046646e-01
