-2.204216964889011698e-01,5.851311192271946293e-01
-2.518967423675876338e-01,4.230795276126986804e-01
-1.298770197388473824e-01,7.560188345004875687e-01
-1.842884684063873235e-01,9.975407969815266451e-01
-2.595182687987866998e-01,8.169823523417976130e-01
-1.283085192476360603e-01,1.417903054076151137e-01
-1.055817508512970349e-01,-3.291487460114388419e-01
-9.424793263665422194e-02,-2.055276633202240411e-01
4.125816886730003519e-02,-1.534723234639452094e-01
-1.205301964017911100e-02,2.412201635865097726e-01
-1.326936221859209286e-01,5.256830069419266005e-01
-1.533615141241733981e-01,4.071106321267904948e-01
-1.195731945411353941e-01,8.274927991744388533e-01
-9.141872556882542356e-02,9.519998271564694692e-01
-1.670695124781387264e-01,7.716478236425304837e-01
-4.332780507449390250e-01,6.607649945183573514e-01
-6.973584367382359428e-01,9.559687534389176289e-01
-5.306260508121691810e-01,1.386218542963721267e+00
1.298032074718534490e-02,1.431232645252513702e+00
4.670094718822854762e-01,9.424003468480190993e-01
4.498203761825106395e-01,2.025530267598154022e-01
-2.614656177381935453e-02,-1.043555652990532101e+00
-6.668778260362273613e-01,-2.083874109276452558e+00
-1.192248756674045396e+00,-2.403853166320879975e+00
-8.531547143096531727e-01,-1.846516188457175023e+00
-4.434659395595485498e-01,-1.026757642932339065e+00
-9.110242566970508382e-02,-1.456011875472770001e+00
4.362149291780872407e-01,-2.168448031569231382e+00
3.152387212205083333e-01,-1.678860382179108601e+00
-6.123942857312443533e-02,-9.908820560086516460e-01
-3.413195961765697617e-01,-8.229841974161515861e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-4.328550379936259018e-01,-6.424683112966871334e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.810253398681054615e-01,-1.942947964087171908e-01
-6.618572346706688703e-02,1.109043466182541154e-01
1.365156861325102222e-02,-2.910220243524909156e-01
-9.279700607624098707e-02,-6.733125139610939280e-01
-3.413195961765697617e-01,-8.229841974161515861e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-6.972055048779418618e-02,-2.886676223909064865e-01
1.365156861325102222e-02,-2.910220243524909156e-01
-9.279700607624098707e-02,-6.733125139610939280e-01
-6.123942857312443533e-02,-9.908820560086516460e-01
-1.383030474502039697e-01,-9.326757362177834354e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-2.129360834227806420e-01,-2.909952018458520917e-01
-1.709073985017499353e-01,-2.015871058684617911e-01
-3.261646558424527442e-01,-4.459071716342606351e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-1.795472111915301650e-01,-3.694560416877549769e-01
9.552662646810450298e-02,-1.778105428658391107e-01
3.258340882069893918e-01,-4.399134990911392901e-02
8.081567097826822255e-02,-3.801971937869705331e-02
-3.161399853727651643e-01,-3.419281132196594353e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.848418831142448399e-03,-9.896116924342462928e-01
-3.146028497727166862e-01,-1.432359217914200844e+00
-1.302303497241334318e+00,-2.024359678615634817e+00
-1.767129486966118268e+00,-2.386673489534483217e+00
-1.300672409284659770e+00,-1.926136070882310758e+00
-8.197913156459364359e-01,-1.205499215477426667e+00
-1.235517636265182517e+00,-2.667788334615137646e-01
-2.167273849028435340e+00,3.471976319632351649e-01
-2.300340112180388807e+00,9.026469147802496096e-01
-1.864619681934361450e+00,1.274467650628610116e+00
-9.816641280203648456e-01,1.467279823264046268e+00
-3.550478900699047258e-01,1.056637057158031023e+00
-2.810292544353580335e-01,5.348761145815289497e-01
-3.186734156308615451e-01,9.085180675282165108e-01
-4.899279865517381927e-01,1.518917237517700247e+00
-5.563756306287310771e-01,4.974311124699416498e-01
-4.203474247669714003e-01,-3.875627268890374233e-01
-8.700600719087876744e-02,1.599421595267816743e-01
1.535823526680317741e+00,-1.313190438588442976e-01
2.737539988787938139e+00,-1.126496590077501692e+00
2.304774730350940715e+00,-1.800177263687364082e+00
1.158709081918595674e+00,-1.958847590877351497e+00
4.843556158401262635e-01,-1.512983080745860409e+00
-3.702821938598594431e-01,-6.645690911161379333e-01
-4.955638516139284633e-01,-3.479862296605720773e-01
-1.087014607784043962e-01,-3.217164158606979907e-01
-1.432290386754287714e-01,-5.126253589216444029e-01
-2.184252200969470925e-01,-8.489493446574373214e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-8.467018773157122813e-02,-1.041737714855183738e-01
5.291245883553894608e-02,-2.802457787849611456e-03
4.864494657168254022e-01,-1.849716154784455668e-01
4.533261616246882508e-01,-3.189336511603502733e-01
-1.080940014699855456e-01,-2.246174423837608292e-01
-1.408210986546376831e-01,-4.021927712307284408e-01
-2.184252200969470925e-01,-8.489493446574373214e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-8.467018773157122813e-02,-1.041737714855183738e-01
5.291245883553894608e-02,-2.802457787849611456e-03
-2.774009529925424225e-02,2.214105940072389200e-01
-8.455885339918300936e-01,6.091705746126202525e-01
-1.072370763987557041e+00,4.626443262918563670e-01
-2.074147829260150733e+00,1.082546067543829427e+00
-2.678019692131327734e+00,1.532534738864611112e+00
-2.120293403294508217e+00,1.205885940313440097e+00
-7.283604783809833894e-01,3.587552639196593951e-01
5.696444086864384249e-02,-2.354202110038940976e-01
-1.432290386754287714e-01,-5.126253589216444029e-01
-4.073588088242189459e-02,-1.021710013396088357e+00
1.150520173136179158e-01,-1.142070554399120752e+00
5.228447570285977425e-02,-5.631269831676968263e-01
-1.822311144511297096e-02,4.671770069992610130e-01
1.769303590975019325e-01,6.249922075391500798e-01
7.898514479118978748e-02,1.589190552028042769e-01
-1.408210986546376831e-01,-4.021927712307284408e-01
-2.184252200969470925e-01,-8.489493446574373214e-01
1.312098943293696640e-01,-5.451602995019843023e-01
1.702536578460976113e-01,-1.914099703934568075e-01
-3.431893192165898498e-01,-4.064868897718356688e-01
-5.584383276942942453e-01,-1.164346227174346105e+00
-5.131258129711557814e-01,-1.459265440502844458e+00
-4.667173058123499363e-01,-1.093425157331627817e+00
-3.758831496324631649e-01,-5.639867467648320698e-01
-2.771725012972076629e-01,-4.653479427359493714e-01
-1.795472111915304425e-01,-3.694560416877552544e-01
-1.146067834035506966e-01,-1.462759590870956750e-01
6.753334550428166660e-02,2.261381350744789964e-01
3.014667688902380460e-01,5.714894963953560669e-01
1.261731947709854307e-01,8.644142004076597052e-01
1.469529152920249770e-01,8.513735013585082001e-01
3.014667688902380460e-01,5.714894963953560669e-01
4.471876388569540062e-02,1.518010873283769380e-01
1.902672826466133560e-01,-3.383300294923872742e-01
4.446734548102631579e-01,-4.211956270962513571e-01
4.989192012918935437e-01,-2.035448236586404891e-01
5.315415743666221937e-01,-1.505046033376737646e-01
3.897021000573102079e-01,-2.788312856892724012e-01
4.239436806973244376e-02,1.992343372615014152e-01
-2.204216964888943142e-01,5.851311192271967387e-01
-1.503240056111012635e-01,-3.287382977932346712e-02
2.952965271260280522e-01,-1.966899995849993865e-01
4.580646365152000188e-01,2.426398585349581749e-01
2.599017988428275472e-01,4.361647864083568193e-01
4.994615471045579791e-02,3.884507835370973328e-01
-6.506028129036519614e-01,2.942577387467127936e-01
-5.919448624641885370e-01,3.490703373455701919e-01
-9.515954323570550155e-01,9.428882340673018225e-01
-1.667791554717231950e+00,1.215055980521982049e+00
-1.228755294219119332e+00,5.269061971881010553e-01
-1.796027905352017562e-01,-4.285292551293845009e-01
-1.796027905352017562e-01,-4.285292551293845009e-01
1.901988550196362093e-01,-5.055201424308454206e-01
2.881503790377794583e-01,-1.599519583582777182e-01
1.495679116456020974e-01,4.187542102050065829e-01
2.269278918527248626e-02,5.400528579343444324e-01
-2.810504796063504895e-01,7.135968790195615016e-03
-2.810504796063504895e-01,7.135968790195615016e-03
2.528083074203714073e-02,3.183886326681902856e-01
5.324322681244708644e-01,3.745800621096465749e-02
1.192011723158594494e+00,-6.416158824326451127e-01
1.694230633503664318e+00,-1.334924068206185588e+00
1.941129812447773384e+00,-1.745348036071569631e+00
1.466270745436275558e+00,-1.566609439516487123e+00
5.679325169510924809e-01,-1.127344768191471891e+00
-4.117396386569205924e-01,-2.602684854305498674e-01
-2.408241149630940825e-01,1.969584712727821818e-01
-5.465343237703983864e-02,-1.927933850703852370e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-2.810504796063504895e-01,7.135968790195615016e-03
-4.587570490365235898e-01,4.721963465973803009e-01
-8.468034401152679802e-01,3.672745982202088588e-01
-7.983545612981218786e-01,1.565257412403646964e-01
-8.882321069251258860e-01,4.281680072941471127e-01
-4.755418070269600284e-01,7.025912654204978791e-01
-9.113836972061410691e-02,6.719659467107148565e-01
-2.984079241652274339e-01,6.688172229617858067e-01
-7.748067920701857680e-01,6.979326693124870973e-01
-6.155736258897622770e-01,4.579220508780594834e-01
-7.900182985572967720e-01,7.457952730420995824e-01
-2.715216993790017241e-01,7.214564750998789799e-01
2.485249409887878291e-01,3.712968757151917654e-01
2.528083074203714073e-02,3.183886326681902856e-01
-1.089734201211033149e+00,1.476485686403622710e-01
-9.732780015530663187e-01,-1.520535692992792398e-01
-3.094405411882828472e-01,-3.178632752343926171e-01
-4.412069241801418462e-01,-6.759032914794028679e-01
-6.062144129289125383e-01,-1.156836318721831569e+00
-7.578973229549464952e-01,-9.349707872349591886e-01
-6.305979108589926385e-01,-3.503957396617838338e-01
1.531961400080355563e-02,-3.003442322722756352e-01
2.264555791844055643e-01,9.369794933030695105e-02
3.014667688902380460e-01,5.714894963953560669e-01
6.298853929848158284e-01,1.499156803180942410e-01
4.627016090953242622e-01,-5.006960130509480189e-01
1.183331025767423661e+00,-2.652604264874089068e+00
2.868272845913136138e+00,-5.564294574974660179e+00
3.596743113224064370e+00,-7.977818657515645562e+00
2.697541153504122047e+00,-8.136331402425057036e+00
1.070200735132052827e+00,-6.227781407257937829e+00
-2.027562103136338612e-01,-3.252274910104422379e+00
-5.224339686298715701e-01,-1.139492714636086479e+00
-4.277204732481104110e-01,-4.260775299205586397e-01
-5.594795690242840847e-01,-4.889937885024696063e-01
-4.690726620715801043e-01,-6.479116174551626806e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-1.597862855452192865e-01,-4.822197582805298754e-01
1.163349089005404763e-01,-3.529600810891685980e-01
4.239436806973244376e-02,1.992343372615014152e-01
-9.665860008512173751e-01,1.083232347397621531e+00
-1.288456557403860891e+00,1.175876428675128649e+00
-4.160121303448428010e-01,7.711897756520404990e-01
3.014667688902380460e-01,5.714894963953560669e-01
2.833634434201387498e-02,5.271901594581347439e-01
-2.518967423675907980e-01,4.230795276127003457e-01
-1.298770197388471603e-01,7.560188345004906774e-01
-3.967538054864506725e-01,9.631410461668018508e-01
-6.800684686302082005e-01,7.279627841944500410e-01
-7.479385800720995681e-01,3.485811730913866979e-01
-7.190554939828475156e-01,7.184853372910597613e-02
-4.642719529613090201e-01,3.225838833293760421e-01
-2.810292544353580335e-01,5.348761145815289497e-01
-4.354019200741732210e-02,1.255866962459226965e-01
1.784942732627969320e-01,-1.986459776309885961e-01
5.766426004746300071e-01,-2.393756452096368614e-01
5.089540604238881327e-01,-1.856964590511381297e-01
1.037801582808730583e-01,-6.117203395985518766e-01
1.758113101358741714e-01,-7.299603108112411309e-01
3.378234018572051078e-01,-3.354214828260287246e-02
6.433704112987418400e-01,1.254841335790176371e-01
1.233818671615304341e+00,-6.155683871508466770e-02
1.237350416169617162e+00,5.063025681792935329e-01
2.085358938669964468e-01,1.318444634803782822e+00
-1.074069957843468925e+00,1.777724267368196998e+00
-1.624016278758169340e+00,1.508927605177361686e+00
-1.423254219491936201e+00,8.559653202850125986e-01
-5.043000737156208002e-01,5.037388702908205396e-01
-9.725961595839635598e-02,-5.513476748912531367e-01
5.535485654980188963e-01,-1.658273595184669436e+00
9.682092940672590853e-01,-1.243561251653052535e+00
2.417968025561066658e-01,-4.923005847518039935e-01
-1.597862855452192865e-01,-4.822197582805298754e-01
-6.972055048779418618e-02,-2.886676223909064865e-01
1.365156861325102222e-02,-2.910220243524909156e-01
-9.279700607624091768e-02,-6.733125139610937060e-01
-3.413195961765697617e-01,-8.229841974161515861e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-6.972055048779418618e-02,-2.886676223909064865e-01
1.365156861325102222e-02,-2.910220243524909156e-01
-9.279700607624098707e-02,-6.733125139610939280e-01
-6.123942857312443533e-02,-9.908820560086516460e-01
-1.383030474502039697e-01,-9.326757362177834354e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
4.599533192458440944e-02,-3.835454149112365041e-01
3.788957046354097247e-01,-2.450020910873418334e-01
-3.787410000921007103e-02,2.579278469274164931e-01
-4.400230258760191027e-01,1.724512983745570271e-01
-8.897075782698747604e-02,-5.933070383630105749e-01
1.187847414192136873e-02,-9.355517298225337619e-01
-3.413195961765697617e-01,-8.229841974161515861e-01
-4.184942488530125071e-01,-7.606918883629197881e-01
-2.997270912685077726e-01,-6.697075979034484705e-01
-1.795472111915304425e-01,-3.694560416877552544e-01
-1.284213073700790630e-01,-2.579574980649913529e-01
-1.716595240222129615e-01,-2.089270183331359831e-01
-1.669618758047755336e-01,-5.354044459349828200e-01
-6.123942857312443533e-02,-9.908820560086516460e-01
6.265545382547779013e-03,-1.093409398612923633e+00
1.150520173136179158e-01,-1.142070554399120752e+00
5.228447570285977425e-02,-5.631269831676968263e-01
-3.565901767228111807e-01,8.306112623588193244e-01
-5.718734895388516426e-01,1.615597556227459597e+00
-4.809723556216920493e-01,1.623693968249063202e+00
7.575368416597590138e-02,1.061940895493177717e+00
4.229916543847186960e-01,3.304327261918174607e-01
1.498000335924684345e-01,-1.160640657606385323e-01
-3.630704005410038959e-02,-8.211981025005922474e-02
-3.630704005410038959e-02,-8.211981025005922474e-02
7.724557049995879610e-02,-6.706494173762322930e-01
2.043987484313448455e+00,-2.192723666233578061e+00
5.406183575177672118e+00,-3.920204741452475439e+00
8.591470420244327499e+00,-5.131668048016531536e+00
1.054249081233290042e+01,-5.354795791655054593e+00
1.106530264527478913e+01,-4.759920922872129978e+00
1.045553542446212525e+01,-3.748194640867530847e+00
9.045536852330350541e+00,-2.740982260530162140e+00
6.732855137946144097e+00,-1.865610898176697896e+00
