-6.840526523546139881e-01,-3.234420527452110394e-01
-6.135354851004983789e-01,-3.268444718010324879e-01
-1.490892985211130783e-01,-1.030965239517568494e-01
1.430450027413638914e-01,9.818675802516799167e-02
3.467750541131756625e-01,1.339621496211385598e-01
4.074511292818334685e-01,-1.631427104526100499e-02
4.374692479247330734e-01,-1.682035428609849337e-01
3.159573344964851094e-01,-1.755960917251241926e-01
-7.624827524721168592e-02,-6.209065039574231115e-02
-2.176152658976122090e-01,-1.681635370832077758e-01
-4.190034830043457559e-01,-3.099767009714503030e-01
-5.768362409265452850e-01,-4.054059287979494552e-01
-6.702270284650215793e-01,-4.393123030176639410e-01
-6.868171454646119223e-01,-4.063169075976901246e-01
-7.466130616367275818e-01,-3.831608486868294250e-01
-1.046432720216926349e+00,-3.497973529034050788e-01
-9.411449433171004131e-01,-2.281104547429699536e-01
-8.916734622700991375e-01,-2.524164056040372750e-01
-9.453177515806129305e-01,-2.978335490058182655e-01
-9.265527196565167545e-01,-3.116637785185605303e-01
-1.003256057984980076e+00,-2.891561989705123126e-01
-1.046432720216927681e+00,-3.497973529034079654e-01
-4.765277930246560323e-01,-2.070475606212343056e-01
3.335666669751644053e-02,6.269188735273387159e-02
5.925566774984035723e-01,4.730719944252637088e-01
7.618943653550223072e-01,7.966162555208807783e-01
5.266193153227431978e-01,8.788382242643559827e-01
2.859360725947323600e-01,9.459561701372948272e-01
2.662701908404869339e-02,6.761239927605120492e-01
-1.968062546649082256e-01,2.308421801413882424e-01
-2.631835893959939554e-01,-1.721019281614401264e-02
-1.425020750627554456e-01,-5.852490978704090185e-01
-6.395193325207773061e-01,-1.714076120666879310e+00
-1.030977867993539743e+00,-2.597712580481122302e+00
-9.326978112196383508e-01,-2.506343476314415231e+00
-7.632384997521092229e-01,-2.128445377688015228e+00
-5.593800377852634620e-01,-1.568271399055461313e+00
1.961064450878564069e-01,-1.248016735709448488e+00
1.355646602696713110e+00,-1.238684579391187368e+00
2.419118050157623934e+00,-1.125262147490257103e+00
