2.873339885560728391e+00,-2.522298515656158369e+00
3.112956002834040170e+00,-2.718322352327953162e+00
3.192351244277641165e+00,-2.754816661722343518e+00
3.106410947902947584e+00,-2.625288922426224580e+00
2.950098311169274456e+00,-2.417453826983075427e+00
2.721750398210913691e+00,-2.136022559953379751e+00
2.421927964908705100e+00,-1.791527548287704219e+00
2.053577874604989972e+00,-1.396460927150099174e+00
1.608982829789657121e+00,-9.629502333132947678e-01
1.121754513820558241e+00,-5.132834989008969728e-01
5.595428107977097332e-01,-8.836334598984829647e-02
1.782091057875699880e-01,3.438585262568574219e-01
-1.107345826937322503e-01,5.300598314533260247e-01
-1.782744217387027541e-01,5.030547972674458412e-01
-3.800022560803671956e-01,2.958619566853190608e-01
-6.272059755006270665e-01,1.340955815111547766e-01
-1.058431058850657802e+00,-6.545461766208954257e-02
-1.318683400101091863e+00,-2.168962229254460528e-01
-1.364458375199709916e+00,-2.719270727235617580e-01
-1.920251047055417715e+00,-4.718085965958178085e-01
-2.001191773723967504e+00,-5.182488031881113955e-01
-2.001191773723967504e+00,-5.182488031881113955e-01
-1.592961013175920870e+00,-3.855996940136038886e-01
-1.604941513087632776e+00,-4.045523836799998496e-01
-1.672233992270157454e+00,-4.792452019133885410e-01
-2.057792784344782966e+00,-6.118442478835316445e-01
-2.170690500872779261e+00,-6.697601474162400148e-01
-2.088702989711465285e+00,-6.638469208290153079e-01
-2.088702989711465285e+00,-6.638469208290153079e-01
-2.051186934474115375e+00,-6.580864549499408911e-01
-1.984100572676886554e+00,-6.391244097012148684e-01
-1.674749105543639871e+00,-5.534173981721297597e-01
-1.754898689805118872e+00,-5.586743254456347785e-01
-1.592732837881646324e+00,-4.565050148597645796e-01
-1.685717260436694565e+00,-4.109099321812670347e-01
-1.056852792574229039e+00,-8.309886853611050950e-02
-6.223985496072111934e-01,3.067886744086982254e-01
1.287554713283208252e-01,9.198323628937769003e-01
4.628286186184369932e-01,1.534362535335629829e+00
8.335763956549410159e-01,2.207394596891083527e+00
1.154164314807585079e+00,2.875114209375951635e+00
1.420325121889192577e+00,3.447986699194554472e+00
1.614904862519328521e+00,3.880378517844762065e+00
1.743876149396962560e+00,4.168708582765623838e+00
1.752285380672054416e+00,4.173176970599961955e+00
1.647468986290439474e+00,3.907210586920830231e+00
