-1.711839927043451448e-01,4.431326481093982306e-01
1.210881401840245841e-01,6.161498115194594671e-01
-1.145469524532550104e-01,6.802867488309477517e-01
-5.738929646953030428e-01,6.072896790884254603e-01
-1.040581658457251368e+00,6.819890303256623820e-01
-1.361926622077608950e+00,5.999536806475758155e-01
-1.367015263927742641e+00,4.407525364892594388e-01
-1.145270842322803739e+00,2.144829171377884425e-01
-7.274988435340193904e-01,-2.858650373851764903e-02
-5.690013778739867467e-01,-1.432948836157395822e-01
-4.285625717455675554e-01,-4.115483122071844635e-01
-4.636969249345284649e-01,-2.221231964058401620e-01
-2.500800579729773321e-01,-2.969402665038235467e-01
-4.460685579939083767e-01,3.165767668495576143e-02
-9.038839241378830991e-01,6.186517574478848924e-02
-1.335243358172703010e+00,2.542014270353200600e-01
-1.449409046887129904e+00,4.331431514071211186e-01
-1.278310674752554332e+00,4.200970778244590975e-01
-1.142779819208745273e+00,1.336766393939718411e-01
-1.153007392107886497e+00,-2.170470947307516496e-01
-9.855586491353852674e-01,-3.044116997428622517e-01
-6.344940639920766401e-01,-2.540089008960645933e-01
-2.219170640565311936e-01,-1.464517011864395757e-01
-1.960039222856314323e-01,1.546766980924700052e-01
6.958426226743691378e-02,8.269674302408652755e-01
6.958426226743691378e-02,8.269674302408652755e-01
4.251532952108735830e-01,1.394907254203462399e+00
8.764217840725729847e-01,2.044284238386059549e+00
1.395096367989955732e+00,3.173887979224425226e+00
1.372628063832239231e+00,3.085070825440036302e+00
1.742656126649036130e+00,3.599485714138439540e+00
1.365853998438427697e+00,2.813416814411318967e+00
1.889119502568085585e+00,3.897920841824670024e+00
1.492839763501599970e+00,3.330015295107545015e+00
1.449760331748661368e+00,4.264337914435337495e+00
1.017202647583901554e+00,3.194137508183036989e+00
1.210165495675753045e+00,4.133805857608831680e+00
1.486838688326792113e+00,4.028403365230626143e+00
1.037045914551762760e+00,3.315525948168088988e+00
5.595549853141685848e-01,2.071914125549211061e+00
-3.480197938305605310e-01,8.305344616636374244e-01
-5.814596224603940655e-01,3.108789114934902842e-01
-5.346375452131129080e-01,4.675329188259521596e-01
-6.668806699337839761e-02,5.920304743154581884e-01
1.210881401840063487e-01,6.161498115194590230e-01
8.534467424191167773e-01,1.512222893212590513e+00
1.576621585845018325e+00,2.575889091410799914e+00
2.376557635171206773e+00,3.964115165881820779e+00
2.715869198150707042e+00,4.624634593856599807e+00
2.547057896263698940e+00,4.355943944359490061e+00
2.118707931098485098e+00,3.925382147360102270e+00
1.991892116448180206e+00,3.663364385994216654e+00
2.029845569938548699e+00,3.510000783540555780e+00
1.896970159239630194e+00,3.141497228269847231e+00
1.043487733000103113e+00,1.746635214033043670e+00
5.681400874089939101e-01,8.519274809797729997e-01
1.807426270719262595e-01,-2.297413998479638231e-01
8.792391538446689414e-02,-2.461630485966907200e-01
-3.217079692341062724e-01,-2.961932498169423944e-01
-5.984107318367395401e-01,-5.311357896865056549e-01
-7.346497398040989779e-01,-5.650088145235631076e-01
-9.619455255444600006e-01,-4.786359636296780296e-01
-1.006823373200568250e+00,5.350857795858961902e-02
-8.825527961591621562e-01,1.033977637551011242e-01
-4.948854030220370404e-01,-3.281576011027686340e-02
-2.473508522237410079e-01,-2.092539497638961753e-04
-2.662349151198926261e-02,4.232048211541687699e-02
1.304403301029390116e-01,6.591774715970645238e-01
7.437152127248046751e-01,2.237400487891329171e+00
1.504373821080941864e+00,3.937163417991742076e+00
2.247054668388031029e+00,5.255875590732302705e+00
2.585327820977334046e+00,5.754746477717113784e+00
2.511431495404864656e+00,5.475207275628956261e+00
2.182056056922290210e+00,4.769522206635967265e+00
1.730911196298935861e+00,3.763064785637968424e+00
1.458511255942734897e+00,3.089616421920420297e+00
8.431060410583958165e-01,2.103854859644040509e+00
1.768247750519418016e-01,1.280304531575874760e+00
-9.227098845313964626e-01,5.752414983216650457e-01
-1.652574341078689724e+00,4.335062392199101611e-01
-1.940953791533657435e+00,5.202817792107876649e-01
-1.921149239221961125e+00,6.701820911396157987e-01
-2.145178132814898220e+00,9.752804798963126132e-01
-2.319464432718919333e+00,1.111414554011800337e+00
-2.371464500771600648e+00,1.070338561455153270e+00
-2.071184909099168525e+00,7.730634842851876742e-01
-1.903573830958866342e+00,6.532467555914386326e-01
-1.571150353235949870e+00,5.818553348596021690e-01
-1.448487614034251081e+00,6.119552589717360824e-01
-2.457116854142596729e+00,1.855879113846766737e+00
-2.877532377255856755e+00,2.318728574103295248e+00
-2.914634683155787442e+00,2.543495795313267749e+00
-1.809102509483561994e+00,1.458589711976978398e+00
-1.558818761826076038e+00,1.002184599040113255e+00
-1.599294072013764945e+00,7.184219610012205770e-01
-2.032245930302646553e+00,8.208340671144213063e-01
-1.799694075924482384e+00,6.610145939888838473e-01
-1.567724589278571612e+00,4.623417495303887015e-01
-1.698123420660879956e+00,6.599349702875250134e-01
-1.996629382941436548e+00,7.927970191599681415e-01
-2.709121919351946239e+00,1.960913937539630281e+00
-4.477641649233325083e+00,4.712624279517083181e+00
-6.520484068691511759e+00,7.940220534055564272e+00
-8.266705305266103920e+00,1.081168585199976384e+01
-8.651582461069430963e+00,1.175671068429531729e+01
-7.416939789616382228e+00,1.062951748739097368e+01
-4.846178349360418913e+00,7.528011865217433041e+00
-1.904696256930607623e+00,5.121045957097716261e+00
5.035279211089580542e-01,3.494415286266249421e+00
1.062967831287595422e+00,3.331789925115805406e+00
1.367303767145811477e+00,2.709276309382337988e+00
1.439649060151050319e+00,2.376300201071827711e+00
1.540260783294614022e+00,2.578779506927923570e+00
1.539417838831197205e+00,2.966135042092926000e+00
1.406511147203305834e+00,3.523712708224675083e+00
1.418811263205296047e+00,3.911534170511253627e+00
1.518647934280891176e+00,4.038786479270847884e+00
1.587301075781020865e+00,3.875437859555470599e+00
1.780609580139406178e+00,3.446122111684779554e+00
1.642936338817586828e+00,3.018032744624248309e+00
1.089247639428211789e+00,2.272442454469929984e+00
5.015107904917708304e-01,1.533021635279362638e+00
6.542797260654518166e-01,1.658346152433175513e+00
7.162225189488145016e-01,1.303521907458628171e+00
5.821555691588617965e-01,1.120960422890456165e+00
-1.171321263360182163e-01,7.272348140998863286e-03
-2.930731635681640967e-01,-3.103515653399890883e-01
-2.928547360883398953e-01,-5.238882856298655577e-01
-2.874052240297657601e-01,-8.527798383204162613e-01
-4.276767539503014137e-01,-1.162626763890228565e+00
-5.292601403186563136e-01,-1.233314380733512960e+00
-3.739260962359405305e-01,-8.497773438660852774e-01
-2.037164995510150067e-01,-6.599840098246956277e-01
1.264421381489051199e-01,-3.132593575927550278e-01
-1.736412978532303475e-01,-7.573498977734020865e-02
-7.196369938599246341e-01,2.840834596690500202e-01
-1.387942067437107241e+00,3.213292706157304668e-01
-1.241319550190264076e+00,2.208865311550248511e-01
-1.216912227583055062e+00,1.713428271704953432e-01
-8.013411558680672009e-01,-8.502977420351863491e-02
-3.215277657002004741e-01,9.915808024959069447e-03
1.036107602329044086e+00,1.097662322081645325e-01
2.016264226314647967e+00,5.346943473217847798e-01
2.512359689116603789e+00,7.490211263977774037e-01
2.276860317514111554e+00,7.311309501451510595e-01
1.437971540768491874e+00,5.497925546650538342e-01
9.048884842973029530e-01,5.187873738401393292e-02
3.793622423875200184e-02,-2.287215900956359738e-01
-3.034850279184524435e-01,-2.206468562043322201e-01
-7.123046213448760433e-01,1.729445207951768870e-01
-6.581647165609481043e-01,3.908385752210788433e-01
-5.055823467736320076e-01,5.465588809996455577e-01
-9.085288959664741815e-02,1.124153969666072728e+00
3.892031992490687514e-02,1.195622896117922940e+00
9.987463744915781039e-02,9.592318317842679631e-01
-7.810685622779944826e-02,3.123378226973484995e-01
-1.568089661100620646e-01,-4.343020030171517720e-01
4.246404340670460464e-01,-7.347788506619173932e-01
1.067170090874832500e+00,-5.818658423117121226e-01
1.729152814483508882e+00,7.086187832186036095e-02
1.279282752364672371e+00,4.084622250171142110e-01
5.055610730859938506e-01,5.405925424235833443e-01
-8.523462325494649550e-01,4.882475794001850389e-01
-1.652574341078689724e+00,4.335062392199101611e-01
-1.940953791533657435e+00,5.202817792107876649e-01
-1.522876409251413987e+00,4.036750679774840367e-01
-1.284980088114789920e+00,3.602643051698067311e-01
-7.484192066846400149e-01,3.805854463107130603e-01
-6.290256667535526480e-01,3.140927349588146789e-01
-5.156520912119419986e-01,4.750537750970001971e-01
-7.731496459384886721e-01,5.571528060797000803e-01
-6.333885344002383455e-01,7.118239696422111740e-01
-8.806730659029332609e-01,7.486572877556861849e-01
-8.892600579403800998e-01,5.410938905179476510e-01
-9.538962170569988963e-01,2.944381091899708758e-01
-5.146285942875405972e-01,-1.503773356163608244e-02
-3.494410944381514672e-01,-3.447957918476390188e-02
-3.494410944381514672e-01,-3.447957918476390188e-02
-6.358206167019950783e-01,-1.412312766840193579e-01
-1.088586349875448667e+00,5.833598961270274746e-02
-1.036388301187823879e+00,2.355903797923242782e-01
-8.515387035394437198e-01,2.396844887862916718e-01
-4.304894128944146692e-01,5.987674503008719173e-02
-4.373240527082420392e-01,-4.272206454804367004e-01
-3.364635403694548055e-01,-6.183076455575295949e-01
-7.949314691621333084e-01,-1.455774952068696448e+00
-6.899191688207394479e-01,-2.094316669402565889e+00
-7.379552570403825618e-01,-2.265601590231384854e+00
-2.574274719546738588e-01,-1.571013550738558529e+00
-2.473401149134268617e-01,-9.131548604743652264e-01
-6.762662350727195459e-01,-9.899670017958653867e-01
-1.219543595371713973e+00,-1.233446930921946905e+00
-1.563387946705069753e+00,-1.887264615208547713e+00
-1.800383779638977666e+00,-2.317416021462492370e+00
-1.494552402275549197e+00,-2.098502193200653565e+00
-1.249621165986801508e+00,-1.346699550417664204e+00
-6.936091790656812028e-01,-9.173170574970407332e-01
-5.141096474312454312e-01,-1.086207553054793440e+00
-2.354108452722104283e-01,-1.254420714937131143e+00
-1.918952794846356114e-01,-1.022628417341690410e+00
-2.000854986796453128e-01,-5.266315360597585427e-01
-4.693440353817762145e-01,-3.370657247995898498e-01
-6.048765786535893474e-01,-1.907953252418107537e-01
-1.077872977973880264e+00,1.520191118371925221e-01
-1.652574341078689724e+00,4.335062392199101611e-01
-1.940953791533657435e+00,5.202817792107876649e-01
-1.345145755854026071e+00,4.937248842151062966e-01
-7.162897424481770026e-01,4.278876591030843501e-01
-5.038406449103727258e-01,6.814799926985913858e-01
-3.776548773101590095e-01,1.206850750490098045e+00
-2.412673198337016156e-01,1.311315795479192969e+00
-2.283057992230508870e-01,1.013709191036401780e+00
-5.803045723972402037e-01,5.111407471638065303e-01
-6.959084552529331003e-01,2.447109103760830850e-01
-8.237272509594069092e-01,5.686811043477365407e-02
-1.215762594597197488e+00,2.168073465733408034e-01
-1.169091938944322395e+00,1.986598638740783851e-01
-1.026811425075352613e+00,1.034391438944422675e-01
-4.914180327597493236e-01,-1.752086649016709741e-01
-3.933001335922245434e-01,-1.199872383207065962e-01
-3.933001335922245434e-01,-1.199872383207065962e-01
-3.256429894231530064e-01,2.085140171669696840e-01
-3.729049692013208794e-01,4.477086072035447173e-01
-2.864906567354166267e-01,6.705565264986156349e-01
-5.902543415362765389e-01,5.196219918740980770e-01
-7.309415223926742922e-01,3.570922585103194491e-01
-8.035726635781150762e-01,1.197284387549136242e-01
-8.618382650242421006e-01,-1.411746959217299868e-01
-1.131588246470082604e+00,-6.965698105882078828e-01
-1.310970701005354622e+00,-1.308242591990940173e+00
-1.645674013359478272e+00,-2.296557732790060591e+00
-1.849667406967522520e+00,-3.000178871513264234e+00
-1.849667406967522520e+00,-3.000178871513264234e+00
-1.849667406967522520e+00,-3.000178871513264234e+00
-1.849667406967522520e+00,-3.000178871513264234e+00
-1.849667406967522520e+00,-3.000178871513264234e+00
-1.388948946669394946e+00,-2.306882835462098047e+00
-8.019072790783642324e-01,-1.379002736485719360e+00
-4.773219122257388314e-01,-6.481725436471932333e-01
-2.445567011416174275e-01,1.102168755032645747e-01
-2.026942425109778123e-01,1.231707448629794782e-01
-2.651660922872288717e-01,-1.906307792566856452e-01
-5.583169438300686904e-01,-1.086298216644048686e+00
-7.653581359796783889e-01,-1.105931272958021072e+00
-7.236114635101151826e-01,-8.168404730568117333e-01
-4.599059594671152107e-01,1.728229433662855502e-02
-2.100054461792242588e-01,4.916558601829110892e-02
-1.148113189603799239e-01,1.918048140195511286e-01
1.982783008370506972e-01,-4.260736106099689002e-01
6.999233360675883864e-01,-2.392258182016893664e-01
1.250256736039029759e+00,3.333466651306398743e-01
1.556041828565222884e+00,1.293168684062955043e+00
1.327882788107589640e+00,1.681141033052082623e+00
1.327882788107589640e+00,1.681141033052082623e+00
1.318438613551701444e+00,1.747538187581463731e+00
1.519321701197887453e+00,1.749279330666277499e+00
1.086078917759941476e+00,1.514633708341196483e+00
6.606056072309866023e-01,1.004913617798330883e+00
9.203451449561506070e-01,6.962274287132754758e-01
1.437971540768491874e+00,5.497925546650538342e-01
1.437971540768491874e+00,5.497925546650538342e-01
7.570654375973592254e-01,2.685958762816479384e-01
7.896218179638880841e-02,3.005257188425404791e-01
-3.666742240455702628e-01,-4.623264823869004947e-01
-4.507512774208636830e-01,-7.177699590149476672e-01
-3.418259370967850486e-01,-9.299869246438381420e-01
3.367443504050654512e-01,1.963335503687725914e-01
7.982805243898509762e-01,7.558456219883253890e-01
1.295130874088612494e+00,1.237974129476410612e+00
1.481778702550404780e+00,1.327405671316101987e+00
1.104014144635953931e+00,8.619869187622232198e-01
1.180418461664138663e+00,1.164962695123960223e+00
1.077284537224041383e+00,1.213698777854994360e+00
1.456158812158605986e+00,1.813982949337956008e+00
8.434035146811360573e-01,1.097068261782049081e+00
1.084680545792480855e+00,4.073030317891467300e-01
9.920206731303868875e-01,-1.113892698833419820e-01
1.202185915886446077e+00,1.115435690599288210e-01
4.838400589509613270e-01,5.778361742859245975e-01
1.472412168744194061e-01,5.127065854283152646e-01
-1.256967009496761101e-01,1.575137340876931261e-02
-1.007506522757916322e-02,-8.142414166911829954e-01
-4.404958046731290763e-04,-1.380143695938548687e+00
2.234055904306209983e-01,-1.345626096834753316e+00
3.675864734950451407e-01,-8.832222725211860137e-01
4.907004514849002685e-01,-4.538335600127774705e-01
4.167066579728486708e-01,-4.267217186764307169e-01
4.185032515945200648e-01,-3.399919494452156576e-01
2.561898213790670398e-01,7.153456523979025150e-02
-5.612655881702097865e-02,8.412716584461407132e-01
-1.606340985680845823e-01,1.269345757183494738e+00
1.215169069342641739e-01,1.243960051757692309e+00
5.457171119871129239e-01,7.054584261760432629e-01
4.838400589509613270e-01,5.778361742859245975e-01
5.612102796876704547e-01,9.880572189940862726e-01
8.580649266842407252e-01,1.290288489697676511e+00
1.228096855410396371e+00,1.177108837559909693e+00
1.822149410645743650e+00,1.592824964562366663e+00
2.509593858529315824e+00,2.178898988049450924e+00
3.004881731672448097e+00,2.763577650532166086e+00
2.846879569655669684e+00,2.432523600234305139e+00
1.998874736885378756e+00,1.448061911797865475e+00
1.093097050383626367e+00,2.782266931849066705e-01
4.909376931080340345e-01,-9.696581886461256294e-01
6.632020748513757225e-01,-1.443115718667695058e+00
8.057262275251316774e-01,-1.553533941561869858e+00
9.761904279165298792e-01,-1.418372608820030134e+00
2.455599201176667190e+00,-3.319848440238090670e-01
2.594655236261218523e+00,1.753921519590296088e-02
3.043921859490232862e+00,7.144412187648669921e-01
4.561579362565127305e+00,1.287520458669023204e+00
6.513510074820650253e+00,1.991714900977547664e+00
7.979240481408474750e+00,2.612440138258083966e+00
9.481157267869507521e+00,3.006344793411563465e+00
1.009519439204705193e+01,3.107648022471729998e+00
1.022539636876520497e+01,3.008690619551817047e+00
1.022539636876520497e+01,3.008690619551817047e+00
8.659165292713396411e+00,2.423018210230991176e+00
8.690831429738118175e+00,2.493194355131837181e+00
7.858474495722197695e+00,2.356388244130668497e+00
7.656680775065598077e+00,2.552816004372948200e+00
4.722119346825056851e+00,1.684201214853232376e+00
2.252133476138789003e+00,9.572428625017909143e-01
6.596184121693088320e-01,2.930749119169530070e-01
2.584100519155179687e-01,2.662176436993104467e-01
-2.924176066336672472e-02,1.162534247337166510e-01
1.560451265560151568e-01,1.590305229348919769e-01
1.560451265560151568e-01,1.590305229348919769e-01
3.003197770267589939e-01,1.941073337226032758e-01
3.091669039995117996e-01,2.579101106166524771e-01
7.696792069913434009e-01,2.125150628426458188e-01
6.764625049282806390e-01,5.613227747468193390e-02
9.866833990643084640e-01,-2.621176902945895892e-01
2.203621466955485886e+00,-1.530954704036247671e+00
2.244123767186023688e+00,-1.326189675298997450e+00
3.416620625785155241e+00,-2.477596909989178364e+00
3.416620625785155241e+00,-2.477596909989178364e+00
4.171082988270112146e+00,-3.358898392799211763e+00
4.047153755186075230e+00,-3.182341507834732575e+00
3.601930323717121407e+00,-2.618992002626127746e+00
2.438626207367020182e+00,-1.398382237132257178e+00
1.376907636722132899e+00,-2.797803136708139071e-01
1.125115132127077588e+00,-1.306041098035804100e-02
7.084332354790355835e-01,1.822227844205174530e-01
3.075066428991249379e-01,4.039760570196814227e-01
-5.856475585950986218e-02,5.303625260054234403e-01
1.058209580757122070e-01,9.008457009196476628e-01
-2.007893981186681109e-01,1.598421105913699014e+00
6.360292350096460878e-02,1.840575871681578102e+00
1.618372653546177042e-01,1.700771449714705730e+00
9.306901092560148081e-01,1.945096924177116993e+00
1.300622342105713702e+00,1.998215062020974653e+00
1.217194542736285801e+00,2.147704610715250428e+00
7.592916815082385584e-01,1.683217312331578785e+00
3.198639475764590290e-01,1.536669076289660874e+00
-4.327664579648427511e-03,1.751587193718319169e+00
-2.149788157422889701e-01,1.355768236671391236e+00
-1.871911592398209090e-01,9.815638058897946383e-01
-2.654082614909223856e-02,4.520391932148044023e-01
-2.599269595889824869e-01,1.158085778969456081e+00
-8.235773514785511562e-01,1.360694281344301482e+00
-1.177292822195925570e+00,1.145193073671910033e+00
-1.392267969104139969e+00,5.470022743423849088e-01
-1.379208095006517976e+00,2.440659647122717379e-01
-1.204339692354687408e+00,2.449592108323561321e-02
-1.019190616773770763e+00,-4.693241866464589740e-02
-9.523286268421327083e-01,-2.430904771441826651e-01
-7.931803900049518852e-01,-5.146745327449760155e-02
-9.975378588197182372e-01,-3.213358441688562994e-01
-1.593267018788041778e+00,-6.679737195580592868e-01
-2.360008115362576486e+00,-1.203691886117865595e+00
-3.054280124209986180e+00,-1.501453508327550201e+00
-3.151864157878166317e+00,-1.495315467956939148e+00
-2.536414622817028341e+00,-1.059805652497829209e+00
-1.758943065990117072e+00,-7.140316466503935366e-01
-1.157663315488811184e+00,-4.857460689897916128e-01
-1.065356353878323947e+00,-5.378515532892566009e-01
-1.012561467001275917e+00,-4.596185404550734432e-01
-7.588637903059076706e-01,-3.046541856068201715e-01
-1.012561467001275917e+00,-4.596185404550734432e-01
-8.067755295083520739e-01,-4.108388870292111195e-01
-5.167507273382107025e-01,-4.202921781937689061e-01
-7.103658938391779198e-01,-4.737059497432185018e-01
-5.555127595738738044e-01,-4.273082374891805091e-01
-6.086272306069052673e-01,-4.962113858505837194e-01
-3.998102353146555377e-01,-5.372473334193291761e-01
-5.418860165498864401e-01,-5.937883659473495168e-01
-8.569889215047343800e-01,-5.005679945593610736e-01
-8.569889215047343800e-01,-5.005679945593610736e-01
-8.279441072476462216e-01,-4.285645692937362083e-01
-8.279441072476462216e-01,-4.285645692937362083e-01
-4.281867879900587703e-01,7.110367527062863569e-02
1.897550533685056218e-01,1.626385906674253645e-01
7.091516305447068680e-01,1.745862985319275029e-01
7.963351586304020513e-01,-3.000970038943001628e-01
1.146019742145256926e+00,-4.613582738250742166e-01
9.895083797428636530e-01,-5.893239220850332583e-01
7.731746169194120277e-01,-1.075576868985214540e+00
1.197555726667476478e-01,-8.114166135074667441e-01
-2.092627739547826479e-02,-9.809093273544728930e-01
-4.246639614628144321e-01,-3.853236880846065970e-01
-1.113578049502143008e+00,7.537417703939078284e-02
-1.045786318823162420e+00,3.338646559980316675e-01
-1.045786318823162420e+00,3.338646559980316675e-01
-1.008859459228717226e+00,2.616083014093402714e-01
-1.707195906344534553e+00,5.035509529181727562e-01
-1.373496125390050837e+00,4.279877549482062338e-01
-7.315830425625966527e-01,1.803083564700892483e-01
-1.372497330408925242e-01,-1.071995598398839573e-02
1.104289101964022329e-01,9.963220372218142828e-02
4.188903985188124901e-01,2.852295022049169404e-01
8.019899675278485685e-01,1.771002879494580073e-01
6.634696792498966378e-01,-1.492285543697961236e-01
2.357213941661554790e-01,-4.834370720030933266e-01
-2.350066362354492622e-01,-4.377756991745586079e-01
-2.964369531043330452e-01,-2.103310264215855208e-01
1.665885958390947441e-01,-9.554564117267889956e-02
5.138689923297844464e-01,1.214326832508242637e-01
8.699775432078016291e-01,-3.720585503765470037e-01
9.244860570899868790e-01,-4.296183733705187247e-01
6.817323714687743008e-01,-8.338020624519627555e-01
1.804068398520585759e-01,-5.175926385449128864e-01
-2.315016165934361270e-01,-3.962728400364869397e-01
7.868800009492944725e-02,-4.546233628371362107e-02
3.601608495508866192e-01,1.125917767425766713e-01
6.911425696574241551e-01,-3.411606860128915675e-01
6.518908505742625481e-01,-7.744939784266158256e-01
1.614417641619552590e+00,-1.601634667104621768e+00
2.627593981925056443e+00,-1.804878565277264535e+00
4.690199876442640914e+00,-2.592067458760280552e+00
6.810842807903116025e+00,-3.106372608678938718e+00
8.459649690998009675e+00,-3.471330124776676129e+00
8.535235871970941801e+00,-3.121218133572243314e+00
7.197703852147864012e+00,-2.496618331956909742e+00
4.581200727137838768e+00,-1.645703094806189259e+00
2.102741118028790712e+00,-1.241541408661941182e+00
1.722528191518941376e-01,-1.143002032038280102e+00
-3.174768394448358039e-02,-1.629686969768655125e+00
-9.027972377484307920e-01,-2.700923756871160375e+00
-9.551537003692005534e-01,-2.537037144974058744e+00
-1.024601860872726533e+00,-2.245039793679473927e+00
-4.493655550082584771e-01,-6.431616827129374991e-01
-2.789626319241216706e-02,-6.097564066134870675e-01
1.296665706572887322e-01,-4.417458009962133003e-01
1.821119718269571253e-01,-6.943770568948482991e-01
-3.989414539002575921e-01,-4.687653775103302056e-01
-7.789052311185159505e-01,-2.065224237737548485e-01
-1.049976315269696814e+00,6.754974494666438067e-02
-3.562188719647060853e-01,-3.168423368567275800e-01
1.147087539692718955e-01,-5.289481390555599294e-01
-6.568334615800380805e-02,-1.831703754437338905e+00
-1.066016759486441590e+00,-3.303527292476865274e+00
-1.619231173533709489e+00,-4.499330212626519554e+00
-1.530022229618678065e+00,-4.359603691881067888e+00
-5.878124662499479847e-01,-2.565858487728451376e+00
-2.475550462275826619e-02,-1.253496400519644949e+00
2.800781163246328087e-01,-1.344283408868447716e-01
8.737809758456101250e-02,1.590670887563711694e-02
2.951112547883124465e-02,2.855045935443968341e-01
5.275995311034796520e-02,2.349145140650661934e-01
5.275995311034796520e-02,2.349145140650661934e-01
3.594492345143178169e-01,9.812815886128971321e-02
3.835356161252451157e-01,-6.870130506489940947e-01
2.976535891046294680e-01,-1.363782843555277458e+00
-2.448722667014204823e-01,-1.724819615570190701e+00
-4.722669467534306720e-01,-1.226478995440392739e+00
-5.721453380621972507e-01,-7.763000680089406913e-01
8.071452522386535211e-02,-7.606304882014846003e-01
5.894045362417661416e-01,-9.787626166124357985e-01
6.578365465328953610e-01,-7.161204437379294907e-01
6.006799237125576285e-01,-2.740516335330513975e-01
7.140327246464879263e-01,-9.260304383591685951e-02
9.136603043555640014e-01,-3.144015217330125567e-01
9.886269491562384992e-01,-2.082224193657540579e-01
7.878170744905860223e-01,-6.625946592606389851e-01
5.244746283461005909e-01,-1.290185151460228274e+00
2.852389185167636954e-01,-1.411158087501934943e+00
7.266160666240334409e-02,-2.185046501627250226e+00
8.471692890075005478e-02,-2.368775365760247276e+00
8.471692890075005478e-02,-2.368775365760247276e+00
8.052983881152244727e-01,-1.710963697367100522e+00
1.070049248043182466e+00,-9.447358472286160325e-01
1.143131701215599261e+00,-3.261144042064341164e-01
5.859960375398425292e-01,-1.255116943932098328e-01
4.323195618599608991e-01,4.361608000128852081e-01
3.098112350654088076e-01,9.361521075047283258e-01
8.235850175467439582e-01,5.573277452083224004e-01
1.568201528991399307e+00,-9.032389441951707010e-01
1.731450633520590143e+00,-1.755852237962257201e+00
1.904844178657053799e+00,-2.758184590464389352e+00
1.828399875835077459e+00,-3.319278100174256618e+00
2.567079469258640056e+00,-4.485837429269511567e+00
2.876722535658616575e+00,-4.510254575505122432e+00
3.982582027942498826e+00,-4.804415382699050774e+00
5.043749930116930180e+00,-4.821007192693184784e+00
5.983170904066093421e+00,-5.228020792183795784e+00
5.558935765925343553e+00,-4.560625226959171385e+00
3.944057261004974002e+00,-3.280137619094491086e+00
2.815175802853580045e+00,-2.744795364642721225e+00
1.595559566223923476e+00,-2.031667608198604480e+00
1.348554767351366701e+00,-1.731162658495426943e+00
6.300792170171222173e-01,-1.014213187503729019e+00
6.617787276021888099e-01,-9.414627725598778696e-01
