6.108477665107026056e-01,4.619268305299570887e-01
5.124748314698746032e-01,1.185961331873627289e+00
3.218878883923130818e-01,1.020062207103119567e+00
-3.101795161194912179e-02,6.590579429264276090e-01
-9.544537335861037752e-02,2.665623942187113626e-01
-1.414029804484134567e-01,5.558885981097089202e-01
-1.176818156876643512e-01,8.493488871996834888e-01
-1.558262016215325174e-01,9.319780390067052833e-01
-1.409665843345068725e-01,7.411609597300330421e-01
-1.618899154816630936e-01,4.592052494799441220e-01
-1.253050014962301673e-01,2.884656214672193797e-01
-3.611507626235846424e-01,2.714989201398999574e-01
-6.818071902401811046e-01,5.079591093529122192e-01
-8.974866276521008546e-01,5.355827679472404679e-01
-1.062458027791983284e+00,5.709586574818364957e-01
-9.404399679946933155e-01,4.749646282076827597e-01
-8.345529969244681601e-01,3.628008815339427984e-01
-9.065697254777880243e-01,4.058380004845149047e-01
-1.053328586504491904e+00,4.992223755920427442e-01
-1.416760973152199066e+00,7.118285135116323437e-01
-1.431859028264100608e+00,7.022224232046860859e-01
-1.638232356690317859e+00,4.890192505831606473e-01
-1.494674284866979175e+00,3.259066011860169421e-01
-1.460823753487295429e+00,-3.440330566510988453e-01
-1.015493375664136666e+00,-4.729556417076889452e-01
-7.322351537358658957e-01,-7.567805316809492755e-01
3.134493049415874033e-01,-4.831597673154426897e-01
4.780183848432723037e-01,-3.162313754148554645e-01
8.018336666834637860e-01,-2.887735238317845621e-01
6.329930503317726664e-01,-3.083374003915190231e-01
5.118565962647881884e-01,-3.464401524477307426e-01
4.732451641634194961e-01,-1.301611864047172162e-01
-1.830794893827556585e-02,4.390713889299427963e-01
-1.414308071835396197e-01,8.736827156304324271e-01
-6.153622615882164970e-01,1.192226610605441772e+00
-3.516320621459460560e-01,1.037884390040870519e+00
2.556006601615083418e-01,5.886607435556434620e-01
1.027523748247777258e+00,3.808131861853286670e-01
1.057514923252810934e+00,1.729634032584745698e-02
6.672436102694877524e-01,2.443620918967977229e-01
6.219701486014340974e-02,2.609833935547474781e-01
-1.261533491259702044e-01,4.629673500091986416e-01
2.137083418403812607e-01,2.554535234482625539e-01
4.714978966444309250e-01,-4.294900648456126402e-01
4.213877526495538595e-01,-1.107854493734378165e+00
-7.934196867709809864e-02,-1.429293643685624504e+00
