2.503590874672027233e+00,-2.951565844291644813e-01
3.407869705570852670e+00,-2.483357557574781549e-01
2.591897956466814978e+00,-4.106491243065427121e-02
1.544758057792309680e+00,9.371579102554172813e-02
5.457660339570742369e-01,5.851498014009871851e-02
4.098469496139494628e-01,-4.715744073975137313e-02
4.846104700692941414e-01,1.529469273397979501e-01
4.846104700692921430e-01,1.529469273397973117e-01
4.078108436384205726e-01,-6.390013710205149841e-03
2.221294751132014689e-01,-1.560000061252604375e-01
-4.000380713858520815e-02,-2.302028523541057858e-01
-1.551083773329242077e-01,-1.560888626604041152e-01
-2.402612906755944577e-01,-3.777081539755174355e-01
-3.889994238024751388e-02,-3.225782952166267870e-01
-8.527855289617193579e-02,-4.316602669135592985e-01
-9.670885185467374690e-02,-4.889801429205758998e-01
-9.670885185467374690e-02,-4.889801429205758998e-01
-3.657350235375701059e-02,-5.688690467633283898e-01
3.299627746116951671e-02,-6.609196929537779486e-01
-1.717327049263480676e-01,-6.415229530736225039e-01
-2.005753793818997044e-01,-4.601552128396160790e-01
-3.802026035331150244e-01,-6.485190067443267203e-01
-4.361663711798798859e-01,-1.159181962472434213e+00
-9.106256762421152118e-01,-2.062525976178869680e+00
-1.255335543349882066e+00,-2.728209476341434403e+00
-1.556373435643854997e+00,-3.159795368743066657e+00
-1.067490156859004058e+00,-2.476908064790835251e+00
-7.154295772137412301e-01,-1.681479932369841501e+00
-5.026123227648786607e-01,-9.071822186901187246e-01
-5.309149867450843052e-01,-7.257887203559439948e-01
-7.239826749014821594e-01,-2.008852912908850041e-01
-7.395172339661926220e-01,2.174292468242352561e-01
-9.951222530856174142e-01,3.054498065305774057e-01
-6.842861344487972675e-01,3.240521642062177965e-01
-2.399687873877203448e-01,4.867935150062598360e-01
-9.877835203290850907e-02,7.914186618346829016e-01
-9.204400326365232143e-02,1.226691892304110798e+00
-1.898842222828598381e-01,1.473082736125457926e+00
5.712136195933377458e-02,1.549850546009637897e+00
4.090995507568471190e-01,1.389256549351264525e+00
5.702079923765923652e-01,1.134011485961212262e+00
7.826252445655849099e-01,6.930137652359618095e-01
8.473224747187159123e-01,2.647225030463524753e-01
8.386503470269337512e-01,-6.017539162575272910e-02
7.224416519256872116e-01,-3.005555080052050299e-01
1.906381793951788528e-01,-4.117382005745232054e-01
-1.553648355144431059e-01,-2.642998368514579144e-01
-5.704240890818983445e-01,-8.565936264477971851e-02
-5.000365920467095826e-01,1.522586824565120289e-01
-4.360764462514140627e-01,2.663212598693899449e-03
