1.199471393245139739e+00,5.337567060613425118e-01
1.331183353799395341e+00,3.615756025211182556e-01
1.274322905798105143e+00,2.337353689221766395e-01
2.023156994004115194e+00,1.798526942610058077e-01
2.786537477148457675e+00,3.680942306488852456e-01
3.685287227297538326e+00,7.875012684507354255e-01
3.904006802410287413e+00,1.422453189167566023e+00
3.499327791123665321e+00,1.934813695448283521e+00
2.561438755555732527e+00,2.086549162183551687e+00
1.169551481260943104e+00,1.732377715487706915e+00
2.495835608363113356e-01,1.344249107745567162e+00
-5.152248444965118468e-01,8.959596706560676305e-01
-2.163923855163929211e-01,9.830678221959439078e-01
-1.359236760390317711e-01,4.492967212561583823e-01
4.568930336139990223e-01,4.601665155920770522e-01
4.504897715558560112e-01,2.841603457570306482e-02
3.786326083711437085e-01,1.688792462378268244e-01
4.872438479659566002e-02,-1.174519886835862642e-01
5.409861792815350012e-02,-4.835401558622095218e-03
-7.719710508324480192e-02,6.503007237796006035e-02
-3.310850721468045488e-01,6.425910824817675226e-02
-2.417678256639149703e-01,-1.386435211083930294e-02
-5.820721598161478216e-02,-1.859330674068927769e-01
3.911119858000313143e-01,-3.456276111251393446e-01
5.269974046728126416e-01,-5.415451307361417443e-01
7.494474934482292516e-01,-5.767243621226272321e-01
9.188343545012181979e-01,-3.630200560744101246e-01
1.059403875657887184e+00,-1.327766384674297917e-01
1.021334454721865681e+00,1.595588204549172606e-01
9.231739123192611585e-01,1.675997944207588131e-01
1.000481625107619177e+00,2.406201903891967142e-01
7.485608792238067632e-01,4.570254761442746894e-01
5.906692552583632239e-01,1.783026135623927699e-01
3.993973789837865218e-01,5.068630526382606610e-02
6.240274237751646247e-01,-2.140392747171175614e-01
7.074920776112113563e-01,-2.292574612018765390e-01
7.600709654735822163e-01,-5.484856597871811124e-01
7.136734151907853096e-01,-1.124670153632108649e+00
6.862982856797323894e-01,-1.148473206045471429e+00
6.569241085619287324e-01,-8.929338799999286813e-01
6.215850180479275400e-01,-3.645093825402954124e-01
6.483041045824072812e-01,9.302245743363291713e-03
4.509067520737365942e-01,2.409424557573453252e-01
