9.751209511225736648e+00,4.504031577818060406e+00
1.002653690183374735e+01,4.551113707598610780e+00
9.914350283095926031e+00,4.364775973630480976e+00
9.432486597395721262e+00,3.947507983411561838e+00
8.775786754656506261e+00,3.391469406105700912e+00
7.965598818845575302e+00,2.747970643175269956e+00
7.087045414903936802e+00,1.949599837998634566e+00
6.075556410781374872e+00,1.408710008029476990e+00
4.994844335072394337e+00,1.020997452621246415e+00
3.890524277078330595e+00,9.449000649640807437e-01
2.771652442805769834e+00,7.563884544862361503e-01
1.861590242777379167e+00,6.365857729662082187e-01
1.123421110802643508e+00,5.407193139200734411e-01
7.107467974798231669e-01,5.156220315443138524e-01
2.081937909837371370e-01,4.625827263910124443e-01
-1.193700285112183207e-01,4.950916896946176982e-01
-3.379065270761924533e-01,5.861405831962364088e-01
-3.481378461535200031e-01,7.439176133146556680e-01
-4.221119948711363756e-01,8.845613593859127377e-01
-5.174897711486218244e-01,1.086685356777442379e+00
-5.564468112581865133e-01,1.156435693663468101e+00
-5.769773704516412138e-01,1.166631003976559944e+00
-5.769773704516442114e-01,1.166631003976558167e+00
-5.926034826675492528e-01,1.026734077874013273e+00
-6.031798168772782853e-01,9.749340404004270821e-01
-5.740209085803209543e-01,8.502107399551875888e-01
-5.890558628656574758e-01,9.720627073055534417e-01
-6.095982250338213282e-01,1.030537014235024529e+00
-6.186121770114952900e-01,1.072934370524743164e+00
-6.602044364194940007e-01,1.117784203552294020e+00
-6.862827885944441375e-01,1.227725867130135873e+00
-6.987505780981145831e-01,1.517195705619469148e+00
-6.818287932851807565e-01,1.942598088416055857e+00
-7.111621187437943137e-01,2.455253334134075427e+00
-7.694963575999421712e-01,3.034699042827135873e+00
-8.206831520143197389e-01,3.539036674364069768e+00
-8.555040160441976793e-01,3.914784370887604670e+00
-8.755289613577539320e-01,4.159281447178698521e+00
-8.798245014636476569e-01,4.261874153223487838e+00
-8.683278854865318364e-01,4.219180290807714506e+00
-8.417459583962941805e-01,4.034965210035657002e+00
-7.985924639347871112e-01,3.706046305124432116e+00
-7.470613746516244769e-01,3.278049684370305084e+00
-6.887216861342272400e-01,2.767662185847310496e+00
-6.644546073252158847e-01,2.355790955901015504e+00
-6.701809882474594193e-01,2.034762429691222341e+00
-7.109940835339213505e-01,1.863231554508363752e+00
-7.448283007097138420e-01,1.622911302845919890e+00
-7.950861528637124254e-01,1.380023400701844816e+00
-8.401416431963134590e-01,1.163984825288802538e+00
-9.307801021449718659e-01,9.152795194017102620e-01
-8.946753988851745554e-01,8.162695892385730678e-01
-8.891393901059653215e-01,8.556039822779237802e-01
-8.041397755423780325e-01,1.037392196029656377e+00
-7.568805057712824080e-01,1.030610607670393586e+00
-6.718910583859168950e-01,8.694177283595196926e-01
-6.420818870877614826e-01,6.251198107252168290e-01
-5.959656935831423308e-01,4.781405509562792200e-01
-5.794394101144350051e-01,4.782702183393193196e-01
-4.747738835230608245e-01,2.501950844233186144e-01
-4.260421336965490857e-01,1.605238877536423747e-01
-3.754344399771774587e-01,1.871689364637275921e-02
-4.221208314889240421e-01,2.407253688734900532e-01
-4.921926170596507277e-01,3.673729393114909536e-01
-6.535462243387216708e-01,5.205798064789562973e-01
-7.739372079650073122e-01,7.011676223538453323e-01
-8.521740796520742567e-01,9.333239954570931030e-01
-8.218464158848792778e-01,1.166292180295459557e+00
-7.890709843473422413e-01,1.359253315271727880e+00
-7.683142583735809161e-01,1.536503825381303923e+00
-7.772773015042228062e-01,1.801260776193774893e+00
-7.544123334239383194e-01,1.777738549473751650e+00
-6.766899414165680193e-01,1.598975313301701950e+00
-5.386059561771243676e-01,1.161366644024280026e+00
-4.695097084532752763e-01,9.588512329458264150e-01
-3.850664582745542686e-01,8.712860233161338064e-01
-4.510587473261083447e-01,1.298415352609187057e+00
-4.851241632127866743e-01,1.708968060258414745e+00
-5.982668511507210907e-01,2.076919362247508172e+00
-6.179419871574043377e-01,2.113844492325138713e+00
-6.779230688448858455e-01,2.243727217559133624e+00
-7.208634325059832815e-01,2.290487174541491644e+00
-7.672481209177870465e-01,2.271055296568553761e+00
-8.155693446401788282e-01,2.364748253728724325e+00
-8.742763039402245973e-01,2.537060263283698269e+00
-9.292686922754525014e-01,2.804988957313167219e+00
-9.878812339594755798e-01,2.997829675838397101e+00
-1.032634343726027915e+00,3.110843408956646350e+00
-1.057792084066679017e+00,3.111117525003856965e+00
-1.064215616137150100e+00,3.006674310324981558e+00
-1.051398803590946729e+00,2.798282698786380696e+00
-1.019790762359900516e+00,2.495630135005826755e+00
-9.695263378169284296e-01,2.100670364754983588e+00
-9.031317066432608121e-01,1.656132491149264307e+00
-8.710076379158723237e-01,1.187773719602486011e+00
-7.735299325732717390e-01,7.962874789224494432e-01
-7.062381460590707594e-01,4.975582309351341270e-01
