-2.834622219529270293e-01,5.960402114482730995e-02
-1.228339853148718713e-01,6.560981239412853883e-02
4.670380516330471105e-02,6.534298066762613821e-01
7.742965188460250447e-02,6.660644929671968306e-01
1.510322820139927136e-01,7.485155538230667815e-01
1.107965896402211547e-01,6.242467804764646466e-01
1.824815008298306396e-01,8.632764445405500808e-01
1.515662337327786935e-01,9.109309296563186109e-01
5.075755543649547626e-03,1.500398976347463664e+00
-1.620395721387117571e-01,2.119616635371985858e+00
-2.137755784332507625e-01,2.622391642770406150e+00
-4.792156839974365951e-02,2.581901112259431752e+00
1.962400688691385842e-01,1.957095803988364580e+00
4.068545962148089612e-01,1.272140670765524950e+00
4.847142421116472644e-01,4.319056968690528908e-01
3.930616215626770993e-01,-9.428983037647693799e-02
1.666970355326432562e-01,-2.227699589806626801e-01
-3.120280877703356451e-02,-2.725305429504439325e-01
1.075699235462659886e-01,-1.516261616397698575e-01
1.981575400257584163e-01,-6.634114959612265328e-02
2.779452821264796758e-01,1.517463758865805201e-01
1.382954580607625439e-01,1.890061201248862399e-01
3.234505589527814778e-02,1.807771156615164410e-01
1.213437197771855269e-01,-3.308825882435550980e-02
2.909772318163432181e-01,-2.371762522563813647e-01
4.641999418533317434e-01,-5.393354543955555247e-01
7.708853110930576902e-01,-6.102635817238641902e-01
6.422563978224600234e-01,-6.019052467693141173e-01
5.622446859173987344e-01,-8.359676902347868976e-01
7.201795347058093100e-02,-7.736218740684086548e-01
-2.641363165139852254e-01,-7.563201407910548069e-01
-3.475133641804810658e-01,-1.613543430918507049e-01
-3.748051988259268885e-01,-1.892114367122882390e-01
-5.780062364402113045e-02,-1.871013566068544798e-01
2.203387670914853935e-01,-2.936785588241694889e-01
3.896339687828525022e-01,-3.965958064189790133e-01
4.348063019735650681e-01,-4.505150139969664735e-01
3.098831864005084924e-01,-4.500936776749128732e-01
2.623828795844885819e-01,-4.987693375913594962e-01
2.404854887098531180e-01,-4.616321460996453130e-01
2.860968824302163593e-01,-5.372280121450506707e-01
3.377744138920468209e-01,-9.076563483973739688e-01
3.148589231641280572e-01,-1.473631561275554835e+00
2.350707119191632888e-01,-1.705295285562609342e+00
4.078369815327945180e-02,-1.509231722146983534e+00
5.329451765969528930e-03,-7.812736830218425244e-01
2.143008909388698785e-02,-2.421498988374115868e-01
1.395951452961753936e-01,1.534664652491513070e-01
4.265098930463683269e-01,1.116599884501242451e-01
3.783237496120496202e-01,2.097105558459014807e-01
4.286213343043702162e-01,3.270948750242622660e-01
1.628393621406848679e-01,3.633610643110505301e-01
6.716768110325352370e-02,5.177930437713240686e-01
-7.387618342210697242e-02,5.658406512436507940e-01
-1.032731378029117242e-01,6.369598506764267976e-01
-1.631052846967539494e-01,3.629357611598744149e-01
-7.648967664013762990e-02,1.728228487927819801e-01
7.982257431954800642e-02,2.454915526989908114e-01
2.140738783651101873e-01,3.763759218334752354e-01
1.627003913464609430e-01,4.608506163172444992e-01
5.225326191446620638e-02,1.354432645296699267e-01
-7.820394828946440613e-02,-1.142632201008104559e-01
-2.285311007719436835e-02,-1.962741061398390330e-01
-1.197014906445304783e-01,-9.061965635543241249e-02
-3.400847778944712796e-02,-1.020450104016114856e-01
-3.400847778944712796e-02,-1.020450104016114856e-01
4.029199807649281456e-03,-2.415643690208426897e-01
5.286565141436839338e-02,1.297792396635026602e-02
8.407832136529982958e-02,4.938635656987527822e-02
1.280790016518934260e-01,3.023428732856379142e-01
1.072459607634309725e-01,3.338717256689933688e-01
1.242918210194516870e-01,1.390674388118759708e-01
1.711485977234392386e-01,1.323389158939271108e-02
1.787388920777978341e-01,-6.119565080071540965e-03
1.011135971773958475e-01,1.346419727119968213e-01
2.944135177912558798e-02,-6.452249828747477767e-02
2.376778947627113947e-01,-2.402467947363783884e-01
2.397690955766133836e-01,-8.466724439937958757e-02
3.463620200358256684e-01,-4.849314347975777761e-02
3.478341192429822981e-01,-3.769999499927605968e-01
3.844803945351554231e-01,-7.967985472088916499e-01
3.351552561958080489e-01,-8.729368672284767428e-01
1.793173233015087908e-01,-5.176569948193328052e-01
3.076071951984640229e-01,-4.068393908427508920e-01
3.896339687828525022e-01,-3.965958064189790133e-01
4.348063019735650681e-01,-4.505150139969664735e-01
2.369090912276996252e-01,-5.680681297657207418e-01
4.149863083553307491e-02,-7.272172430136791821e-01
-4.907364555186882055e-02,-1.300141658724709215e+00
