2.704365297417517411e+00,-1.676593530934334719e+00
3.030817142759518301e+00,-1.834294601342829178e+00
2.551295019881783865e+00,-1.541143897936572582e+00
2.175066097779142726e+00,-1.360418485152148804e+00
1.720195421378375666e+00,-1.111253439805859333e+00
1.597545919561972783e+00,-1.070699687174901493e+00
2.472675206885369015e+00,-1.585681259345372629e+00
2.602896929926175051e+00,-1.628738748084940458e+00
1.720195421378377665e+00,-1.111253439805856447e+00
9.667421490318759414e-01,-6.394088604905832085e-01
1.489983796389129589e+00,-9.931734554405975413e-01
1.794541132341152645e+00,-1.201164703875147621e+00
2.130119902311137459e+00,-1.410135831444149224e+00
2.366247171153203599e+00,-1.531873668898157126e+00
2.783806939480415021e+00,-1.748372009048000164e+00
2.519681431192424270e+00,-1.515837492663142383e+00
1.720026524492235920e+00,-9.349911743536261088e-01
1.564478074883654868e+00,-7.868033369584753745e-01
1.864042501382900285e+00,-9.752065675818699653e-01
2.164067464726520118e+00,-1.145878060626345230e+00
2.363047206642379106e+00,-1.243776599525313831e+00
2.696510471393899877e+00,-1.392300519538849146e+00
2.801698738329432725e+00,-1.439791902022778958e+00
2.664818599449839454e+00,-1.379652174873587489e+00
2.889287065866161797e+00,-1.485430476322952442e+00
3.094264761216680704e+00,-1.578447633979658482e+00
3.159005481087124423e+00,-1.782372110738278614e+00
3.030817142759516969e+00,-1.834294601342829845e+00
2.984946426570082689e+00,-1.645744988803179432e+00
3.094264761216680704e+00,-1.578447633979656262e+00
2.457194733155133370e+00,-7.984650078295395526e-01
1.783243830874865710e+00,4.170589736959195992e-01
1.340460783989789517e+00,1.348787088708448323e+00
1.010724500787417046e+00,1.752328720975452336e+00
8.949633742268712222e-01,1.621849704940410142e+00
1.065217180186803558e+00,1.308505126639638361e+00
1.365502437022975801e+00,1.157066407060479474e+00
1.365381931726126208e+00,1.201605125271271168e+00
1.126541325644896174e+00,1.491517749607766730e+00
1.089196757070949539e+00,1.653779672007377632e+00
1.063183365512078149e+00,1.583247081496107933e+00
9.609195323363884933e-01,1.591846239647083605e+00
8.594324309338639001e-01,1.598326245616529695e+00
8.229297527302116277e-01,1.723578414917044554e+00
6.602483274610013719e-01,1.604156533660528350e+00
4.965107820081630652e-01,1.503750329673684050e+00
4.022685551430217887e-01,1.420313444293433536e+00
4.022685551430218998e-01,1.420313444293434868e+00
3.547829935390731659e-01,1.251743410782219845e+00
5.336081686536012780e-01,1.616124035161409012e+00
7.041549359654657447e-01,1.713199207961808357e+00
6.970664297091128114e-01,1.859179609451547366e+00
5.336081686536013891e-01,1.616124035161415451e+00
7.041549359654658558e-01,1.713199207961805914e+00
7.329710226326693334e-01,1.775734321646019076e+00
5.533258604297808247e-01,1.681300061018093706e+00
6.486942491055183724e-02,1.373079057076341591e+00
-7.025055323465441426e-02,1.281330174933078547e+00
2.368554174893935382e-01,1.404046645847017105e+00
4.452976244810922801e-01,1.339695633560858301e+00
5.408261391551765218e-01,1.324391757116281321e+00
5.480079519416132250e-01,1.430236523552744998e+00
3.326880921681512060e-01,1.317436703764179873e+00
-6.709945857302168637e-02,1.065166672513850887e+00
-2.542418431390323086e-01,1.054737159257554513e+00
-1.959688244558130121e-01,1.189037410618044133e+00
-1.484009044819711576e-01,1.390094458270863420e+00
-1.002497825858961467e-01,1.590798424727556393e+00
4.516292388796806084e-02,1.719671119053630903e+00
2.747713699848058355e-01,1.764129947775535667e+00
5.047197906332199224e-01,1.805113309963522594e+00
7.115236072925199551e-01,1.757389695055059819e+00
9.191855584374403199e-01,1.706235071744239828e+00
9.619612554525546200e-01,1.807452809250217562e+00
6.970664297091130335e-01,1.859179609451551363e+00
2.888152769467798309e-01,1.595327517098973802e+00
8.702224520051776713e-02,1.763967272587273705e+00
-1.171929600975289872e-03,2.321087815032855328e+00
-8.872230204014085186e-02,2.869926672863639894e+00
-1.715572307188539536e-01,3.271791358939156957e+00
-2.457879030691974831e-01,3.504691608386800272e+00
-3.079294465118746493e-01,3.555882986694882675e+00
-3.550645311356473433e-01,3.422564272439388766e+00
-3.849803282172082897e-01,3.112030741718328386e+00
-3.962723948539728092e-01,2.641274966481893305e+00
-3.884106076866813417e-01,2.036056971301675844e+00
-3.800373148469883833e-01,1.424680532314000159e+00
-1.299373952785349562e-01,1.084214766845483124e+00
1.723137343473690741e-01,1.079428598786974502e+00
2.732546902929589017e-01,1.172000506659708119e+00
3.746721444897136988e-01,1.265576452907171356e+00
4.982176003843589718e-01,1.431050732027036476e+00
5.533258604297810468e-01,1.681300061018094816e+00
5.112949130431435618e-01,1.452199040887937498e+00
6.521696766114444266e-01,1.302734663615304322e+00
