6.381270016549938084e-01,2.139431866434303442e-01
7.607439180240965770e-01,4.760962129137154969e-02
7.839812454551112753e-01,-3.147443916870222291e-01
1.140163704914001208e+00,-3.800477475015098250e-01
1.629325180087452640e+00,-1.613689282292741500e-01
2.145550297024811037e+00,3.923748018277194993e-01
1.845242914069634699e+00,4.753304930363975167e-01
1.006315524104675063e+00,5.229707118058144477e-01
3.198543684225066408e-01,2.076467869303834923e-01
-9.530447830642446716e-02,1.103304155383936364e-01
4.196772367437402729e-02,-8.290104919610553902e-02
-3.898205775851678982e-03,5.165766421742680470e-02
-1.326871805788622516e-01,3.692640103934247825e-02
-1.029308048809879014e-02,8.827600791798810229e-03
3.973448868042986359e-02,2.028525420183457384e-01
1.242957648196208742e-01,6.727422129050232291e-01
-3.644264022919115054e-02,8.887333653303739478e-01
-2.486150130516112111e-01,9.168440622747893176e-01
-5.190360423578206372e-01,6.485412361043898510e-01
-7.525849766899550541e-01,3.694437698556433114e-01
-8.828358941164412554e-01,5.620754668304118323e-02
-7.681808758769999024e-01,-2.531863699228687481e-01
-4.593612935229962613e-01,-8.946289675565054916e-03
-1.946701386940320189e-01,2.343150909244971491e-01
1.294056688374329855e-01,5.406016233866455245e-01
1.030132014782375038e-01,1.813285847923215011e-01
1.197211492128671777e-02,-1.061612489607101917e-01
-3.003945743321699835e-01,-3.927545745103457331e-01
-3.581673231073757013e-01,-3.075253455435368877e-01
-3.709723587988022486e-01,-4.265183589042911283e-01
-5.365912793415764659e-01,-1.054992235652411070e+00
-1.146262200189994473e+00,-3.813421921313258522e+00
-1.340365966687785626e+00,-4.828178413901146548e+00
-1.145718700064406015e+00,-5.333427833667069073e+00
-6.560108660460951535e-01,-3.651139353427725442e+00
-2.109162765100213166e-01,-2.970388372458762305e+00
1.358849350216391749e-01,-2.799407582350814216e+00
1.489291232745894398e-03,-2.522497256920102071e+00
6.327104523233432337e-03,-2.400018681612905880e+00
-7.478472184929210731e-02,-1.698861187952248164e+00
2.184163517633340712e-01,-1.193855580759026536e+00
3.715238578784684220e-01,-2.018294749521348241e-01
4.352696090099482107e-01,4.725749201407625222e-01
5.433205716285497422e-01,6.986089493197715772e-01
4.669765179187688187e-01,5.621601974887803221e-01
4.937867623501961956e-01,2.038591090682250750e-01
3.729686537264469970e-01,-2.917869612633251508e-01
2.436648542776964632e-01,-4.054713008471311775e-01
1.296342915094910453e-01,-5.221922591822962811e-01
-2.924246138765859704e-01,-4.804871434183803358e-01
-7.366388942609102264e-01,-7.299522746450275434e-01
-1.098046135191621087e+00,-1.022726770230386384e+00
-1.185321385062271471e+00,-1.477475103905669940e+00
-9.229015817964246748e-01,-1.449109022096870092e+00
-6.353639542470953527e-01,-1.497953820470848685e+00
-3.158173060546585753e-01,-1.199248998310231462e+00
-3.018592151122301837e-01,-1.498538854915467899e+00
1.541121232032957034e-01,-1.065897356916038596e+00
3.306711724521136930e-01,-3.434251826254497986e-01
4.576570782020963346e-01,6.105547276513714205e-01
1.965697214532354242e-01,1.142864491376359704e+00
5.471028621956588317e-02,1.351670857960907357e+00
-3.388173493653960366e-01,8.508102024213936021e-01
-3.637898666983112039e-01,-9.118536387934281229e-02
-1.105657443063549072e+00,-1.239044017383811536e+00
-1.941916096039342454e+00,-2.072048421820072761e+00
-2.736827851156142799e+00,-2.146013404863769569e+00
-2.833864000058836208e+00,-2.038372431927909290e+00
-2.246762173806362561e+00,-1.578920705158732840e+00
-1.428373204976218114e+00,-8.571989814904643623e-01
-6.566816127364916156e-01,1.190325371979183561e-01
-3.807320118651044694e-01,2.864546334960678120e-01
-2.645738259269906911e-01,6.002637875109070875e-02
-4.424817226596203801e-01,-8.009807884666250155e-01
-4.270292060010846269e-01,-1.104969535815218507e+00
-6.471652158417383616e-01,-1.227681664757608759e+00
-6.924269257982240688e-01,-1.043087414434720417e+00
-5.734146900485781462e-01,-5.190132935331500663e-01
-3.137937725079535667e-02,-2.615712068270485968e-01
6.596550840013400974e-01,-5.319779095154180126e-01
1.223014792963393438e+00,-1.367376333014542311e+00
1.763133523137125680e+00,-2.478313169574170249e+00
1.855706992672344402e+00,-3.296417905962617301e+00
1.593814263422215438e+00,-3.661211089313398670e+00
9.762957239193568171e-01,-3.244660432774805869e+00
1.560734837139456099e-01,-3.236656452489287794e+00
-4.411906831863250389e-01,-2.678101404847181843e+00
