8.085109356782467227e-01,1.343887502933085898e+00
6.641617999415094786e-01,1.164650110765055313e+00
4.591665082664913577e-01,5.613751755261776610e-01
-3.222048931377851089e-01,4.857068655553645198e-01
-4.427653946454119804e-01,8.691641357633476117e-01
-7.295247095221528422e-02,6.292522540389471342e-01
9.448436855476775864e-02,2.153844985903057285e-01
4.533348158497232938e-01,-3.548729386021581833e-02
1.109041985518499640e+00,3.188819391851281937e-01
1.489964792896923074e+00,8.081645985743759475e-01
8.593188418801580575e-01,6.123286417179006902e-01
8.898749398002724353e-01,3.751787888635777501e-01
8.075171190371063235e-01,5.593550571942368377e-01
1.328866049023450790e-01,8.548992464078600806e-01
-9.603081907700972142e-02,8.037844348899054747e-01
-5.174795128404415800e-01,2.741803640848466950e-01
-4.174845221654451821e-01,-1.145422231384038841e-01
-3.347820673553902338e-01,7.493252841884444349e-02
-3.342267226999685037e-01,3.694770867058143615e-01
-1.434049933425385892e-01,9.837453874837681633e-02
4.895575995566397998e-01,-2.595925366829464065e-01
1.065922347998872644e+00,-4.336326267840576176e-01
1.000336449305162079e+00,-6.633140215400308293e-01
5.525434859122450026e-01,-3.233547413496820067e-01
3.402149562086226320e-01,-2.973499518608709868e-01
3.780232110580132310e-01,-6.453042675871299982e-01
2.850500850681806364e-01,-4.550285452653336504e-01
5.994624303920887548e-02,-1.099733731790569352e-01
-8.993061461174328697e-02,2.166773230372649739e-02
-9.086105727060926618e-02,-2.237009736272978222e-01
5.356937956534176502e-03,-4.306408728438017586e-01
2.083246991011478977e-01,-1.724836314317489683e-01
1.705365235799373158e-01,4.234236308427795081e-01
-5.985162189660001020e-02,2.093499256492878935e-01
-7.454006167231139179e-02,-2.379613024094805740e-01
-2.402579385011469337e-01,-3.265558554380517675e-01
-2.658955661241773627e-01,-3.942472228476030516e-01
-2.250982464910106506e-01,-2.718061471881636493e-01
-5.843732049342676982e-01,-3.163436872206094597e-01
-7.914952414181255502e-01,-1.496331822322383431e-01
-5.065157803016014926e-01,2.370505780081186564e-01
-1.042906070696395793e-01,5.385354089634808439e-01
2.057452621243238966e-01,1.232892411850724068e+00
3.537243304306586511e-01,1.671492909065150689e+00
-4.254484972475870985e-01,2.425948337623869744e+00
-1.422718163108111167e+00,3.106891552810853607e+00
-1.496863073293154045e+00,2.705368275293049685e+00
-8.078912244456724068e-01,1.577744359929557749e+00
-1.628962926795888000e-01,4.060683842111873498e-01
4.672144872645981883e-01,-3.422802801579116760e-02
1.445154736077755686e+00,-6.062081680429518699e-02
2.090334739916458684e+00,9.950551793523249033e-02
2.048668213474141631e+00,1.233240682856292236e-01
1.927819141409411019e+00,7.301265633967038426e-02
1.383216555060284403e+00,3.612031238357245044e-01
6.759447278247127100e-01,6.137680753723360194e-01
1.524654581167252387e-01,8.268264050262337239e-01
-4.024784147512059929e-01,5.545981358858901311e-01
-1.103328081838709007e+00,-5.691093510290566870e-01
-1.342721270062273708e+00,-1.129974689906562579e+00
-7.355693657392505802e-01,-1.073186870996382103e+00
-6.546987053918986721e-01,-7.113757996507615866e-01
-1.423352727961825881e+00,-2.257146842010959997e-01
-1.966895680335142504e+00,1.864655846791002380e-01
-1.836008155935690445e+00,1.015731086618475221e+00
-9.816131333252778868e-01,1.420666749105158333e+00
-2.688677913087376137e-01,4.369136287155208076e-01
-5.525538028745683450e-01,-9.469817947446418360e-01
-4.832530437311163274e-01,-1.444341300715506149e+00
-2.569673387003709175e-01,-1.257851255067997220e+00
-5.509324017471765034e-01,-7.115554539573782922e-01
-2.713523106776530858e-01,-1.769321747774870168e-01
1.954067815234897254e-01,-1.963864812531001258e-01
3.970488105396024481e-01,-1.149632059626245706e+00
1.037766144667209067e+00,-1.919956362165549546e+00
1.739381714850496863e+00,-1.861723830239482957e+00
4.494523669013536171e+00,-1.683211611745566216e+00
8.356544224341096339e+00,-2.350323571805995826e+00
1.028385871803232732e+01,-3.597642008830601590e+00
9.624627822504411512e+00,-4.543616630963825287e+00
6.858922799943841575e+00,-3.961180779974314614e+00
3.447552870093611332e+00,-1.867534764184905605e+00
1.015109785260170039e+00,-1.671178202281394243e-01
4.934785547125012384e-01,4.714832439902091193e-02
5.795969197003634221e-01,-1.379848450160839519e-02
1.263761579016041026e+00,-5.222709029389221991e-01
1.600235722395405791e+00,-9.099416737996353088e-01
1.558532697634450015e+00,-7.099413864928487694e-01
1.684300828724002663e+00,-9.055501446461946546e-01
1.825075214755205844e+00,-1.719475083119272441e+00
1.702026596193323860e+00,-1.032559991430609614e+00
1.513419234378922562e+00,-3.058603576982638073e-01
1.133953182736239906e+00,-3.256615019447599013e-01
6.148692686291986620e-01,6.517034420797722383e-02
1.214529181578570372e+00,1.028148998186628749e-01
1.927819141409411019e+00,7.301265633967038426e-02
1.496721222390602790e+00,-8.705863336361722993e-02
7.703521976524955184e-01,-7.336367457637747724e-02
7.878643733275196570e-02,-9.082025126750025920e-03
7.650584578637557864e-02,9.574463168641388078e-02
-5.910754444732716634e-02,2.672984001896011041e-01
-3.051560191031065239e-01,1.559088040111485107e-01
-4.405975976451395604e-01,-3.699527632686116368e-02
-1.200554049837897042e+00,-1.580513595016186157e+00
-2.295068442376139384e+00,-3.582880063283444994e+00
-2.485087939783146904e+00,-5.322545997258046668e+00
-1.862950922948625632e+00,-5.396696054199122017e+00
-1.419477034817103300e+00,-3.483655304106347828e+00
-1.252456010925011354e+00,-1.326226694270722373e+00
-8.843170295119540114e-01,-1.067675209696718364e+00
-2.963153969846846550e-02,-1.622371559709621769e+00
8.440962431428615798e-01,-1.544438505079193780e+00
1.328858753204624543e+00,-8.446130857428130190e-01
1.066577582620073628e+00,-2.133872857151088154e-01
4.691050804447982059e-01,4.832953531269899017e-01
-6.795462336055555497e-01,2.041697759613219532e+00
-9.927350888001935658e-01,2.954985180562459401e+00
-9.545781390603547134e-01,2.339284410871518283e+00
-4.985518409672463069e-01,1.382540101617192985e+00
3.484203767821846681e-02,9.425547904494218088e-01
2.828825774155863115e-01,4.167061393653828660e-01
8.882794912570443624e-02,6.246343508835767722e-01
-1.628534657667322916e-01,1.238023724499712763e+00
1.684723723644356852e-01,8.426289866634597558e-01
5.787771576481229863e-01,4.168578271554086445e-01
5.036442784757493296e-01,3.117219850591542718e-01
2.511794773552828985e-01,7.809691553329807523e-02
2.000367499209551592e-01,1.196694051108176116e-01
4.288672905790663625e-01,2.560327510055262490e-01
4.722866481144308848e-01,3.776032673510621995e-01
4.542924648149796463e-01,6.919525867481005621e-01
7.935203200645721267e-02,6.599981184812890866e-01
-5.344194174496624816e-01,3.455600768287394042e-01
-7.603923324837450481e-01,1.805203893855359676e-01
-4.262088036367444599e-01,5.094441288152566916e-01
-7.242994906930144694e-02,9.832606497988662930e-01
-1.451240779643505618e-01,9.072248820123743895e-01
-1.938966022788220223e-01,9.456086210325839181e-01
-1.628534657667322916e-01,1.238023724499712763e+00
-3.966084285273178689e-01,1.120106789570072925e+00
-6.424629613547550022e-01,6.804637612802620916e-01
-5.065157803016014926e-01,2.370505780081186564e-01
2.162726432535191645e-01,1.416214782518855353e-01
1.083835053748861244e+00,-1.241895502637161003e-01
1.446241925009954743e+00,-5.626881177321594318e-01
1.516890541275710769e+00,-1.300890815149821078e+00
1.816844981285334670e+00,-1.300356872661678098e+00
1.804391177618513753e+00,-4.316139631847526470e-01
1.245758068032883026e+00,9.461875316244122702e-02
4.632590318982218180e-01,2.181904658853530132e-01
-1.171129963947303149e-01,6.431841329243960237e-01
-2.359597340778739061e-01,1.169521127881436362e+00
-2.725589065768321828e-01,8.309699327245289036e-01
-5.344194174496624816e-01,3.455600768287394042e-01
-4.080424060350787974e-01,7.265658997304205169e-01
-1.222753285325576533e-01,9.893600754824051213e-01
-7.242994906930144694e-02,9.832606497988662930e-01
-1.009198167376487883e-02,9.994954661674517737e-01
5.051081410412327360e-02,6.117974387346073462e-01
2.258302369846605095e-01,-2.375294517956041129e-01
9.529969696307742932e-01,-8.962623662162445548e-01
1.702114281096530846e+00,-9.943732496842156987e-01
1.625375912606257467e+00,-8.594119074791854995e-01
1.940514478936403719e-01,-1.241459654261542589e+00
-5.515358587564749282e-01,-8.064412897079055176e-01
-2.336550592444559260e-01,-4.913705150994956278e-02
-1.442958900347464990e+00,-1.251019922593797018e+00
-2.800365429204612067e+00,-2.721869738215756840e+00
-3.091972574693068410e+00,-4.101084720821364549e+00
-1.989698543285379762e+00,-3.284707826875080894e+00
-8.477708070619264236e-01,-1.405200413629310363e+00
7.118168409890097579e-04,-1.342292428642596165e-03
2.248252191976388495e-02,4.641081571933996508e-01
1.970176439794694701e-01,6.531344992490147883e-01
4.741789318096827910e-01,1.127431285462000332e+00
6.591378626491766202e-01,1.481792711142952967e+00
6.641617999415072582e-01,1.164650110765051094e+00
4.591665082664906916e-01,5.613751755261741083e-01
1.765407247270925628e-01,-2.287049511796446499e-01
-7.791335183300836242e-02,-4.292381153748100475e-01
-3.541927466475623398e-01,4.562413691356769635e-02
3.463512279473297123e-02,2.791566433799998470e-01
1.431712249726574626e+00,-1.273062376769973358e-02
2.380690828837245032e+00,4.865876593216846187e-03
1.826577109697252954e+00,4.061249014632860033e-01
6.692506882965008064e-01,-2.036426456534652374e-01
2.319369690455075905e-01,-1.090830942934977177e+00
-4.265049172638903097e-02,-1.035758938382177918e+00
-2.054131258630012002e-01,-8.828959712502338908e-01
-3.320869755307873268e-03,-1.056335476194433021e+00
1.154753780231256632e+00,-1.373689350589033520e+00
9.809778746865996935e-01,-1.042113492204780112e+00
3.100841311590249449e-01,-1.470536693587592980e-01
3.990800195234558978e-01,-2.670214658824778264e-01
-4.159221759286943487e-01,-1.030814909164534887e+00
-1.457835820220782619e+00,-1.647579578530264044e+00
-2.456307774891278495e+00,-1.107310311713794571e+00
-4.595041752962399251e+00,8.634217806582185073e-01
-6.902402119319708262e+00,2.312217749596969352e+00
-7.472065718982077165e+00,2.048354780314524337e+00
-5.613670540007359655e+00,8.684310081994313091e-01
-2.370893876298362457e+00,-2.529690636827248706e-01
-2.172065730569426645e+00,-3.425007000889122022e-01
-2.888709369901191426e+00,-2.427583351969260506e-01
-2.084306930657335410e+00,-3.793773225413891170e-01
-2.145824576365767733e+00,-2.549412524633147201e-02
-1.755289837865067426e+00,7.394300801997803763e-02
-4.835047403561164581e-01,-9.483681029590640410e-02
-3.425371210558198487e-01,2.149812976176234958e-01
-1.740236475310179831e-01,6.103354465970791676e-01
1.005423151917402280e-01,4.409890076715072271e-01
-8.160290253145383033e-02,-2.300492646510784722e-01
-4.675968552288883862e-01,-6.219719380720492019e-01
-9.927614918255716070e-01,-4.914661073387172618e-01
-2.145824576365767733e+00,-2.549412524633147201e-02
-4.011565261322131981e+00,8.868069354378831370e-01
-5.783036849929629852e+00,1.780663968812429498e+00
-6.902402119319708262e+00,2.312217749596969352e+00
-7.472065718982077165e+00,2.048354780314524337e+00
