-4.005942525056766179e+00,-3.921015844043753251e+00
-3.193688184419086973e+00,-3.190785962755007255e+00
-1.732885703738084482e+00,-1.773436453461277207e+00
-4.474139009829555258e-01,-4.383310161460358678e-01
1.753634795469905527e-01,1.102852380994909370e-01
3.233121295703674236e-01,-2.867923619943738012e-01
1.222154365261524239e-01,-8.790732522280253480e-01
-4.112881406269591755e-01,-1.298821316048538677e+00
-6.939907964895156156e-02,-1.373883849226902987e+00
3.865568190361459711e-01,-7.030359793300620108e-01
-2.304359946685029248e-01,-2.785185434549760641e-01
-6.506180382503834458e-01,-1.059194187087491162e-01
-8.214770918537024347e-01,5.708400399307053119e-01
-9.984784905386819842e-01,9.459110307115884408e-01
-1.038918627115343218e+00,1.734259457244232472e+00
-1.252450951153000869e+00,2.752090929514509732e+00
-1.369010477686069205e+00,3.026952367447985015e+00
-9.771562293785740483e-01,2.277967022201802028e+00
-4.519089930051116144e-01,8.350048384698242065e-01
-2.893443737316568967e-02,-2.061400661404711177e-01
-9.576307520187070377e-02,-2.058283507784460786e-01
-2.317357105792126337e-01,-2.842440436482459101e-02
-2.893443737316568967e-02,-2.061400661404711177e-01
2.724503301672575595e-01,-1.262752416298696112e-01
4.009046624754962207e-01,4.400032133943911905e-01
1.946626737468303836e-01,7.277489246217537788e-01
-9.030439720042987561e-02,1.472408349877843081e+00
-3.813112409190564517e-02,1.931965234440503609e+00
2.499834338103359976e-01,1.172252884525537997e+00
3.769177746916037575e-01,5.319600801294442904e-01
6.390042254851695525e-01,5.671005840395437064e-02
5.355900808760037934e-01,-2.937471275988764452e-01
6.947766383737145890e-02,-9.122619477255845544e-01
-2.963110529541851390e-01,-1.286960995842225897e+00
-8.642447588305293138e-01,-1.182399808782284234e+00
-2.137619949586082591e+00,-8.576401441841065010e-01
-3.724208675259656154e+00,-5.992689811654048349e-01
-4.973402009197924301e+00,-1.351438814899292018e-01
-5.656514111316376159e+00,8.784692172135001309e-01
-5.668051057324269060e+00,2.470027633830023550e+00
-4.860307029318045480e+00,4.042075859030097362e+00
-3.299783461603436052e+00,4.473425738031089338e+00
-1.430758227155546569e+00,3.038741313630742624e+00
-4.781139392241148117e-02,1.027031416321908086e+00
3.454142824414051516e-01,-2.149816878690139210e-01
1.602716632323885060e-01,-8.123294859219343245e-01
2.223376703598038406e-01,-5.231019399784679891e-01
3.698945369071824363e-01,5.508978032071715214e-02
3.417431056415733137e-02,1.944251116485269937e-01
-4.006319283521935781e-01,-2.274527881083135417e-01
-5.081387741893258481e-01,-6.419061700853786467e-01
-6.756961433957791030e-01,-6.523299364278786205e-01
-7.879929466649623349e-01,-5.698969885699841642e-01
-7.036386427116612108e-01,-3.454227599615622979e-01
-7.342433713106832904e-01,2.561005625691544635e-02
-4.676120897122309494e-01,9.978159254188193605e-01
2.495017055926563587e-01,2.167609501584561116e+00
6.711119107196692468e-01,2.950678886225531539e+00
5.565220623642784803e-01,2.807388759033762504e+00
2.261946020675713875e-01,1.926823761351118991e+00
-5.303384410409377886e-02,1.080567686224484181e+00
1.062138341621719426e-02,7.630985446649337645e-01
1.270550726034254674e-01,9.838543421247999410e-01
2.121848540516142467e-01,6.941745059164071696e-01
9.961233143859248296e-01,-7.129306357883946621e-01
1.077616033626964454e+00,-8.481792099000060592e-01
4.702443809807534403e-01,-9.354827172093735377e-02
4.090815309320013915e-01,-2.271804674847203998e-01
3.853705236954710900e-01,-9.127090888556216308e-01
9.285418071882894919e-02,-9.177992470746881848e-01
-2.468693107808841158e-01,-7.001724224988048473e-01
-3.541103855107789744e-02,-1.018148099041096488e+00
-3.099146934972367706e-01,-1.095598340430447459e+00
-9.200100728376928716e-01,-5.737999384847826123e-01
-1.267288975050723687e+00,6.632309863394807437e-01
-1.330335493543443715e+00,1.901486110103086435e+00
-5.231946073788522611e-01,2.156977780510891396e+00
2.668923070027974798e-01,1.023608215844256764e+00
4.574126089406743700e-01,-2.369975416178990435e-01
3.470021861042352218e-01,-6.105757264460081046e-01
4.741072190058660818e-02,-5.708927061618657151e-01
1.139383861689662047e-01,-4.219149732346745285e-01
5.312290261063358221e-01,-1.957100823611571672e-01
6.648309398712657359e-01,-1.089147993856478397e-01
-1.879274647273855292e-01,-2.109059330212808003e-01
-7.591951323494801063e-01,-3.626217343372137303e-01
-7.124359413271226238e-01,-1.716789880531808810e-01
-9.407387524297692316e-01,3.365311681878550010e-01
-9.383928410957805832e-01,5.352379192019849352e-01
-6.162231439003108546e-01,7.095539588092693029e-01
-1.001027530196329646e-01,6.744448054018681304e-01
-2.590517177776970308e-03,4.797952027524057805e-01
