3.065354102753882204e-01,1.762040426650648639e+00
-3.259614564317787067e-01,8.366062842922090681e-01
-1.630721670015134572e+00,6.567008985417555067e-02
-2.789958045732130021e+00,3.592652155967597238e-01
-2.719694707102893627e+00,4.631982521163266475e-01
-1.347010851182331326e+00,1.028750175437114084e-01
-1.937489136015744240e-01,-2.303973063451882630e-01
-3.096298904934944307e-01,-2.075661236488108297e-01
8.058202346291323814e-02,4.536317080525974904e-02
5.013136313873954863e-01,1.214904649279589799e-01
1.386986730505727072e-01,-8.774933771931572868e-02
-1.672748004730808535e-01,3.706836856059472773e-02
2.676738912385052127e-01,6.886107831006462732e-01
6.554303464515073285e-01,4.193040481349755155e-01
2.559479590693282125e-01,-3.222141975001123759e-01
-7.859397770185215515e-02,-5.978614750697920366e-01
-1.723114061471767711e-01,-5.755556019731888906e-01
-4.791965193984131788e-01,-3.744791701615131085e-01
-7.681045228051781582e-01,-3.243806431427596615e-01
-9.968558836053370564e-01,-4.973333427249248540e-01
-1.239064897876880122e+00,-6.270930902852522859e-01
-1.286144444217816485e+00,-5.185752326974065740e-01
-1.064644881184654945e+00,-2.516847672307068184e-01
-5.059781125370782506e-01,3.503617338093418798e-01
4.093868276444724841e-01,4.972202999965273928e-01
1.226700567038341294e+00,-5.771193555043426654e-02
1.486870233496898841e+00,-7.984293153563379875e-01
9.284695600047763175e-01,-1.065183979749496412e+00
5.759069051640767212e-01,-4.529812266149887967e-01
2.199432669962144218e-02,-2.480360685064246229e-01
-4.072684004416020076e-01,-8.165260927256405843e-01
-5.641321226767794794e-01,-1.119559944107523020e+00
-9.496627882422448153e-01,-1.239467713687216532e+00
-1.066305968578469043e+00,-1.007345387567595951e+00
1.390484072711781482e-01,-1.368775283629917183e+00
1.132828890411611944e+00,-1.671609337045234955e+00
9.319121036295437976e-01,-1.249866748219504498e+00
5.044013319764418801e-01,-9.331777526014960467e-01
6.876548270488422876e-01,-1.391127740572501992e+00
1.132828890411611944e+00,-1.671609337045234955e+00
5.248481534087886535e-01,-1.151135637521364163e+00
-5.058637265312553727e-02,-1.225963587233598780e-02
3.109357360452929542e-01,6.585923175985125555e-02
9.186826615109056071e-01,-1.086532954910765625e+00
1.112382068979264726e+00,-1.453651452125367838e+00
9.322125004889050270e-01,-6.267630113057064412e-01
1.505103013846377680e+00,-5.753525917206216977e-01
2.066450571574681927e+00,-1.282530572687322179e+00
1.896969900447357027e+00,-2.057693031656390836e+00
9.741937308253508787e-01,-2.404926179542264730e+00
5.589647897611726285e-02,-1.745371388076176977e+00
2.367305283728154963e-01,-6.872329460558990188e-01
3.494640981961576465e-01,-6.440524366928072897e-02
3.629747942128800364e-01,7.746513619227139991e-01
8.017903492288410705e-01,1.806430733370169461e+00
1.080985454435802406e+00,2.384894590731205799e+00
9.311402411193138162e-01,1.806540587176302060e+00
6.554303464515073285e-01,4.193040481349755155e-01
8.385594928213062627e-01,-1.110318225806564696e-01
9.054336891154046718e-01,3.635862391073295119e-01
7.553834000692880579e-01,8.895257129280453867e-01
6.206805480564796529e-01,1.829330540134951055e-01
1.457148217744465291e-01,-5.888605436493943301e-01
-5.249917615875586696e-01,-2.595492633101830204e-01
-5.593435549043042077e-01,-6.865600042284250581e-02
7.474260630549901807e-02,-7.511223810205945872e-01
3.442200098469354042e-01,-1.112431710533981155e+00
4.696970644302346232e-01,2.217709745108693564e-01
8.615674984496671795e-01,1.673597326615402725e+00
1.238236668562676002e+00,2.453919009387341976e+00
6.080042448811087130e-01,1.897454936713533380e+00
-6.676063125115785368e-01,4.117987434284534065e-01
