-1.091908603789194798e-01,1.196303197474859470e+00
-8.906332773191298624e-02,1.550836040915915426e+00
-4.941902790182255839e-02,1.030233558664700011e+00
-7.240259289328668246e-02,6.887736796820705942e-01
-1.508813545428363267e-01,4.738874688166592845e-03
-1.481580948681798238e-01,-1.920473154872242086e-02
-1.440493761230334790e-01,-1.227087142551804705e-01
-5.184758058894086696e-01,5.078969870862721780e-01
-1.446061960013167669e+00,1.688266201869067507e+00
-2.458816699194887878e+00,2.996775516460076449e+00
-3.675963751099654786e+00,4.358804800307116700e+00
-4.386360412285010391e+00,5.108290769361423678e+00
-5.301218218508316760e+00,5.026581249789503048e+00
-5.524254927942232385e+00,3.851232656747276550e+00
-5.368741236911274584e+00,2.066112660527012146e+00
-3.982413880417565721e+00,1.499862173334949866e-01
-2.515451366583123960e+00,-1.047123958309526426e+00
-1.332276992289981310e+00,-1.759340778572478170e+00
-9.694519880613639007e-01,-1.486359328382649059e+00
-5.165907564680795039e-01,-1.600814644926205510e+00
1.523322657470100039e-01,-1.484006550053934337e+00
6.302706343995353455e-01,-1.562568342933373877e+00
1.251529161346206953e+00,-1.489166045326584698e+00
1.556189540445633401e+00,-1.445408523397313294e+00
1.508135630659897863e+00,-1.521621490424246215e+00
9.198464140754970542e-01,-1.543709103972606744e+00
6.333543032506113724e-01,-1.600458620696647793e+00
6.412393140287262483e-01,-1.512622942479199262e+00
8.336414838233552338e-01,-1.526826102422670806e+00
7.176688767730692309e-01,-1.615587140624041407e+00
3.222621164188839704e-01,-2.293743323796948452e+00
-1.624502578397427344e-01,-2.846826520952291606e+00
-5.867354674228328903e-01,-3.430171721421564346e+00
-8.005294841049639398e-01,-3.415312949042705881e+00
-5.901973272272507121e-01,-2.704064285787272315e+00
-9.437220302184653464e-01,-1.981278704448001360e+00
-6.563639716717344363e-01,-1.388721222215723916e+00
-8.028209376963260091e-01,-1.463809432695127422e+00
-1.792755200476103261e-01,-1.099206606920867246e+00
-1.759619313649294359e-01,-5.489548348623869423e-01
5.891901857372628358e-03,-3.608118354912629444e-01
-2.704757645133922667e-02,-1.835959866126536666e-01
-1.122462229319110827e-01,-2.817547089640995983e-01
-2.956642836325587553e-01,-4.586489100313704270e-01
-3.902843833825453967e-01,-5.333253010328954380e-01
-4.069938247404494835e-01,-4.844953937696830915e-01
-3.583765354946202297e-01,-4.315175558957096147e-01
-3.159350950712788153e-01,-5.959575517563960867e-01
-4.365509243836949715e-01,-5.825762937695190269e-01
-3.744545637914770686e-01,-6.509695491797621303e-01
-5.238554175593729267e-01,-4.361940317290295410e-01
-4.957782921769639528e-01,-2.796053533080369857e-01
-5.451936070787510857e-01,3.576988755199436427e-04
-3.826942360171559088e-01,-2.199498493253128073e-01
-2.639167026539899763e-01,-6.022076578899070443e-01
-1.761562159734291200e-01,-8.842016701771140408e-01
3.939878396373783578e-03,-7.069933434049515686e-01
-1.084182191479200752e-01,-1.635372277810195618e-01
-2.029696950446558401e-01,-7.264883751618984691e-03
-4.925319874240667306e-01,-3.749733002247274821e-02
-5.157511553149779493e-01,-3.365702660675223279e-01
-4.856005629883546892e-01,-8.848467252083370982e-02
-1.762376532817837849e-01,2.198229051963440372e-01
6.123228359338062782e-02,3.553871682353398898e-01
2.478232219190467100e-01,2.212730421517256074e-01
1.393144086629006517e-01,-4.251425194587044043e-01
-4.913396969828712907e-02,-5.471899305486785936e-01
-1.829982827670355583e-01,-7.684099822010025393e-01
-2.088779647661152261e-01,-5.292811955957607006e-01
-1.536588287734972913e-01,-6.828225704194135215e-01
-7.762222027546947789e-01,-5.799891148616558301e-01
-9.613265548214375844e-01,-4.470744262400651592e-01
-9.737771985534390273e-01,-2.709481658915818270e-01
-5.285756972099446838e-01,-2.083417573701073708e-02
-2.178661619033845087e-01,-2.976482822270520509e-02
-5.148863166417813053e-01,-1.648004984756087088e-01
-6.238162479205088262e-01,-6.338324230085796707e-01
-7.183212691772312697e-01,-9.860837740673247254e-01
-5.451805417646641283e-01,-1.001539439489350647e+00
-4.284180629693583042e-01,-8.906477872722462497e-01
-3.782844334608090886e-01,-6.947575661557623405e-01
-2.409698140730856253e-01,-2.645503831711072396e-01
-1.958188414465006182e-03,3.790429805488899073e-01
2.114645189028337147e-01,7.531480840659764420e-01
1.743360068370580496e-01,5.150565718085980960e-01
1.510623757313487581e-01,3.876856073240930178e-01
1.664958066086068000e-01,2.219596168341267939e-01
2.050002616589920446e-01,4.897859866242475491e-01
2.300470765052377853e-01,6.198373775017144149e-01
2.114645189028337147e-01,7.531480840659764420e-01
3.028774884141567370e-01,6.582247399359634210e-01
2.204419799364968346e-01,6.749981152527545492e-02
-1.195688474694400344e-01,7.178555540005060465e-02
-3.771172121947046207e-01,-3.941126306877351659e-02
-4.259404967900823347e-01,1.425804509590379923e-02
-4.438363219827965445e-01,-3.496820478749859684e-01
-2.901982399955235770e-01,-5.749845183816527650e-01
-1.239295113762891587e-01,-5.360054135559907396e-01
1.157304891801256772e-02,-6.594518560710062038e-01
9.421781697536889266e-02,-6.294903869272696628e-01
-2.897823084649006446e-03,-6.751973622220226456e-01
-3.742420959355793886e-02,-5.017922856228870243e-01
3.252808662384836791e-01,-2.069911544928475067e+00
4.996764959417535068e-01,-2.386094009151404904e+00
6.859087068218570060e-01,-2.578791565688016263e+00
4.028828132203252643e-01,-1.196326503639783878e+00
2.983086103077260409e-01,-6.394625698424880600e-01
2.158527514173759765e-01,-2.441022787441208264e-01
1.213574462318481179e-01,-3.750927334428657556e-01
2.545957219582221931e-02,-3.255727606702055188e-01
-3.086252256417988948e-01,-4.693228753208556481e-01
-2.756943918766087687e-01,-2.406659073961648909e-01
-8.882291212946441528e-02,1.084952787927318946e-01
7.349588028841483323e-02,3.328737140949956097e-01
-5.188729456269057516e-02,-1.322284874948991551e-01
-3.362986225919502581e-01,-4.597211132885242746e-01
-7.518010317001317944e-01,-6.805375313151175165e-01
-8.707574571862681800e-01,-3.933032226551238519e-01
-1.062801728155467140e+00,-1.387251612221105128e-03
-8.676930056867193652e-01,2.502736301946013042e-01
-7.869146855379840488e-01,3.113936010474486760e-01
-4.416815908410127167e-01,1.388447342357527342e-02
-5.346688582660682476e-01,3.107140561660778344e-01
-8.421200957212402471e-01,2.818032123498071528e-01
-1.374150997521330408e+00,5.993132212923817440e-03
-1.249719405114410931e+00,-4.468340346292871690e-01
-1.528143108253096294e+00,-8.458795686225850652e-01
-1.208221223503863184e+00,-9.682359716470634314e-01
-1.220828794577678789e+00,-8.061384301029961286e-01
-7.101110263486050123e-01,-4.002935234389635721e-01
-6.242015062132922898e-01,2.694403731993125217e-01
-7.934892844285910130e-01,8.607732244741834737e-01
-8.726785082068456711e-01,9.284064898443329383e-01
-9.422728533138149398e-01,5.581248980509478930e-01
-6.239640935162492630e-01,-1.124102093015723197e-01
-4.081518177457168495e-01,-3.425576871535201962e-01
-3.177950890745683682e-02,-3.432286363772249493e-01
3.978139264158844224e-01,-2.437826477800365474e-02
4.081232668687148069e-01,-9.275443245820426397e-02
4.668175592536054075e-01,-6.357408784589873262e-03
1.953721612735049851e-01,-2.802110114980335132e-01
1.786518977743892511e-01,-2.610290045576807438e-01
1.004963012943695388e-01,-9.783320251863399930e-01
-9.978348214876640865e-02,-1.710304778814279114e+00
-1.034799895366821099e-01,-2.005305523462006967e+00
-3.582243497567356161e-01,-1.756744253808999678e+00
-3.800262377151203963e-01,-1.194480795030874676e+00
-4.207842355039640991e-01,-5.406597373979810106e-01
-1.553664603856224347e-01,-1.804439935131635642e-01
-1.034566818256049958e-01,1.550376520149675252e-01
-1.034566818256049958e-01,1.550376520149675252e-01
-1.459203727481422352e-01,3.094561328783840826e-01
-1.459203727481422352e-01,3.094561328783840826e-01
-2.424739077839220269e-01,5.259640638152365266e-01
-3.300811864149963415e-01,5.263317958936344354e-01
-3.607841083706651020e-01,4.971120011781763881e-01
-3.509411966044772568e-01,3.320550203166126590e-01
-3.202224499753996700e-01,1.949546067097590041e-01
-9.780027438561719223e-05,4.259588189338275321e-01
5.320290221377507039e-02,3.848629418140120939e-01
4.108025504305685971e-02,1.647279947446879111e-01
-2.089929753575554550e-01,-3.524917250023418269e-01
-6.589710820326798169e-02,-7.051264191167347928e-01
3.765042797177690082e-01,-9.175387010794081588e-01
5.679415930777257371e-01,-8.945477325981205929e-01
5.531437398209640977e-01,-9.400093284012670525e-01
3.037124790926922224e-01,-6.145477736339263197e-01
1.553362733749072133e-01,-4.808226076574771413e-01
-1.237497120424397960e-02,-1.799063440353659560e-01
-1.522781394763479401e-01,-4.413654518229482432e-02
-2.294431636712421230e-01,1.090133999356022870e-01
1.547028428591673832e-01,3.566394921041628890e-03
4.939462871886646789e-01,-1.741830189330571821e-01
2.117895920627218320e+00,-6.629458927415675662e-01
4.345251406885683565e+00,-1.365184132868891620e+00
6.734529392628733291e+00,-1.988712819869382420e+00
7.815979318663154984e+00,-2.204152645688558287e+00
7.472117513207898298e+00,-1.985468425421477834e+00
5.235722071127593580e+00,-1.315431621642329851e+00
3.007738325767896015e+00,-6.645511518446142185e-01
1.022384275208968241e+00,-1.896182253550803276e-01
6.217795703615337510e-01,-8.873292350337672052e-02
-4.131386123085542539e-01,-2.680335442380584743e-01
-1.201281622997067977e-01,-6.367931321283091251e-01
-1.045158374907564219e-01,-7.407752363126803852e-01
2.812112877847148806e-01,-5.479586759804119245e-01
3.509720424764154467e-01,8.786904417417816804e-01
3.330977836103685141e-01,1.124871370693212524e+00
3.769178638908705081e-01,1.315929689797316282e+00
2.256165243510566132e-01,2.388482604107764751e-01
4.939462871886646789e-01,-1.741830189330571821e-01
6.819312366355331223e-01,-4.093356326247792748e-02
4.532422020400225793e-01,-2.196904326666783147e-01
4.710041726141822593e-01,2.448745659605351954e-01
4.762261719896295764e-01,4.989916981390606354e-01
4.463486636625657034e-01,7.112273469522522040e-01
3.841146986177123579e-01,5.323090763689760641e-01
9.770057225100377274e-02,2.265829157001371108e-01
1.123590232038477632e+00,3.842551026918001461e-02
5.222329776367822252e-01,3.190824221765619639e-01
4.337976746574344622e-01,2.609033819287951972e-01
-5.891606014364909605e-01,7.503852290885275333e-02
-2.972328579222834333e-01,-6.094117464620535385e-01
2.373909308697925644e-02,-5.735169756074482983e-01
-1.946621121102016794e-01,-2.249159755500890756e-01
-8.331403939025154581e-02,-2.042936440593433045e-01
-1.827137043348708301e-01,-3.677793848450371383e-01
7.258815724254960577e-02,-5.452931787484869286e-01
8.307121492101121607e-02,-4.704321568761785088e-01
3.041322414802650198e-01,-3.169445723164386886e-01
3.534162032110100826e-01,-3.868352162417750262e-01
2.145436828528035078e-01,-3.978941388270127999e-01
2.703090896180896860e-02,-2.957345687812152346e-01
-2.047090182243617995e-01,2.690105460845175836e-02
-1.490279127408097315e-01,-2.110792349466129036e-01
-6.376994909293225433e-01,-7.236065381902750948e-01
-5.572958647126942111e-01,-8.665880525928146838e-01
-3.386088677846885164e-01,-6.317304933236629338e-01
9.713988949823478339e-03,-3.008657883075917597e-02
5.255189466245870859e-04,2.434694703682279693e-01
-2.318743866755710592e-01,3.020625477363671485e-01
-2.042267748163534291e-01,2.323627418563529168e-01
-1.675791261448766056e-01,3.301556538865170476e-02
1.981991330537177243e-01,-9.038560505174079995e-02
4.933370158931992822e-01,-4.202561504836543338e-01
7.845467391098803756e-01,-7.486825691172434016e-01
7.964714880488716897e-01,-9.359864495020373543e-01
4.364700815325287531e-01,-5.865754583211248985e-01
9.783073814825930803e-02,-4.269524354565473745e-01
-3.015960769839635680e-01,-2.779518329687862277e-01
-6.007363702603418787e-01,-2.723943376324312882e-02
-8.934461900005289392e-01,-1.070007724892901510e-02
-1.037374159079881952e+00,-1.792659978197125303e-01
-8.873362719646499253e-01,-4.759089594946999680e-01
-8.103528719382527834e-01,-4.294128148413824952e-01
-6.190785068874600228e-01,-1.795628043278365560e-01
-5.967250625476299142e-01,3.436756876975666231e-02
-4.644028675241711479e-01,3.078774499958779054e-01
-6.704883017145687463e-01,9.049999799673880130e-01
-7.853515459776698737e-01,1.298943753047114624e+00
-8.394815043940905275e-01,1.469137048555877234e+00
-6.233879571093391414e-01,1.083283549394304046e+00
-4.753956755421265834e-01,5.997214938002114470e-01
-6.484608152075906906e-01,8.162179527681271418e-01
-9.274176730599859031e-01,1.253270220609159269e+00
-1.156466996934971236e+00,1.671496570357633882e+00
-1.233275039617930391e+00,1.465359318694783974e+00
-1.144272136449894672e+00,1.008171895698831699e+00
-1.038453200317198677e+00,3.043652146142920567e-01
-7.928087792059813621e-01,-1.666342728036648013e-01
-4.870324406932247108e-01,-3.618161592738037835e-01
-2.701721865262711186e-01,-3.581357994509429266e-01
-1.140195628515070364e-01,-4.049043099552745995e-01
-1.923674265651912352e-01,-6.543301569753582347e-01
-1.733954391009042140e-01,-6.683783099369230429e-01
-1.322754623652572237e-01,-5.457269612300610362e-01
-6.698621461250758163e-04,-3.112299345670396233e-01
8.558466056698708913e-03,-2.379217927604392324e-01
9.609894605428025149e-02,-1.778261107117299900e-01
7.298121395732629253e-04,2.014350564355802675e-01
-1.529360926005907118e-01,5.188267134114733503e-01
-5.615737549030410669e-01,6.492650029828607172e-01
