4.862481361451341244e-01,-3.805739533214752335e+00
2.550790821917896523e-01,-3.978416159369633220e+00
-2.409329682305472523e-02,-2.690754926202033825e+00
2.613392279076655333e-02,-1.041198289579048142e+00
-1.063649517607852535e-01,6.712965775527043322e-01
6.516318402086588961e-03,1.582574673596211401e+00
-2.584832079017702899e-02,2.252745102672238708e+00
5.221987274756296760e-01,2.519209716693580070e+00
8.230298115945267057e-01,2.334916653637145512e+00
9.259145599648104241e-01,1.757795467685967505e+00
3.567861639766481407e-01,1.376491494221273149e+00
-7.317652806517153941e-02,7.968622634234197033e-01
-3.228434010398457121e-01,4.061402019488465354e-01
-3.407532978525684153e-01,-4.094988689342577565e-02
-1.681686710776888471e-01,-1.602335494799362603e-01
1.657204136805666417e-01,-3.777487064542441736e-02
3.843850074147414642e-01,1.063885957226686219e-01
4.564428608616070138e-01,3.288234974944298505e-01
4.564428608616070138e-01,3.288234974944298505e-01
3.736991761705267812e-01,-1.184917407071509332e-01
3.797353275717909593e-01,-7.664618213943193981e-01
2.111041498010639283e-01,-1.073501894181436045e+00
2.227389788140855531e-01,-1.012218311800209491e+00
6.520487806793876873e-04,-7.521489326914071460e-01
-1.082341390702966089e-01,-5.575881629710073284e-01
-3.780153329075277013e-01,-4.083480092384137450e-01
-3.619086531005047402e-01,-7.176161211407963147e-01
-1.490754284969518784e-01,-7.566433689138728491e-01
6.520487806793876873e-04,-7.521489326914071460e-01
6.441759873798544311e-02,-6.019056786912851953e-01
-1.065182363304933988e-01,-5.490649321562844909e-01
-2.697228143329643557e-01,-5.408912909866822050e-01
-3.780153329075277013e-01,-4.083480092384137450e-01
-3.800415065924936386e-01,-1.534180869412669623e-01
-3.800415065924936386e-01,-1.534180869412669623e-01
-4.384579511972281907e-01,-8.852615543660144470e-02
-3.437019673919108342e-01,-2.308419806613838110e-01
-1.060069227195812869e-01,-2.248710005355153141e-01
-1.554455080992679823e-02,-1.183023008914226570e-01
3.456235977715564900e-01,-1.283276376553819376e-01
1.982218968246667323e-01,-2.096146635454925466e-01
3.933213933243773774e-01,-3.194373657429466773e-01
4.670024906007578913e+00,-2.053896063523833693e+00
1.165666537400572089e+01,-4.595173896001015557e+00
1.881948045531903801e+01,-7.418944333339676511e+00
2.406841029374357532e+01,-9.344527974269595916e+00
2.511536122944058036e+01,-9.565426838789804265e+00
2.151486658713486477e+01,-7.917186999014894866e+00
1.417647164181943253e+01,-4.841545472468173905e+00
7.271435780062990517e+00,-1.953431571160077818e+00
2.154137825875719336e+00,-4.061052216016066557e-02
1.315711692790625387e+00,4.979765810504227508e-02
8.610932838782150434e-01,-1.604705126519504477e-01
1.234417124860328618e+00,-4.376539171193835620e-01
1.139386034890992994e+00,-7.001252454577463480e-01
1.224956880727624986e+00,-1.084940964511763362e+00
9.229611977891553076e-01,-1.147636568292389025e+00
8.501780558229555806e-01,-9.597415742384272086e-01
5.557132005113709639e-01,-4.955594302891642156e-01
3.933255729356532338e-01,-3.062663145498641451e-02
2.610844476012669779e-01,-5.016447597583042484e-01
3.088051920268542472e-01,-1.197915509446736859e+00
3.014894987802411719e-01,-1.873156502671028623e+00
2.992117950318076147e-01,-1.742000900903180494e+00
4.482262287859725691e-01,-1.993025336887600973e+00
5.072384480282507990e-01,-1.960153143040325396e+00
4.968388245241567303e-01,-1.983885416405372526e+00
1.471889574400438438e-01,-1.371606252013696681e+00
-3.009155181665616463e-01,-6.789828405891641383e-01
-7.020325358188194143e-01,-5.466394968973951052e-01
-8.950703262942862892e-01,-2.196646438244620470e-01
-8.950703262942862892e-01,-2.196646438244620470e-01
-8.654412817018150017e-01,6.777035393449759582e-02
-8.774481014870910700e-01,1.070135352688012242e-01
-8.083054099877978738e-01,6.182756293493254368e-02
-6.357288197176371725e-01,-1.721014656226355910e-01
-4.249722382127125164e-01,-4.470823577445182662e-01
-2.984390862080892881e-01,-2.757916958833595000e-01
-1.001640852022862328e-02,-6.410153265956470836e-01
2.626164385047247488e-02,-1.325049889227214450e+00
-1.808912111907484133e-01,-2.140976372152713747e+00
-6.218014338159598697e-01,-1.908982322154057831e+00
-6.653432675553330178e-01,-1.634777667836780468e+00
-5.397581450182064033e-01,-1.565119575988967560e+00
-4.505413302651752327e-01,-2.053218601450995440e+00
-8.783376342534955361e-01,-2.298263298995409265e+00
-1.513071970505803332e+00,-2.110199696049101625e+00
-1.961619994061600147e+00,-1.646435762607164843e+00
-1.822329390520261105e+00,-1.057444651341896913e+00
-1.198031546088079713e+00,-5.573098250269890030e-01
-3.170922861091065581e-01,-2.232211494558899167e-01
1.558551117284154020e-01,-5.458989921687162211e-02
9.534159185661643388e-02,-4.833297942662657110e-01
-1.956994267619266425e-01,-6.232824414468823848e-01
-3.009155181665616463e-01,-6.789828405891641383e-01
-3.524108355453554609e-01,-4.911901836073339633e-01
-2.575838501052914453e-01,-5.426958417808447344e-01
-1.052445484219042549e-01,-6.417483406544027824e-01
-3.601923625085705072e-01,-6.881433666932907922e-01
-8.128033648902810437e-01,-2.838547535621079310e-01
-9.554196668960840411e-01,-6.259081937293852205e-01
-1.019011792579468834e+00,-7.430263900297242596e-01
-5.667879516367133608e-01,-1.403419039315147332e+00
-5.970168174614122192e-01,-1.067505758086324308e+00
-4.429736811558174225e-01,-1.082106637634089319e+00
-6.935040564267584973e-01,-8.979553944255540543e-01
-5.954025528117016242e-01,-8.118683555997222578e-01
-6.415336189843950931e-01,-5.379228742168545851e-01
-5.121235720877932440e-01,-2.789766407646994684e-01
-6.026812711048664672e-01,-2.194220515382934722e-01
-5.607783492864337749e-01,-1.477974758134295852e-01
-4.874907112351105076e-01,-1.848782851690797813e-01
-6.253136015271708592e-01,-8.431223281825311888e-02
-6.605838704174227249e-01,-7.343316482203857132e-02
-8.786631406248870402e-01,7.020881699355653593e-02
-7.977094970779182725e-01,1.287143338849351948e-01
-9.719319545675212391e-01,2.935323807938085561e-01
-9.602264216199233315e-01,2.538327152834057854e-01
-9.268211982248630854e-01,1.721941633198390553e-01
-6.012833135545859742e-01,9.997609982910336812e-02
-3.011383605230017468e-01,9.650928852345111442e-02
5.733117222364630949e-02,1.695213644591629654e-01
-1.656641850515773728e-01,8.672994446075550645e-02
-3.950965280057546769e-01,-1.949075056985898335e-01
-6.908146579040460589e-01,-3.734302280713485134e-01
-5.144532182257727237e-01,-5.283544527744931107e-01
-3.240321228630256845e-01,-3.115005822187064677e-01
2.956897591944463582e-02,-1.182567557520790430e-01
-1.077060044102343128e-01,-1.699251633273066442e-01
-1.421747092545321001e-01,-4.980703266205559476e-01
-2.859846735600824474e-01,-6.186489025112438256e-01
-5.297569300999752789e-02,-3.850409199749708633e-01
1.713150158642820220e-01,-1.577977882201628268e-01
-1.539465862176023908e-02,-3.902552183306482597e-02
-1.893248954253181141e-02,-1.514206872680893268e-01
-7.207923998481739758e-02,-3.227252907294786977e-01
3.871743430225024207e-01,-5.460308713066363007e-01
6.342076303657824266e-01,-1.305518240040538069e+00
6.748659292674261678e-01,-1.141553460068963632e+00
4.427791519688825117e-01,-1.332411734421451666e+00
3.005216562615314890e-01,-6.037746615341953449e-01
-6.936665923652420018e-02,-2.560514499635576646e-01
1.086801654811509144e+00,-1.386572912899760590e-01
1.773776257283863567e+00,7.697798970474989400e-02
2.020565647174754176e+00,2.101810721524671466e-01
1.017656078021285104e+00,4.920336185180091970e-01
4.947602125590089828e-01,6.568088520554488108e-01
1.210073004170466732e-01,8.157994864301815197e-01
1.801043055944842874e-01,7.325368228732657139e-01
-5.831031577839614066e-02,1.034089773544239588e+00
-3.269731701165981552e-01,1.323236536290162579e+00
-4.093691888443545257e-01,1.574447995998078387e+00
-4.154031522638885754e-01,1.288025603645236217e+00
-3.757313775415495605e-01,6.861636408184936808e-01
-1.878712193130496200e-01,-1.508464516421661461e-01
-2.593060554818119381e-02,-6.883684630235747948e-01
2.132071734044468092e-01,-6.817615029337560362e-01
2.998373098927554214e-01,-4.723270990208199294e-01
4.065039518718039924e-01,-1.357816567823874332e-01
4.065039518718039924e-01,-1.357816567823874332e-01
1.739426077972743567e-01,-1.422851607494118875e-01
-7.270247411001819204e-02,2.920764912782509715e-01
-2.506672208164448246e-01,5.823520479516604009e-01
-3.286111213808405873e-01,5.832808479612947572e-01
-4.426207271424656975e-01,1.539181480343953523e-01
-7.662671610051220439e-01,-2.271848743611543098e-01
-7.957291095297909234e-01,-4.871702048716444189e-01
-9.104871920496390159e-01,-4.741410242990585222e-01
-4.067842302280214595e-01,-5.912945939075384821e-02
-2.379363319625306117e-01,2.797497285784295018e-01
5.705430117049655608e-02,5.586155995541942643e-01
-5.433668456813671443e-02,4.357749573996334558e-01
1.388251610905341660e-01,5.217090201472618372e-01
3.208633103707503320e-02,3.203673748799137216e-02
2.118282546487445794e-01,-8.482134158860794859e-02
-3.933130256300901295e-01,-6.114204633258615296e-01
-9.434298270672102082e-02,-3.833888003818548551e-01
-1.241758799825127685e-01,-2.000592877846685824e-01
1.547245858550862607e+00,-2.113016339002971311e-01
3.118921642525648519e+00,-5.666275048053381891e-01
4.356570698327038471e+00,-1.209481651670493818e+00
4.335169249268187919e+00,-1.309151852758960288e+00
3.110107573725048091e+00,-9.698962334309036981e-01
1.351497930301346795e+00,-4.843070323285754708e-01
-2.572234749953988472e-02,-1.649776155367509156e-01
-5.464398181726835002e-01,-1.428666829865338217e-01
-5.428955054852773188e-01,-1.704635507941660300e-01
-5.428955054852773188e-01,-1.704635507941660300e-01
-6.625108239078040251e-01,-4.130075254439499050e-02
-6.760004963707920700e-01,7.890617343705107201e-02
-5.436615455219538928e-01,1.752695047616407709e-01
-3.454952405709326158e-01,2.040902623907106528e-02
2.771943219287274426e-02,-7.580218647409996124e-02
-4.626228995847204983e-02,-2.291787801994487617e-01
-1.309472379857970492e-01,-1.142110535178231662e-01
-6.767668163486111332e-01,-3.537186841337454646e-01
-9.702618733719241551e-01,-6.016823989768679271e-01
