-3.687254782458412983e+00,2.077639750350687819e+00
-3.349451119208616490e+00,1.335980666283819840e+00
-2.642326042159158561e+00,3.419506095897184572e-01
-1.909036016974301697e+00,-9.137861833957034996e-01
-1.109652459571366823e+00,-1.352509071789175898e+00
-1.039040541616378377e+00,-1.691133998927571991e+00
-8.205940403064301281e-01,-1.370706951001618767e+00
-9.750745635891789886e-01,-1.788119379279597521e+00
-4.391574549677925154e-01,-1.886261196269403584e+00
-1.441399985147541474e-01,-1.642994588452393545e+00
6.066001203944666464e-01,-1.850321328438939927e+00
9.660307183904771611e-01,-1.787083123512018146e+00
1.027461724557863443e+00,-1.724426315840933865e+00
6.501633477740575984e-01,-9.788256934483964278e-01
5.353720217435035955e-02,-5.048074526124292083e-01
-1.745139991645398847e-01,-5.828202859560492888e-01
-2.051988444751801921e-01,1.616483115186597708e-01
1.512989675705071202e-01,9.925850713109248824e-01
3.412668100770954172e-01,1.348991208213306647e+00
4.799364313811796401e-01,1.092312776806330987e+00
3.783452053643922564e-01,9.802915634996919314e-01
8.189209176208875895e-01,1.232036729935320984e+00
1.106655860728803509e+00,1.440980220189879146e+00
1.736146159774764275e+00,1.515994190106962680e+00
1.173354879341170109e+00,1.281185948227292704e+00
4.062010017737507361e-01,1.415793096337118806e+00
-3.413145910188593035e-01,1.047912837494159977e+00
-5.083033287633478281e-01,4.960577197558126428e-01
-6.361659290293981694e-01,-8.808857828144962543e-01
-1.365938632081141524e+00,-1.802271468682994149e+00
-1.748929662333540636e+00,-2.591567405246405276e+00
-1.675006826697750029e+00,-2.629711643489470063e+00
-1.432480663402500243e+00,-2.394818701561712171e+00
-1.858070470881677982e+00,-1.917863804729871502e+00
-2.502441226064263891e+00,-1.430622804043244933e+00
-2.759773487314955531e+00,-1.183079373293677738e+00
-2.401968546749705613e+00,-8.363098618462694311e-01
-1.825724234616967534e+00,-9.237153202801570151e-01
-3.113460638014451942e-01,-5.236572822591951670e-01
6.819821211209266439e-03,2.750693694876056306e-01
-1.421300240721652397e-01,1.724239836126312264e+00
