1.803287200765437248e+00,2.292953501300280805e-01
2.169791188042331065e+00,3.473792126905824729e-01
2.072757178011765955e+00,3.964061619507144307e-01
1.306392120911240351e+00,2.195716478011256467e-01
4.682124120799587841e-01,-2.730470196125622806e-02
3.079975846211872870e-02,1.488708750105688372e-01
2.787961010457165600e-01,4.968942054148406950e-01
4.866459450674496257e-01,8.851469920232118982e-01
7.666223260582248900e-01,1.842640274026108749e+00
1.235945287909280932e+00,3.033867228533430271e+00
1.374707600076300773e+00,3.118507461723340590e+00
1.159020426054560682e+00,1.910776720279416363e+00
8.917021391300397060e-01,1.095176599705277587e+00
6.810683669113420935e-01,1.425852235726854378e+00
3.438642361370408684e-01,1.651527422870329165e+00
3.606989798057953778e-02,1.316915999467054066e+00
-7.445480310829047377e-02,5.236173492285504105e-01
1.942241725941554198e-01,-7.935157873750576796e-01
5.259612138753825272e-01,-8.863359856236985301e-01
6.177307897671264758e-01,-1.221778734042650999e-01
4.132437328507574392e-01,6.597483241537110965e-01
1.535622679575371907e-01,7.308560758021612758e-01
6.446075761311152730e-02,5.408950905810112619e-01
6.220859691399610765e-05,1.124289345485477709e-01
4.026669546410069911e-01,5.486008097673039652e-02
1.142117930592329023e+00,-2.132185076887836428e-01
1.682681732105697936e+00,-4.458981345228825166e-01
1.420888464441071086e+00,-4.234161912051466747e-01
6.008780656436827350e-01,-2.591216311139432626e-01
-1.613906971364778842e-01,2.579016966733588268e-01
-2.748520909650101762e-01,7.248691363836139434e-01
-3.292409026244718095e-01,8.927151311855920923e-01
-3.148012521593858137e-01,7.392062307914136765e-01
-3.955736850623283729e-01,5.145718537417085514e-01
-2.023096856227306617e-01,-1.537665446719709700e-02
-1.392274578764047810e-01,-2.664946645240302558e-01
-5.074829879415867495e-01,3.097684525406090295e-01
-1.138083531911065149e+00,2.137851987634274309e+00
-1.939194073492788828e+00,4.352948716151467501e+00
-2.737036506192588536e+00,5.939271223090581309e+00
-3.105880376896396733e+00,6.188238960301039704e+00
-2.726546413753558440e+00,5.266192527432123960e+00
-1.663297284133595788e+00,3.551961203813448709e+00
-5.517803273820505172e-01,1.831208226229120273e+00
1.674699060846022158e-01,1.053936930906551828e+00
3.513057956012780592e-01,1.360337488383472238e+00
3.441108738221329011e-01,1.381850427955793936e+00
-1.414215795369005296e-02,9.065522475090117549e-01
-6.666469732455650166e-02,1.636999718676907523e-01
6.104281509566109598e-01,3.591384852173366005e-01
6.859602392871947396e-01,7.480798877713370487e-01
2.138184598575962325e-01,5.574019631410029874e-01
-2.622025183046594043e-01,4.806635779378946038e-01
-3.512761893094297205e-01,1.340825606019673488e+00
-3.428494245304054139e-02,1.880052092120299667e+00
3.043029747133137453e-01,1.311657355047852525e+00
4.791451242007486178e-01,7.094735520745001356e-01
1.096996051510698428e-01,2.905101018955585923e-01
-5.571002021336916021e-01,1.468309380388333474e-01
-6.139639116557388254e-01,3.619112505774904620e-01
-3.955736850623281509e-01,5.145718537417085514e-01
-7.262812768589696488e-02,2.698533303870535582e-01
4.585871163548410623e-01,8.001985155225362911e-01
5.618334063884685703e-01,2.313657215701313330e+00
4.401176352316197860e-01,4.175352927408120252e+00
3.787372138978905012e-01,5.727284242030123984e+00
6.068419858190822191e-01,6.580620198270928256e+00
9.996212813624526516e-01,6.762461577932614709e+00
1.256643128318500446e+00,6.505788736543642869e+00
1.226501508012230346e+00,5.863755340252557957e+00
9.556770410781856295e-01,4.668994825043892405e+00
5.337720778095712548e-01,2.898875951115403637e+00
2.008188766355094579e-01,1.307492332389294187e+00
1.710501117144204442e-01,2.092042622036748512e+00
-7.473975817869334126e-02,2.230496626223286150e+00
-2.330610025664005547e-01,2.104862318612940708e+00
-1.523985200252790106e-01,1.459226251469029734e+00
1.224628002911805347e-01,4.711814764679049250e-01
4.961705212486925975e-01,-1.609043544129600545e-01
7.625250524158272425e-01,-2.619843792491400869e-01
9.119877852960209808e-01,3.889059113646726185e-01
9.145590850993171594e-01,8.608209715686413466e-01
9.577004873666700169e-01,8.752549267798785948e-01
7.517067124958781710e-01,8.115481576496204053e-01
-2.340218954302286658e-02,3.326147751045697154e-01
-3.730725586322542475e-01,-9.376555604479125394e-02
4.856111151196357834e-01,4.002963392091128947e-01
9.765466487954866937e-01,7.859475619193130314e-01
1.244883340418630580e+00,6.968265163996418821e-01
1.623225567545705239e+00,5.124785037894636908e-01
1.282226181105071250e+00,2.607581688280073973e-01
3.723178117552052302e-01,-9.074427159022463441e-02
1.432194912932410746e-02,-9.098515927271340065e-01
-1.051988754882280351e-02,-8.580456004004045623e-01
-6.857646618860149985e-03,2.238703230591215509e-01
1.674699060846022158e-01,1.053936930906551828e+00
3.513057956012780592e-01,1.360337488383472238e+00
3.441108738221329011e-01,1.381850427955793936e+00
-1.414215795369005296e-02,9.065522475090117549e-01
-1.682050360954110979e-01,5.733006403492827419e-01
6.175531496399604137e-02,1.375529314150356619e-01
4.862474919849320010e-01,-1.249198506448545132e+00
7.704240550236227669e-01,-2.164185260655168364e+00
6.250134278973207280e-01,-1.869535277654933214e+00
2.356967760491763819e-01,-1.020231433783892916e+00
4.469336481100481123e-02,-1.181045046130652754e+00
-2.435287514665844810e-01,-7.311178500139504655e-01
-7.144273184162153179e-01,-1.399187313949050715e-01
-9.505403665539676750e-01,-4.318095485925733112e-01
-9.578075381660385856e-01,1.863299657575134549e-01
-1.053027268298271535e+00,1.105386592972203763e+00
-1.298466700142865360e+00,1.039869841610687962e+00
-2.005592139424625664e+00,1.011867175152215470e+00
-2.685494035261619672e+00,1.285200439894009561e+00
-2.470770354461993445e+00,1.017687815166924858e+00
-1.457888479518131719e+00,6.952116137978151533e-01
-5.071032321419030042e-01,3.700927468426927769e-01
-1.974222867735527798e-01,1.142982706347086680e-01
-5.380150737727711352e-01,9.672297949490701874e-02
-8.273111961677996895e-01,4.790342714345285913e-01
-6.212644231467537859e-01,6.384711622534517961e-01
-4.894124397213678868e-01,2.103147406401509045e-01
-1.284379745493083314e-01,9.436135773262865900e-01
-1.923429708981084507e-01,2.061738011665111614e+00
-5.645214973652038504e-01,2.061838625017403892e+00
-3.087243101882650720e-01,1.425039215048604646e+00
8.987466161475875237e-02,3.996391914410284407e-01
-7.721564924524826345e-02,-1.080786451043439650e-01
-9.517825063816300057e-02,-1.077421802491292935e-01
4.739744667889821406e-01,-5.356292302106013814e-02
1.535965582672875529e+00,1.128988898487238426e-03
2.133515235556873613e+00,3.381498241993046577e-02
1.914377790014156755e+00,1.455924575800078774e-03
9.321122785394237997e-01,-1.700613547260945990e-01
3.566663579836242826e-01,8.687098222340129683e-02
5.867216304508939828e-01,6.692661216510787936e-01
4.868425702845264325e-01,1.031057951662050831e+00
5.171078939635453953e-01,1.142464872706063783e+00
4.264148689552148541e-01,6.331979364393294230e-01
-1.154285748155788743e-01,-6.960936344723774039e-02
-5.525951831037470008e-01,-7.118124862579215950e-01
-6.271375486806856081e-01,-1.030558713863884979e+00
-7.105295489903660222e-01,-1.425079206154333145e+00
-8.347700364624922598e-01,-1.675493224159605665e+00
-1.099405155205868123e+00,-1.314273077767140085e+00
-1.369422923653237589e+00,-1.285082951949967911e-01
-7.673635847265444232e-01,3.857314930346854992e-02
-4.509863015996474767e-01,-1.274509293063149196e+00
-8.138305561871351790e-01,-1.657090080724680670e+00
-6.901140719232613518e-01,-1.407136594980718414e+00
-2.318067033608830485e-01,-5.159962598095275688e-01
3.432407611071580100e-01,4.505010971473754622e-01
5.409637883031841454e-01,2.369794668059155285e-01
-6.978621729117630290e-02,-7.452966971718640032e-02
-9.268804474663616677e-01,5.288236235634826699e-01
-1.057865776629917542e+00,1.082199655019409956e+00
-3.534930950540122740e-01,1.158942699182480718e+00
6.928022394780356530e-01,1.683351036938183887e+00
1.113128068381143088e+00,2.254089091182766680e+00
7.912574234394808004e-01,1.741400055052382045e+00
3.626928432543122804e-01,8.941939240669489752e-01
3.819181087136216401e-01,3.865958574705474216e-01
3.537455598292229553e-01,1.162579837485368528e-01
-2.400925172145579670e-02,-1.564050543958354564e-02
-2.467510438692994135e-01,-4.678525141772441609e-01
-5.724897032398319763e-02,-8.447658112674147901e-01
3.381245755141427667e-01,-7.384166517886445735e-01
7.709564787636877803e-01,-2.532355753614064509e-01
9.615171034551097673e-01,-2.267416390528687042e-01
5.112374051022080534e-01,-2.844841303805865640e-01
-6.187436185831642899e-01,-2.853171824350126395e-01
-1.485638421726148461e+00,-7.197323764249822231e-01
-1.433273966188264525e+00,-1.419038303510884669e+00
-6.533472551457537580e-01,-1.200907575858788601e+00
3.895355998954907473e-01,-8.180065038760270246e-02
9.255450853186212301e-01,3.735839243282431110e-01
-5.359563392295861872e-01,-1.082759109579683354e+00
-2.926897704740579531e+00,-3.289962076495780430e+00
-4.552724785482243242e+00,-4.415801266911855372e+00
-4.821463656510945661e+00,-4.147006472606686422e+00
-5.014228594163834707e+00,-3.990463062502871416e+00
-5.086774963015715301e+00,-3.992922743182331757e+00
-5.069392433403377751e+00,-4.168014624471408247e+00
-4.877154542001420623e+00,-4.369475961744420545e+00
-4.573525973230515795e+00,-4.518787426543099173e+00
-4.380976752698829024e+00,-4.749469320040287990e+00
-3.972754944359751850e+00,-4.609332104235132732e+00
-2.680587032664091041e+00,-3.373688307089851346e+00
-9.255532266604699076e-01,-1.520635725226750390e+00
4.043619416974117420e-01,-3.629093974804267209e-01
7.085322552478418023e-01,-4.814097522746023095e-01
9.660864567156058902e-01,-6.595726512927567731e-01
9.913148735272885315e-01,-5.701510141007579691e-01
9.615171034551097673e-01,-2.267416390528687042e-01
5.176571984111281166e-01,-1.031432246780533551e-01
2.524693320589312395e-01,-2.121592420339824259e-01
6.124831236766119513e-01,-4.088564532776705618e-01
7.981161230092945758e-01,-5.615204716130877127e-01
8.711348928448584550e-01,-6.654125742767293128e-02
6.875683412880785328e-01,1.908665903326527413e-01
3.602195985110640541e-01,-3.784874117049448483e-02
8.697930049732337243e-02,-3.118528397254618501e-01
-7.422087449377527679e-02,-1.040357764353855963e+00
-6.398584880501896333e-01,-6.468510939776399571e-01
-9.429655543262888129e-01,4.086377408394315652e-02
-4.589963159275123883e-01,-8.541867808234052117e-02
-2.791969321669889870e-01,-4.822864394052584491e-01
-4.394620888590364816e-01,-8.766677289795893335e-01
-3.761803498621259512e-01,-9.469717311130934068e-01
-2.800602779837150225e-01,-7.317376035930315270e-01
-1.842838627457714928e-01,-4.215226102334381220e-01
1.527919697761387363e-01,1.644398164519145777e-01
1.364962364545715956e-01,5.858025025014775844e-01
4.191746796841536171e-02,1.000728413067258904e+00
2.478034248633249059e-01,1.372971488987183131e+00
4.052976065792117111e-01,1.464033345275967068e+00
5.701983711773275232e-01,1.237255224383070340e+00
2.998269007772466077e-01,3.156864292986819587e-01
-2.741726160703591431e-01,-4.351663737190474279e-01
-1.127156284764164074e+00,-4.343643161558500831e-01
-1.442282255234408561e+00,-5.283143930737224103e-01
-9.640527128218006059e-01,-5.229811784129222429e-01
-4.167797234390385741e-01,2.655663723481076210e-02
2.412634355122737218e-01,7.728028668960875702e-01
8.180719872662078895e-01,7.772428597279182894e-01
1.600014955352888846e+00,3.190660104313077783e-01
2.418358729457871892e+00,-8.025430937197479409e-03
2.389941594056938623e+00,-4.534527351198625600e-01
1.469664447820764108e+00,-6.093919922862184313e-01
7.893180826706168718e-01,-2.553858509527098253e-01
7.284049996362225166e-01,3.970420039278156343e-01
3.724958238517609432e-01,8.683031221654938792e-01
-1.333124501778603643e-01,9.750002140863089917e-01
-4.972033016065488531e-01,1.227420946662182155e+00
-5.370918855117456925e-01,1.412241588399784309e+00
-1.473351503465156545e-02,1.264852105469077115e+00
2.716171706581388401e-02,1.313220337764982926e+00
-4.980823262889634284e-01,1.457278298489460999e+00
-9.174169502054145831e-01,1.016765451297011458e+00
-8.878619472576277927e-01,1.626723436337376705e-01
-2.166028200949423332e-01,-9.142451117682768302e-01
3.192938729032411826e-01,-1.385735153635759831e+00
2.356967760491763819e-01,-1.020231433783892916e+00
2.375216853052230515e-01,2.219690870902856772e-01
2.383324603691444055e-01,-1.254063644193315619e-01
8.306854036352698256e-02,-1.072644539156456966e+00
7.587292310108630089e-02,-7.247617039838888386e-01
1.574692606955860052e-01,1.770056561047966825e-01
9.133641287631696359e-01,1.250071412896437861e+00
1.814800295018709875e+00,2.131865424145918730e+00
1.809526104229858712e+00,2.469187014277004266e+00
9.643408339651670103e-01,1.900607378837649408e+00
-1.695115711141933768e-01,6.486461962980878404e-01
-7.829328034018060434e-01,-3.616001965942581831e-01
-6.270682013625672457e-01,-6.705239643475241484e-01
-2.486409253428589483e-01,-7.454839106897807044e-01
1.694522687304350628e-02,-5.878834674024606688e-01
3.531098316089346656e-01,-4.320190045598631401e-01
7.116532694887411914e-01,-3.342630853406349800e-01
7.650330466482430092e-01,-1.947011099227813069e-01
4.925800916888311565e-01,-2.206558953526127631e-01
1.690228376969836743e-01,-8.866342372667269656e-01
1.311346092205146086e+00,-2.346802862272284962e+00
3.462502481085689254e+00,-3.645659011205824029e+00
5.414338945333014408e+00,-4.506155051265918310e+00
6.847327262048090724e+00,-4.264488926456761142e+00
8.053379997209141550e+00,-3.208553664944163497e+00
8.837931753071316621e+00,-2.092674518124748584e+00
8.532883022157301767e+00,-1.573558585933315213e+00
6.717138061244891212e+00,-1.605635560556369024e+00
3.786809303366070356e+00,-1.523768426262415376e+00
8.930512230289388009e-01,-8.703880028346994147e-01
-4.831479123780899609e-01,-7.874590169329736969e-04
-5.782312799296959183e-01,2.366205984317195643e-01
-7.059470817110811147e-01,7.940724231203052930e-02
-1.017916559152625133e+00,-2.398339314538761383e-02
-1.490479139212888882e+00,-9.304297356040845679e-02
-1.381678927503935839e+00,-3.686078900555492810e-01
-5.205493079420289160e-01,-8.403932823607008773e-01
3.005271138928728991e-01,-7.773566919691625721e-01
6.002310834789407190e-01,-3.401750276524507788e-01
4.822219553163896721e-01,2.197770133552113050e-02
2.923549837116057870e-01,8.103804074406781854e-01
3.396451261500105234e-01,1.705220540177179389e+00
2.939590699056303658e-01,1.776045260509468537e+00
-7.710268833306274834e-03,8.139239738810692959e-01
5.203101970576065050e-01,-6.162496697324260087e-01
1.618354869371533944e+00,-1.585150205277255919e+00
1.812847195665692634e+00,-1.888521357310583682e+00
8.382512887991523387e-01,-1.169236330377855682e+00
-7.328758319905659402e-01,1.868626464928411779e-01
-1.862156584542494553e+00,1.315797141515698820e+00
-1.813347867470349817e+00,1.453780277969790369e+00
-9.252788482891692867e-01,6.983310747721537259e-01
-2.436957979288847387e-01,6.293426165228330205e-02
-4.836985869366086654e-02,1.548661409710813952e-01
3.536341870373171242e-02,9.295086327221406541e-02
-1.464393521143873000e-01,-3.465018311760140191e-01
2.047620920315987303e-01,-6.283642345465019208e-01
1.059043069047840291e+00,-5.239698291738016378e-01
1.885438603681285796e+00,1.486446790838616694e-01
2.029960301072192497e+00,8.701595259369517832e-01
1.357106454763103542e+00,1.109107085644320145e+00
7.460322947570549035e-01,6.240845039746569789e-01
5.011636103696454070e-01,3.549077344431077197e-02
1.997819434791325566e-01,-2.405250222246944070e-01
