-4.525487813091005895e-02,3.509086572016799077e-01
-1.554793019023881784e-01,1.223182749232623323e-01
-2.250823600596482399e-01,-1.016521926343522120e-01
-3.274044589517960402e-01,-4.984718313139887558e-01
-3.398066860049230864e-01,-5.084445293724003667e-01
-4.912246391472314677e-01,-4.361219182859579213e-01
-4.452928919434276378e-01,-5.325431984785872208e-01
-3.540795973716953093e-01,-8.759543223666883538e-01
-7.674372635335917348e-02,-1.215507412927211872e+00
5.366814349329251943e-02,-1.517459926273480697e+00
1.104356020733038846e-01,-1.199649350065754128e+00
1.862204748958194989e-01,-1.580732395746166086e+00
1.220234610462229558e-01,-8.747045633910293105e-01
1.054278907007454025e-01,-6.602169234630000938e-01
3.908379523791075810e-02,6.272219129668201408e-03
6.210947222169318355e-02,-7.915738184510245912e-02
9.612217000584487693e-04,3.169555000140056311e-01
-4.525487813090283556e-02,3.509086572016856254e-01
-1.511080775725128222e-01,2.866493857260431211e-02
-1.856846667404656592e-01,-5.304034545872335915e-01
-3.227793996273160548e-01,-1.178967986109549893e+00
-4.385443932075228646e-01,-1.943061878006884013e+00
-3.648699049116865822e-01,-1.985897888148533630e+00
-3.465827747886718879e-01,-2.127031812902240304e+00
-2.275368469736727683e-01,-2.058080060999182059e+00
-4.361254360253867812e-01,-1.787727228345622699e+00
-3.850955633733734729e-01,-1.239482694721173894e+00
-3.597026748801963603e-01,-6.654925111892699974e-01
-1.195859534567770416e-01,-1.216368544740016544e+00
-9.944769505949056787e-02,-1.726047543003099038e+00
-2.488026171117294627e-01,-1.804627187725249327e+00
-6.010726499356759955e-01,-1.918142626987919153e+00
-5.708682069754990041e-01,-1.223912947439574461e+00
-5.708682069754990041e-01,-1.223912947439574461e+00
-2.723760859924495015e-01,-8.950795193180799414e-01
-3.200631354274049989e-01,-8.541564118763069757e-01
-4.509234863790336778e-01,-6.036077295608375248e-01
-8.062714108299038340e-01,-7.743943067485565823e-01
-1.012687602252198005e+00,-1.014969515536898736e+00
-8.502855248128933230e-01,-1.087840231144598269e+00
-6.861605680245287386e-01,-7.248489042299222085e-01
-5.345130613095291361e-01,-2.441343559044467648e-01
-6.135170256589744797e-01,-3.248844601460076920e-02
-5.183060331685634958e-01,-5.732952847518601319e-02
-3.604137395650161002e-01,-2.488786682651154269e-01
-2.759027478746698403e-01,-2.887166580382560244e-01
-3.485512313955491104e-01,-5.921897268699780614e-01
-7.140858381752865913e-01,-8.815039499325577621e-01
-9.967717205567457883e-01,-1.116829695205630690e+00
-1.077554819019805654e+00,-1.089309726360272901e+00
-8.135691068910030355e-01,-6.390387881690782201e-01
-4.513403094732529874e-01,-4.445044065787239762e-01
-8.978754823251766659e-02,-2.340115809133508362e-01
-9.305775420852420432e-02,-6.090204661440953293e-01
-1.688987602628068962e-01,-6.437236912356389951e-01
-3.821924888240660345e-01,-8.340081429439042404e-01
-6.694568182528035649e-01,-9.367692253165444960e-01
-6.244902301525331323e-01,-9.205305005219087677e-01
-5.404127930297077942e-01,-1.050509703604998180e+00
-2.965630252248688259e-01,-1.093682147001203919e+00
-2.965630252248688259e-01,-1.093682147001203919e+00
-4.342007071275338914e-01,-8.978533308565885829e-01
-4.156819633484415411e-01,-6.034050685547786008e-01
-3.508336642897240676e-01,-3.852713446262170383e-01
-3.805051537305952081e-02,-4.363772970725255385e-01
-8.828184945152968421e-02,-5.307414452176379971e-01
-2.118831345913392006e-01,-5.883787753088187689e-01
-4.540076046729584758e-01,-5.489574338903258077e-01
-7.970052588292138029e-01,-6.047843545319081526e-01
-1.058091339659930963e+00,-6.526315660408832375e-01
-1.125930962576567440e+00,-7.586001632019224727e-01
-9.951420344132793083e-01,-5.702031492686875369e-01
-2.684288723789633457e-01,1.876164130459135881e-01
1.675280904252489933e-01,6.279047820306824512e-01
3.233943377167099453e-01,5.762670469343286195e-01
-3.744260390961212659e-02,-6.022871416809533196e-02
-1.619728609920058349e-01,-3.122510661623265071e-01
-2.093598416468232526e-01,-2.408389107755817271e-01
-3.123761332598981935e-02,1.812329019810924036e-01
6.330444221557740558e-02,9.220614638285209441e-01
1.129735721406814747e-01,1.519524955569671709e+00
9.023951428483620307e-02,1.968835860506305879e+00
6.283876693970452676e-02,1.754991615972098851e+00
9.238961242254008915e-03,9.634617665829774413e-01
-9.857654744114122125e-02,3.904259451715959951e-05
-1.607446215793764122e-01,-6.221529175596420824e-01
1.113959692605189927e-01,-3.071887409747319220e-01
2.828759936401795128e-01,-8.479725637315563280e-02
3.772078754830432423e-01,-7.567896186584495422e-02
1.476773181512734401e-01,-4.361061731881213932e-01
