-1.653717426569846882e+00,4.290263771857979691e+00
-1.627749130212674089e+00,4.304529756195849544e+00
-1.609805694213472638e+00,4.373586572378282078e+00
-1.223265628331360100e+00,3.233759083906120324e+00
-1.041788024388284883e+00,2.028493937834591421e+00
-7.468368568605016078e-01,4.971511596745448180e-01
-8.036269085348973773e-01,-1.173432604200840057e+00
-6.963537162895124810e-01,-2.534600151113356681e+00
-7.469685213784057476e-01,-3.376348125519547771e+00
-6.049786843210360754e-01,-3.090472930869088142e+00
-3.351391455912851036e-01,-2.115358694416253460e+00
-2.498371827155123071e-01,-1.176458408294781099e+00
-2.999519120007938522e-01,-4.058044892638542622e-01
-5.462175596356855234e-01,-1.883730181394205061e-01
-6.928996115931875810e-01,1.181541516029285532e-01
-5.419596644177967493e-01,2.148294968346204092e-01
-2.608871952901193891e-01,2.403796121118648710e-01
-1.840131752325640246e-01,5.197810827095175057e-01
-3.657384003725618893e-01,1.216567397759646729e+00
-6.532262323352164834e-01,1.979846310662068509e+00
-9.416101033777672935e-01,2.592342158791908435e+00
-1.109384049885236090e+00,2.805474344527108865e+00
-1.024024111837359197e+00,2.569006035784895392e+00
-7.886597870051181847e-01,1.959313151057902047e+00
-4.716549275976534283e-01,1.245367679214714363e+00
-4.321825954974296558e-01,1.039105965152958833e+00
-3.192737710970275367e-01,9.407662548150640403e-01
-3.303590386407846968e-01,9.708770561799981991e-01
-2.542351979702899278e-01,5.099258873442131801e-01
-2.273225715349512788e-01,4.782665795369914763e-01
-3.271662481047296067e-01,6.024409384712665627e-01
-3.622778919661371888e-01,8.465388507426413467e-01
-5.338982402301305497e-01,9.715815263325993101e-01
-4.012626640342502604e-01,7.692411762195388025e-01
-2.338054087599776565e-01,7.126764244248701141e-01
4.582070417070868013e-02,-4.702027767005525355e-02
2.642956322427827409e-01,-8.645276809428363851e-01
1.137583246376435431e-01,-1.859129215963884807e+00
-4.106525727680869209e-01,-2.774064034198824302e+00
-8.655787530229607230e-01,-3.319114985281950148e+00
-9.900719789075363986e-01,-3.420268720989315447e+00
-6.639724007846249387e-01,-3.026456004977776004e+00
-3.351391455912854367e-01,-2.115358694416253460e+00
1.547233867206084246e-01,-1.307908604380746187e+00
5.945613117891000998e-01,-7.449590945678682408e-01
8.065029516333526161e-01,-7.396753488203120508e-01
6.501930775528714790e-01,-6.395586242986873726e-01
3.087120414896891707e-01,-5.001952210405905541e-01
6.699722990868471617e-02,-1.308779509254143492e-01
1.722651605506526629e-01,1.006082111388674483e-01
2.371237254859279997e-01,3.350953409248013104e-01
2.105906593643303293e-01,1.565102667691510296e-01
2.986487170766163532e-02,2.676106873214774140e-01
-9.233663608587563965e-02,5.123685682849637990e-01
-8.147351948451969639e-02,7.234882514960139233e-01
-1.228504096570435106e-01,1.227566178900437510e+00
-1.484950388947436362e-01,1.513730923250503846e+00
-1.815121752691881418e-01,1.673249930454399959e+00
-1.859306834196330360e-01,1.434011548998942009e+00
5.944729358898830779e-02,9.170709620839126996e-01
1.782001077913047127e-01,4.838185593319571653e-01
4.772307903390680117e-01,6.762906932997155007e-02
-2.137596550661993722e-02,-1.508373105570138262e-01
-2.251555523737256426e-01,-1.901004076215827565e-01
-5.089553457322171237e-01,-2.911612212832822774e-02
-1.682344539743074741e-01,-8.052184033336275137e-02
-3.856592995162565901e-02,9.420668771710688505e-02
6.661477956007266776e-02,2.671193175305267009e-01
6.087076768485996658e-02,1.011411727290671747e+00
6.253709828226816647e-02,1.509446553491083476e+00
-1.402209545889642264e-02,1.786297528704143600e+00
-5.136400355561714787e-02,1.830788644664970377e+00
-9.747071387559312627e-02,1.651927829389138846e+00
-1.530557711709163993e-01,1.490441155344940594e+00
-2.362442493887645656e-01,1.188556894709860812e+00
-2.529471057043684024e-01,9.698736313130683628e-01
-3.758054758655359762e-01,1.061152034854603299e+00
-4.310105300737980816e-01,1.261616366610055051e+00
-5.400101099244668523e-01,1.661557092517066181e+00
-2.707121383953735028e-01,1.714654747986122052e+00
-1.446093306950134993e-01,1.591114586377342821e+00
8.840309899369343249e-02,1.316870708831028525e+00
5.546544044752096253e-02,1.224908492594481313e+00
-9.726240097119490113e-02,9.060855584792993911e-01
-5.653308027716922313e-01,3.224279117616047352e-01
-5.614047201559353439e-01,-1.862017730807891125e-01
-2.649700881346562231e-01,-5.332818931978526855e-01
1.632277852647310290e-01,-2.236876015734315104e-01
2.254970888738365153e-01,2.756303277797091944e-01
-6.008741706514016123e-02,9.419956373362758928e-01
-2.430746312956283406e-01,1.321560188521940349e+00
-2.771696204700302979e-01,1.468178987100584365e+00
-4.460927021588683705e-01,1.165856024050897721e+00
-5.144266771909080660e-01,1.032629188962093769e+00
-5.684503634087199053e-01,7.489733666548921143e-01
-3.636024682918815309e-01,9.147979267349776178e-01
-3.563279364260164006e-01,9.563156075887169205e-01
-2.679765778765845763e-01,5.265037134593097967e-01
-2.366457323077161556e-01,-1.117145456957885086e-01
-3.038706047281207120e-02,-8.479560377406754057e-01
1.726140969512584555e-01,-1.280996222519984906e+00
2.217016243262718567e-01,-1.189063428864629346e+00
5.075864698452553503e-01,-1.125466167694259001e+00
5.568545410234939652e-01,-9.855907137102335458e-01
1.421964411963492436e+00,-1.096972161995914075e+00
2.103958987395458280e+00,-1.073764692519233455e+00
2.762814666438015543e+00,-1.074632286891790578e+00
2.397271594513168402e+00,-8.619616050562386445e-01
1.912653272972297369e+00,-8.489140113416507871e-01
1.167331681188808146e+00,-8.323425794273435763e-01
8.634687960765490278e-01,-1.314218755340111233e+00
2.855400262091759567e-01,-1.823411406873093776e+00
-8.551113919700345511e-02,-2.466239800129564230e+00
-5.768399612812346033e-01,-3.021003779056004479e+00
-9.357051026219544987e-01,-3.383129591810352110e+00
-1.097210006997785259e+00,-3.409058434857366038e+00
-1.072761561054571100e+00,-3.009690910553620036e+00
-8.349957844940137930e-01,-2.303003729742558292e+00
-4.544314536465733911e-01,-1.382072098627040280e+00
-2.878892215087184847e-01,-4.562355652829104269e-01
5.353769264669870909e-01,3.138773516527369467e-01
1.603556134090442509e+00,6.529495531120090845e-01
2.741588963273321244e+00,2.211990822777663290e-01
3.551898683586065975e+00,-3.389503865454793208e-01
3.522655089524324712e+00,-1.003391686503060543e+00
4.170800017564419981e+00,-1.743206664898672598e+00
5.109353959655217992e+00,-2.270297492329832689e+00
6.383925866583974873e+00,-2.390526673263912105e+00
7.996199204109858627e+00,-2.429852371178625514e+00
9.766354600804547204e+00,-2.393771287329905739e+00
1.185910243305675316e+01,-2.571524064882400928e+00
1.293808509891285041e+01,-2.583005006904005807e+00
1.316692760642297877e+01,-2.566711648841912830e+00
1.237424681363987489e+01,-2.439983479717318549e+00
1.056445545722288948e+01,-2.147823994104225420e+00
8.071932150929201910e+00,-1.683251366578738528e+00
5.020963393748866466e+00,-1.142913935121289359e+00
2.632043745082591979e+00,-5.758912362593429091e-01
9.269972088545864741e-01,-1.570802194179516109e-01
5.832483544909432549e-01,-8.053448610519596540e-02
-1.041043770059884438e-01,-2.688668896143798018e-02
-5.436040496741986194e-01,9.564207647940904666e-02
-6.670509126799661903e-01,5.048089224654482843e-01
-6.199590861355975813e-01,7.452019763997881352e-01
-5.559022105621689303e-01,8.914598204647820046e-01
-7.594562541431496561e-01,7.525334797628948635e-01
-8.089561135029327277e-01,1.082644785723026803e+00
-8.256341397207587196e-01,1.506745446579125014e+00
-6.021682765354440248e-01,1.865039999741942456e+00
-5.320522931566480374e-01,1.904626584972174408e+00
-5.040905927252025132e-01,1.614133049868564651e+00
-5.407282192569167201e-01,1.372791387660475371e+00
-2.970703264938486243e-01,7.483933854215453207e-01
-2.534887327402752244e-01,5.942395661131362194e-01
-4.034151000589857872e-01,3.397206996082864361e-01
-7.431804927720865317e-01,4.749016420137007755e-01
-7.949833407505358940e-01,4.493457218831150568e-01
-8.716026179144892305e-01,5.572987244921794314e-01
-7.891635679489342747e-01,3.674461735038748733e-01
-7.693681322525099953e-01,2.991672442831505019e-01
-6.197739233820100946e-01,4.457812303781798491e-01
-6.838532908488956785e-01,9.135509089435899233e-01
-6.162173888871219640e-01,1.203204706169493488e+00
-8.781849421339958939e-01,1.918075454570280503e+00
-1.048612169038617647e+00,1.840513151393854185e+00
-1.135497718782172205e+00,1.481266507960348866e+00
-8.626040557025679290e-01,2.209117831850492819e-01
-6.497461950183454071e-01,-1.901463427252376714e-01
-3.481289542194077047e-01,-5.570871329380879811e-01
-3.759988743025657332e-01,-6.219616316884544194e-01
-3.516199110278538931e-01,-4.895258380680997390e-01
-6.155073362000584858e-01,-2.159502284236167191e-01
-4.656789336868119022e-01,8.118923119612159178e-02
-3.534832046981248865e-01,3.266106043378501078e-01
-1.418174245074345641e-01,5.890475235283370026e-01
-2.632690259374646513e-01,6.188657982990998230e-01
-3.922092505608025803e-01,6.986272337332131155e-01
-7.759851371461571334e-01,7.876729439935493682e-01
-7.337000162873343889e-01,2.199729576996369562e-01
-5.270238736618028108e-01,-3.000062525181348971e-01
-8.907025587909964126e-02,-4.330647777135021581e-01
-2.927481663428936967e-02,-2.554519876446390558e-01
-3.918604119796136043e-02,1.526598313620582958e-01
-1.697613525501913134e-01,2.998050963474751529e-01
-7.399892888178699613e-02,5.092796077564566426e-01
-7.622579240192091377e-02,5.619704818117603473e-01
-9.882987535667077383e-02,5.952013016845837390e-01
-1.175019048278331396e-01,6.373370931387697391e-01
-2.656899439229736259e-01,7.604518696190535332e-01
9.145654940659914134e-02,1.100836068631713349e+00
6.824111510697430383e-01,1.667765100443429738e+00
1.471163962913406564e+00,2.321598305586095368e+00
2.144407011642006200e+00,2.978623563282624787e+00
2.602165409070404056e+00,3.392083124790620463e+00
2.718730151493121028e+00,3.417087451511633844e+00
2.498678380433458468e+00,3.036912017079597348e+00
1.969576908105360014e+00,2.316504345023632894e+00
1.213455088134709481e+00,1.339611431457070401e+00
4.376260202868445526e-01,5.353648439965017491e-01
-2.686970981725176899e-01,-4.238568152884619189e-01
-6.994111255026206342e-01,-7.699501811080565750e-01
-8.761553646628125191e-01,-9.205883723655260420e-01
-8.287517533005850368e-01,-6.908751648236995946e-01
-7.516521035725108879e-01,-2.856322482309355815e-01
-5.492759233799138219e-01,6.153799202957103975e-02
-4.852950827170641190e-01,3.539655611387008127e-01
-2.901083452504150118e-01,3.667085719169733138e-01
-1.685906511488847459e-01,4.774032332329887773e-01
-4.955175084340304736e-02,4.319376374817313069e-01
-5.404087122045731634e-02,5.857001792504799020e-01
-6.265737764551375377e-02,5.950968050241108864e-01
-4.624319608352245314e-03,5.600098713871263234e-01
-1.611797340879729534e-02,5.678513513355081255e-01
-2.290393098589177737e-02,6.162575083838879308e-01
-1.150896664081011711e-01,6.482855527541004914e-01
-1.152646127735119513e-01,5.710872966612750012e-01
-2.118108634534640877e-01,3.472488104661022312e-01
-2.539804349764409053e-01,2.003486524286948733e-01
-3.138413214217345426e-01,1.841023760315483315e-01
-2.823835052631685216e-01,3.218173550152836904e-01
-3.346771123189463681e-01,6.001292724918529942e-01
-4.215991642327038824e-01,7.558606651408299459e-01
-5.338982402301305497e-01,9.715815263325993101e-01
-4.012626640342502604e-01,7.692411762195388025e-01
-1.138436851302918607e-01,4.126705148327886596e-01
1.047018019016625751e-01,-9.301128687094366299e-03
2.899344290235432164e-01,-4.683956704553134953e-01
1.726555492118374974e-02,-5.929480324196492180e-01
-3.196595864678929977e-01,-5.686782564050074651e-01
-9.448218603392121162e-01,-4.825701290084712380e-01
-1.078276605568718960e+00,-6.178225640097931848e-01
-1.198175745922675395e+00,-7.319739675472863860e-01
-9.572157683916698856e-01,-5.059865835011233548e-01
-5.035631478639692737e-01,-4.227597263814007467e-01
-3.244968205692888574e-02,-7.701568917327217267e-02
1.045570532605386294e-01,2.438224030656006569e-01
6.038632968275815804e-02,5.132637043268473143e-01
-1.490107880057938428e-01,4.389903315793888261e-01
-7.216505299287071518e-01,-2.878124561849405572e-01
-1.073462839669708568e+00,-1.265590984549394893e+00
-1.203430931248439029e+00,-2.244997581091414673e+00
-9.258808607312898342e-01,-3.070168043260095736e+00
-8.188494349721179288e-01,-3.554382297032608218e+00
-7.648737526651110397e-01,-3.550265126436298768e+00
-8.871452556994330330e-01,-3.367593518135364672e+00
-9.786435004745814847e-01,-3.179329384307830519e+00
-9.721874685327712706e-01,-2.980437199037119900e+00
-7.622103698197899568e-01,-2.725988665286225743e+00
-5.187275285894922261e-01,-2.098700607162742759e+00
-6.226779172428703601e-01,-2.236254583886397196e+00
-7.995441908065299419e-01,-2.532114345677335177e+00
-9.146952383684496812e-01,-2.919235574234831709e+00
-7.058728729851675432e-01,-2.666016277126679324e+00
-1.270770152174472145e-01,-1.854906255203337295e+00
3.122987705888747856e-01,-1.155636008636793388e+00
6.725987980368008934e-01,-4.247555198753814043e-01
5.154864235057123878e-01,-3.059953248582105156e-01
3.769748221757783235e-01,-1.073897763918721035e-02
1.803240979083618467e-01,-7.222957358802557792e-02
-3.585944276279191822e-02,-3.896799952704084746e-01
2.702846457550300494e-02,-4.442733706740524813e-01
-5.247771341217848801e-02,-3.584976066870541045e-01
