1.050003776869600003e+00,3.564113442233163287e-01
1.837049508545612664e+00,5.984747651221662412e-01
2.487564031207472048e+00,8.620856339791850287e-01
3.151131024389875357e+00,1.024120442100479034e+00
2.959757633096963492e+00,7.895443379431184017e-01
2.860744790915185742e+00,1.976089654596006051e-01
2.610337207909220414e+00,-8.041847824504906317e-01
2.775979507541657121e+00,-1.485482226659345484e+00
2.487102454118253370e+00,-2.055051576114133915e+00
2.487102454118275574e+00,-2.055051576114137912e+00
2.303836774824808753e+00,-2.034058904609219454e+00
1.512632346381706849e+00,-2.058503525173729365e+00
-4.567186431855311257e-01,-2.046623371012058268e+00
-2.460240626083852966e+00,-2.278257166104484366e+00
-3.535155920545430597e+00,-2.191325371443725079e+00
-3.500428064006752660e+00,-1.715991535388982303e+00
-2.881134392174710790e+00,-1.166072859269881690e+00
-1.730601778361657184e+00,-5.646395357917046720e-01
-9.167437124834836304e-01,-4.664886500342993458e-01
7.440427455852434424e-02,-4.656899516350392898e-01
7.918722068927416258e-01,-9.595941763041249128e-01
6.958805033213614211e-01,-9.570983986486207851e-01
3.982672184453124875e-01,-1.002685385550218244e+00
-3.076741260513037313e-01,-6.729669848886565831e-01
-1.488550282084282472e-01,-7.805151964201342274e-01
-3.876559427283615133e-01,-7.217363863331464069e-01
-5.239995675392704610e-01,-6.184669840917124128e-01
-1.343172585721138734e+00,-6.184608141409074777e-01
-1.473289168841624086e+00,-4.430278253539264854e-01
-1.271968500997938456e+00,-2.645341895542191457e-01
3.826853190157282758e-01,-4.860933578396388066e-01
7.956650114235607196e-01,-7.125487613997880665e-01
6.780346871406870424e-01,-1.069889849929050785e+00
-7.327824298068879028e-01,-7.803086494396868078e-01
-3.021398991772693554e-01,-7.932658874788661718e-01
5.419885280637095626e-01,-9.209825107568446745e-01
3.160416926019040673e+00,-1.390260679783663633e+00
4.741369814942017591e+00,-2.149838299054319446e+00
5.651534742167651615e+00,-2.890373433938879799e+00
4.958763033231811335e+00,-3.233829462945088107e+00
3.875317111559029915e+00,-2.957007040404340703e+00
2.504155710192808026e+00,-2.406242978571399682e+00
1.967821223467465241e+00,-2.092858769972423261e+00
2.115717277687631626e+00,-2.011750225842225959e+00
2.744404872126026795e+00,-2.166271096221674686e+00
2.150803489313202199e+00,-1.556895012766429609e+00
2.753465272693639498e+00,-1.933419252365068175e+00
2.212015010169782858e+00,-1.434661763139688739e+00
1.646805268730359817e+00,-7.982205969640601140e-01
9.065128528095742766e-01,-5.488738159137791506e-01
6.649866356822945468e-01,-1.085370281674969295e+00
1.377780493364280767e+00,-3.388006170618154123e+00
2.630698452011467570e+00,-5.781739465441761539e+00
3.746551449592638416e+00,-7.535677279497135395e+00
4.270018390000040576e+00,-7.359631271889842452e+00
3.933002497713200096e+00,-5.586066025543269475e+00
3.260084193391110663e+00,-3.490614592800649785e+00
2.944973673526626090e+00,-1.477722024352880359e+00
2.742264754865375131e+00,-6.995220313357138897e-01
2.377932387331236797e+00,-1.333464837693574545e-01
2.317100634744010623e+00,4.654687943969892938e-01
2.801295471815575588e+00,7.586068496116341597e-01
3.505915775277668622e+00,5.575012413672578715e-01
3.103212497768250255e+00,-2.946054518865718341e-01
3.579068863546835733e+00,-1.159725096665644051e+00
4.323472932579274008e+00,-1.759634084250401020e+00
5.575067874031812920e+00,-1.918851975598430348e+00
5.902602042158993534e+00,-1.710891643179727861e+00
5.447566289662115757e+00,-1.254713491382013268e+00
4.320679354999070299e+00,-6.365936487885801576e-01
2.539270670701861743e+00,-2.648650943271161906e-01
1.075263550821835112e+00,-3.034922086793826954e-02
-1.336482293453609416e-01,-8.429429258200961395e-02
-2.917091978880748671e-01,-8.371817085401033198e-01
6.868589654824407420e-01,-1.661040009664517259e+00
1.677691418911854360e+00,-2.081597536437427731e+00
1.761834668930703174e+00,-1.317122190377470359e+00
8.285823775024472315e-01,-4.613802429225109525e-01
3.955474240436297473e-01,-1.609320722005973606e-02
7.973909146307804896e-01,-1.791408011021826119e-01
8.472963442933488798e-01,-1.401597419260711963e-01
4.321105580299645088e-01,8.260195613928519040e-04
-9.213081777176042320e-02,1.703755756140074018e-01
-2.881999245965571332e-01,1.496011774332880739e-01
-3.248411354030916187e-01,1.485460738408037051e-01
