-9.158781273853364713e-01,5.781231695407529347e-01
-7.983569000399051152e-01,5.293874382781155186e-01
-5.329110325039952967e-01,6.992535679301884466e-01
-4.806166617630659998e-01,8.818088560921023555e-01
-5.754744324193532545e-01,1.268620704665580856e+00
-6.742252088150034739e-01,1.471468806021180908e+00
-7.888184305372366589e-01,1.532374754744044720e+00
-8.037875160175925737e-01,1.230784993434726138e+00
-9.188475928416361960e-01,5.710537331215259638e-01
-7.977631296567380126e-01,-1.524954246288364179e-01
-5.013725223088892902e-01,-3.628332414844185339e-01
-1.365591528200678917e-01,-3.990718188756111617e-01
-5.099503276226093756e-02,1.339870942733324688e-01
-2.025832714024827785e-01,6.348014602577606302e-01
-3.943697299483702734e-01,1.237190479346728988e+00
-5.243348106393921348e-01,1.264918046887449021e+00
-6.049414750993231671e-01,1.360001867566871026e+00
-6.800182398097458503e-01,1.405285058869653492e+00
-7.888184305372377692e-01,1.532374754744044276e+00
-8.152443967118407908e-01,1.563262518550722069e+00
-8.649955742676107562e-01,1.275573502682659566e+00
-7.032286748274987342e-01,6.383951166741618222e-01
-4.511432729511913320e-01,1.340672446676797747e-01
-3.326230178935190573e-01,1.213269306714426510e-01
-1.247953264503023352e-01,9.850159157112683972e-02
3.332145003254137205e-01,8.753916533199646022e-02
7.032040238240402363e-01,3.634883531795828071e-02
9.329354048057227899e-01,9.928017270269007266e-01
5.156103941298088023e-01,8.852086949926778470e-01
3.293618136342282843e-01,4.850534096650361282e-01
2.695835990321240327e-01,-1.207830035416712633e+00
8.802944449432889007e-01,-2.150012036243812208e+00
1.340659803911876446e+00,-2.878894274570235723e+00
1.630349730460791458e+00,-2.972363849729427354e+00
1.661030040338410618e+00,-2.566007542994328094e+00
1.218101550394822263e+00,-1.791518081467357248e+00
1.037330675646491729e+00,-8.224420773786779160e-01
8.751109289452509987e-01,6.356902416061910310e-01
1.299796420409504272e+00,1.261855669117289747e+00
1.511016257380014549e+00,1.690138037782670910e+00
1.542949558973529367e+00,1.371579216741730889e+00
1.597148127726563560e+00,1.558822432910238476e+00
1.505133705523927556e+00,1.766167501124371375e+00
1.634588764263066762e+00,2.097353511217926680e+00
9.084415163599424137e-01,2.013503399064417110e+00
1.347979541483292076e-01,1.291543750471416452e+00
-4.143276611229465001e-01,2.329535363583641258e-02
-4.404679294380635657e-01,-3.629937891844480236e-01
-5.255290444574010067e-01,-1.613001371680425344e-01
-8.069934899241476556e-01,4.477744601598870333e-01
-3.448079206548570474e-01,4.422269454979988468e-01
4.915740675019177885e-01,4.454153022866639278e-01
1.047967401735214521e+00,3.541912128046237340e-01
1.189921280467128195e+00,3.366622721652793304e-01
1.189921280467128195e+00,3.366622721652793304e-01
1.189921280467128195e+00,3.366622721652793304e-01
9.555956596596677510e-01,1.341855677028463423e-01
