-1.138092233797568298e+00,2.039899570273116802e-01
-8.091710655012872566e-01,1.357380690881333785e-02
2.689431260908459742e-01,-2.121208831166135067e-01
1.145120065267641429e+00,-4.088569435361452120e-01
9.515260043116759991e-01,-6.075191280272436156e-01
6.036145650202384694e-03,-4.515125179012850487e-01
-9.401367126078761238e-01,1.637023351507248536e-01
-1.768370915648017627e+00,6.533934870371492787e-01
-1.456716267744508464e+00,1.055122205953744396e+00
-8.743668964064458260e-01,1.495284589006514286e+00
-1.126050395562550710e+00,1.988855435212792733e+00
-8.972538023558641607e-01,2.061953688275583119e+00
-1.848832528671693343e-01,1.439622528156722092e+00
2.824750712082315096e-01,5.474517762757076245e-01
2.265488513315066510e-01,-1.842908787561502518e-02
4.902953256898726075e-02,-2.724786628688620760e-01
-1.655233359040808871e-01,-1.700261476267443950e-01
2.598522437584470102e-01,7.418868859093117329e-01
7.681395448224234146e-01,1.476105357449758682e+00
6.478834757505439468e-01,1.328777973761150255e+00
2.824750712082315096e-01,5.474517762757076245e-01
4.447714253313727051e-01,-3.683453362020300270e-02
6.958402759295527762e-01,-3.863758344744742113e-01
5.304716082863589754e-01,2.021877900380157078e-01
1.285760636282722857e-01,8.466942839130044973e-01
-2.800365187985374149e-01,6.240440910184422707e-01
-1.133567990336583897e-01,6.589997432521508269e-01
2.407817345438951484e-01,9.731456267592765164e-01
-2.966349177348441557e-03,6.751751487280431840e-01
-6.022168371880501914e-01,-2.960722517791767316e-01
-3.776276558957524232e-01,-4.492635278049835201e-01
2.811650277998494207e-01,-1.879192574630255408e-01
5.485561147185615827e-01,-1.342160136397090586e-01
5.137751649314253877e-01,-2.546621074410322927e-01
2.819919231494823486e-01,-3.012138159927789105e-01
1.730821500479294284e-01,-1.621919446313285079e-02
2.265488513315066510e-01,-1.842908787561502518e-02
2.540607190675707172e-01,-1.548600416443559613e-01
4.334744235250329036e-01,-9.508716908865777473e-02
5.137751649314253877e-01,-2.546621074410322927e-01
2.039652355864945699e-01,-7.568430821544490650e-01
-2.013209558042050595e-02,-1.226684024207054025e+00
3.051783608665029623e-01,-1.075100140493550516e+00
1.141754414761744885e+00,-4.029178861981262405e-01
9.232071173664408992e-01,2.264135232068655024e-02
-3.729864247539132344e-02,9.154113417910555994e-02
-2.503332206536559856e-01,2.937784321714903002e-01
-1.607375954593545375e-01,3.291532147623751348e-01
-2.384877317486582549e-01,2.445840421161832867e-01
-5.753863197673519947e-01,8.594919221289408495e-02
-2.985050633246845719e-01,2.940418514420505280e-01
3.553293563704230107e-01,3.999469428245511771e-01
3.837936302535919775e-01,1.534808955439514733e-01
1.055775938546333337e-01,-3.682352029403963833e-02
-2.470588759458704764e-01,7.927450004773741246e-03
-7.697469835126447002e-01,7.697094244299461652e-01
-1.486109068378550280e+00,1.632757416872107514e+00
-2.388332673725910738e+00,2.055289061983591292e+00
-2.904974756131752933e+00,1.775853263027746376e+00
-2.282703743693507370e+00,1.074001665133820227e+00
-8.081894704435479415e-01,4.933727906019918508e-01
1.946182732843451335e+00,3.166664466559769853e+00
4.537392340822850478e+00,7.462382336895982071e+00
6.780643307084087468e+00,1.042295490530620050e+01
7.403815619460470288e+00,1.048708748984011763e+01
6.340278010518085594e+00,8.504496840391077228e+00
3.983764245398309534e+00,5.406568405800713961e+00
1.284097212007227595e+00,2.103387498512061082e+00
-4.304247447521893366e-01,-4.532535205219226926e-01
-6.617941461965169969e-01,-1.957251935448863556e+00
-5.844830361135894270e-01,-2.453962442836891800e+00
-4.947244344919343173e-01,-1.829057557118719535e+00
-4.424806068009344284e-01,-9.062098067659956069e-01
