9.105337699273212682e-01,-7.811735910152514673e-02
8.688393508175311641e-01,-1.826631921709630790e-01
6.763169218259702520e-01,-3.588466359121145199e-01
3.565120014082439615e-01,-2.476453774668600505e-01
8.747830308404587474e-02,-1.518344637759753701e-01
1.649547559910805317e-01,-1.869816386417111689e-02
4.478066147114398987e-01,5.431477786221666076e-02
7.297604036770836133e-01,-4.039072799568373812e-02
9.357206627466024829e-01,-1.108634843528689129e-01
8.615557159884272842e-01,-1.386405232207899019e-01
8.445852394879470593e-01,1.190864639055231045e-01
1.175619729918665257e+00,4.790786131126211211e-01
1.470389137967513804e+00,4.878469630234938403e-01
1.253409954263465576e+00,1.853578760754784061e-01
9.461681535002329779e-01,9.140259723262663671e-01
7.862462475453319000e-01,1.367613391623478725e+00
7.263579026237807490e-01,6.548554820238459140e-01
7.826052604740664220e-01,8.917894683157147062e-01
7.619811989852368628e-01,1.958951536338747967e+00
5.683397927092104229e-01,2.361738813239736334e+00
5.683397927092104229e-01,2.361738813239736334e+00
5.683397927092104229e-01,2.361738813239736334e+00
3.636093968473044225e-01,1.191979188661690614e+00
9.443549148626634304e-02,-1.333917738039745171e-01
-8.710391417776207346e-02,-4.166200868712042205e-01
8.192422336487958923e-02,5.389262417679867578e-01
2.067592834693734727e-01,1.070300634868494472e+00
3.830887898090408750e-01,1.369312247626528478e+00
1.468054870918132915e-01,1.677846846558747718e+00
-7.368481038872017053e-02,2.377712880371129156e+00
3.008187703769897858e-01,3.077786440482228159e+00
6.699940159104922355e-01,3.358601110292593006e+00
6.699940159104922355e-01,3.358601110292593006e+00
6.568711619968755633e-01,3.009690438097449405e+00
5.683397927092104229e-01,2.361738813239736334e+00
-1.206944619475640579e-01,1.371036419495661018e+00
-8.350362434061657790e-01,2.728585080545085084e-01
-7.127806351354627479e-01,2.757693362841828200e-01
1.754843071252651654e-01,1.228532491590044851e+00
1.176576882753053166e+00,2.270267465633146742e+00
2.401049616527500152e+00,3.234634914527911853e+00
3.765043940300841108e+00,3.657435569583211699e+00
4.177489810499447564e+00,2.975180935393257897e+00
3.314584902366130681e+00,1.968545836112200575e+00
1.797555318088986720e+00,1.686588665145101640e+00
1.283854145976303651e-01,2.710727705565462831e+00
-6.203215842907031652e-01,3.549260286585262492e+00
-6.203215842907031652e-01,3.549260286585262492e+00
-3.571999099811237199e-01,2.920225310273836694e+00
3.415309362044419844e-02,1.780044324979512371e+00
2.760148067231332214e-01,7.532918106723324181e-01
-9.755206640059585488e-02,8.505900561118275860e-01
-5.418990532227105916e-01,1.844178451853411449e+00
-2.647107933177553774e-01,2.535634103862113520e+00
7.467812165493902254e-01,2.681231765850168092e+00
1.125496037856515752e+00,2.050817651784311746e+00
8.314931338176483333e-01,1.648182927433904599e+00
6.848360643001535353e-01,1.618827296381858183e+00
1.718721139487401628e-01,7.138286973829379711e-01
3.463672773101270641e-01,8.046477651231477290e-01
6.309346009348805184e-01,1.237750532381772350e+00
4.719722095326330802e-01,1.176859521419465704e+00
9.655267532812251696e-01,1.422236054298936292e+00
1.551898419511843930e+00,1.726358246629999149e+00
1.616585621426114061e+00,2.294591960650108842e+00
8.167999323591942362e-01,1.640847526772447829e+00
1.619760518844695629e-01,5.953883039679848110e-01
2.319423439497436679e-01,3.858661796300310032e-01
5.344803837842738714e-01,-1.435190366948769503e-01
7.530224233791386057e-01,-2.337318493484913384e-01
7.924075886620374209e-01,9.014912955256793037e-02
5.819040585153777423e-01,2.464660270891450844e-01
4.413789641952573506e-01,3.324267823668518584e-01
4.686047519763225089e-01,6.944920952054045582e-01
-3.978748758154631027e-01,1.145023415678118495e+00
-1.131091743316589904e+00,6.461066299906707000e-01
-9.804115839360604268e-01,-4.803670670783192764e-01
-1.107329841311793350e+00,-1.529477064930311547e+00
-1.104835027058682195e+00,-1.689588256752157402e+00
-8.026839141595810689e-01,-1.496567636924389877e+00
-2.811972034816281885e-01,-1.625282974464865360e+00
-1.268195144733227087e-01,-1.816448490741593869e+00
-4.785520164957524081e-01,-1.717814748904549882e+00
-6.447851412396692350e-01,-1.525007215017155415e+00
-7.685716499847135008e-01,-1.313071057239978634e+00
-1.107329841311793350e+00,-1.529477064930311547e+00
-1.444813294461945619e+00,-2.019177807899275923e+00
-1.252788150697883296e+00,-1.870084778202983244e+00
-6.823845365145030373e-01,-1.383379077410519686e+00
-5.014908152741280878e-01,-1.297331347888347919e+00
-7.685716499847135008e-01,-1.313071057239978634e+00
-1.107329841311793350e+00,-1.529477064930311547e+00
-1.444813294461945619e+00,-2.019177807899275034e+00
-1.542350703615873231e+00,-1.898564146564908794e+00
-1.059871665801350504e+00,-1.242876256812466051e+00
-2.209227903351247690e-01,-5.627998585917000085e-01
3.304454782063893648e-01,-9.421520475524779170e-02
4.443967149311376930e-01,2.902321868091747858e-01
2.983514667451035440e-01,5.297045855178800222e-01
-2.620723926610750709e-01,4.366046876002763200e-01
-7.066743307415331854e-01,6.715994451707500701e-02
-4.670203066726011931e-01,-6.611108653007925495e-01
-1.274836524384076464e-01,-1.215467734618588258e+00
-7.913934896032148725e-02,-1.229054377088631522e+00
1.798628596719843431e-01,-7.937082708039877588e-01
4.403399071979294255e-01,-3.191078547366634210e-01
4.392822458211749215e-01,-7.104361137898776990e-01
-1.511964722228121005e-01,-6.911129506564047675e-01
-7.095246900497359510e-01,-3.098648610671707604e-01
-7.280271486418135041e-01,-3.845867092462689190e-03
-1.475603012501316980e-01,4.746411210413009618e-01
3.704485961447445130e-01,1.084523060992615084e+00
4.229715632349556054e-01,9.923430346461822316e-01
3.744840599220969901e-01,4.847253965067828130e-01
3.038258251460454473e-01,-1.168333130557998867e-01
3.394228270641252432e-01,-4.346868889805069469e-01
6.536135250320227463e-01,-3.259353413649081488e-01
7.981495553425523859e-01,-1.226606553816859263e-01
1.498804479401416589e-01,-2.615546151164273581e-01
-9.233734085075779863e-01,-9.866516170598457203e-01
-6.581122343469439917e-01,-1.256292043245493373e+00
2.817729661110689454e-01,-3.877936876199428728e-01
3.983285907099917145e-01,-4.150199500896183114e-02
3.983285907099918255e-01,-4.150199500896128990e-02
4.328578026292183023e-01,2.578851271758535874e-02
4.396403090023218718e-01,-1.482317282717256768e-01
3.040985162307222600e-01,-5.219569645957874426e-01
2.817729661110689454e-01,-3.877936876199428728e-01
6.912742841012745609e-01,2.333085643759149064e-01
9.438462489988076465e-01,5.300843292853008731e-02
9.827233284767850074e-01,-8.772193236789992132e-02
8.688393508175261681e-01,-1.826631921709520878e-01
6.763169218259758031e-01,-3.588466359121166849e-01
6.370344614712349605e-03,1.252988571262851625e-01
6.370344614712349605e-03,1.252988571262851625e-01
3.955929768381018508e-01,-2.143493821964987667e-01
5.181724217887433426e-01,4.165652524526397005e-01
1.332676640971918181e+00,7.576622674458695084e-01
2.082511366344955483e+00,3.035346863921571936e-01
2.123984007803467744e+00,3.283890490746413371e-01
1.362250848116741686e+00,8.828171266116674465e-01
8.091099366905125656e-01,1.049852192701755449e+00
8.287646687772607379e-01,1.039174606133707046e+00
8.263701808975961738e-01,1.134165686816167806e+00
5.702208503206668277e-01,8.135785607517411755e-01
