-3.601200635943871964e-01,7.830966719296521550e-01
-6.159337979179929645e-01,9.201278276408525469e-01
-6.434609469802973214e-01,3.793697191509130540e-01
1.201089599556709117e-02,-7.346974322563593063e-02
3.015781555073718811e-01,-2.726317081387336083e-01
-2.109695202964213534e-01,9.117998958579549840e-02
-4.489162583896134651e-01,3.929934879109810986e-01
-3.218801539863023753e-01,3.373024189847240173e-01
2.267112755657734943e-02,8.026205159597188388e-02
-3.192421983802647967e-01,-1.980162465517826542e-01
-7.813717104994446494e-01,-8.300963781170421496e-02
-6.717069578900545235e-01,3.388581858643747724e-01
-6.899739642792921401e-01,7.604570690802389676e-02
-1.151497315886900630e+00,-6.900457188875014358e-01
-1.570089680361021145e+00,-7.686642000004579867e-01
-1.781189336463899542e+00,-7.407216390727179300e-01
-1.500358788600778315e+00,-8.498065663986846818e-01
-8.995605891077278482e-01,-9.748878847724520291e-01
-2.602289036175758352e-01,-9.149977587987532246e-01
3.027210279055544406e-01,-7.492015026200335992e-01
3.309308593280953503e-01,-3.991246623802858218e-01
1.670271087866834481e-01,-3.106642106326445441e-01
-3.665813072019570296e-01,-5.408819793979017243e-01
-1.302981700508571095e+00,1.054139000517102971e-02
-1.826145030699164007e+00,2.160817469729019724e-01
-1.413577247230776157e+00,-3.495132366170037308e-01
-9.377798564658954561e-01,-1.431612480442214230e-01
-5.321887181232294317e-01,1.092872474905616093e-01
-2.251552411927775221e-01,2.797810058026039548e-01
-4.862655906893275648e-01,6.907041544330697613e-01
-7.583264327038361508e-01,5.169882239134244717e-01
-7.493737545959420210e-01,-7.115792788066528651e-02
-1.947416826802008533e-02,-5.188897834240792373e-02
9.341582966463939375e-01,5.358960976885581706e-01
1.307886833847498931e+00,4.762426467085683623e-01
8.074994571188706116e-01,-3.126215524550052804e-01
4.505362793028126478e-01,-6.254665449658201037e-01
4.986513389730434787e-01,-2.640931342070418908e-01
2.460196376593778711e-01,1.497343119685875246e-01
3.049333902809182040e-01,3.074576790774854462e-01
6.437579368330630103e-02,1.062620219729287330e+00
-6.033794284417801634e-01,1.380434530730880072e+00
-7.373050432150963784e-01,4.290308878457416153e-01
-4.712428702389619140e-02,-3.804399708858146600e-01
7.339862634924714316e-03,-1.293590462811208042e+00
-9.375695234848964166e-01,-2.196190880126077438e+00
-1.030546532034676499e+00,-1.931073489726540471e+00
-2.855378733772941935e-01,-8.337627626034224138e-01
2.712317241976505700e-01,-8.451675994423772931e-01
3.313627695655813610e-01,-1.382216109189576159e+00
4.963743692483686965e-01,-1.193460444413575239e+00
3.507873774564213010e-01,-6.880709059013251361e-01
7.665893484456186291e-02,-6.620379799855694580e-01
2.801580510603510765e-01,-6.919212247427727336e-01
6.021427211406892299e-01,-6.907424633618066689e-01
5.282037517827324891e-01,-7.460673120192937713e-01
2.868338357747016731e-01,-7.441723839835542309e-01
1.567616487501371503e-01,-4.882442557458187560e-01
2.589472228270986998e-01,-2.508230561849331131e-01
1.984781183070392918e-01,-1.648472857955839976e-01
3.192123104607402229e-01,-4.361859633288073246e-01
3.308430358503386404e-01,-5.461646097128649568e-01
5.781827527090830365e-01,-8.551388233325546429e-02
1.315030578800058692e+00,2.683794547425215615e-01
1.398390318062707527e+00,3.427401993295464133e-01
9.340470901251146651e-01,1.171782975759228407e+00
