-3.667690176243262545e+00,-5.641765473212579929e-01
-2.610788452248976377e+00,-4.044088825060599968e-01
-1.341453486402655049e+00,-2.296026566230731092e-01
-8.357644687626021307e-01,3.137185205036223667e-01
-6.839926534073794695e-01,7.354193632033961814e-01
-5.617311967542574225e-01,2.035835211774577602e-01
-4.176661161933654665e-01,-2.254818129360637025e-01
-4.616704352710429005e-01,-8.359043391021842018e-02
-3.368326455145788101e-01,-1.245395891784202985e-01
-6.794498744457612427e-02,-1.895805187172387163e-01
-2.132347634240214229e-01,-1.361171786008350537e-01
-2.358789731092020003e-01,5.175101860665792808e-01
1.334702211457003407e-01,1.892763569745132601e+00
7.361604894583094749e-01,3.528791340542195343e+00
1.300671062299603609e+00,4.603030745039293770e+00
1.600713007337432048e+00,4.413959612240942576e+00
1.582544356934582952e+00,2.945235626268747797e+00
1.770965735743886382e+00,1.643506866810811484e+00
1.997639438436132453e+00,1.234183396279536327e+00
1.599691864049598733e+00,8.639558589718574488e-01
8.174240629627842480e-01,4.373268924798325852e-01
-6.089534262605377640e-02,6.925011983519467895e-01
-5.904337159991180917e-01,1.161358221532434287e+00
-2.315701860815936874e-01,6.660388546748600147e-01
9.368094247381683060e-01,-7.687769365458909654e-01
1.379637911698253783e+00,-1.541508450536888786e+00
1.116310061991551583e+00,-1.506661912151190386e+00
1.155734194260576553e+00,-1.590905131871671374e+00
1.355325850342487648e+00,-1.493984888489127805e+00
1.457313111588445231e+00,-1.538317100120344172e+00
1.770199683261626022e+00,-2.726962444319659173e+00
2.125278649045933665e+00,-4.197879003112617191e+00
2.073862385395627950e+00,-4.485622718690011723e+00
1.447066970229369032e+00,-3.444433752390367864e+00
5.962916415695613814e-01,-1.908662270782157222e+00
9.434630949804359568e-02,-3.243541744485042289e-01
2.263352719307709648e-01,5.532372611621215741e-01
2.729924836258077470e-01,6.080216080535238987e-01
3.997299330429723296e-01,-1.462279452063039442e-01
1.392695289787365232e+00,-7.551552788002551253e-01
2.456312151163782875e+00,-5.079340990284306745e-01
2.850594342747178267e+00,-4.123990407071653416e-03
2.229122412712510659e+00,3.908219312472523410e-01
2.356486656593605122e+00,4.195435523049086401e-01
3.649594790535881650e+00,-9.087099628893649528e-02
4.759547045903580020e+00,-1.053580863313162252e+00
5.289041228737485056e+00,-1.865081066209369975e+00
4.572218914899411679e+00,-2.016397223154784868e+00
2.646819723487550569e+00,-1.398490963125346820e+00
8.279235746969150211e-01,-6.800726235491989513e-01
3.708211440688776728e-01,-7.691761167977343439e-01
4.599021898231706595e-01,-1.030745991981115717e+00
1.392046137020795382e-01,-2.850615890985044310e-01
2.004163845322655679e-01,5.178862332824187842e-01
5.409343357707148137e-01,3.326664081072104873e-01
3.652550512605773347e-01,1.484931709596740979e-01
1.375277030369849718e-01,4.032966675799429801e-01
-1.572131829795022639e-01,7.748698080387025899e-02
-7.080101846907311813e-01,-2.471807027854857897e-01
-7.080101846907311813e-01,-2.471807027854857897e-01
-4.699079674930125433e-02,-5.106274495090238341e-01
2.272654364385172654e-01,-3.524089989761874375e-01
9.188529686102527849e-01,2.675702139181700967e-01
9.188529686102527849e-01,2.675702139181700967e-01
4.493948394929134227e-01,-6.835324882014173209e-01
3.584043270039613538e-01,-6.878614222631858066e-01
-4.318596851831715822e-01,4.665812852763974172e-01
-1.429902485416253866e+00,1.365143626464712767e+00
-2.408294545957163191e+00,1.383294309078901163e+00
-2.695239170897865133e+00,8.977225532741007763e-01
-2.527580781489699113e+00,4.999427202374382428e-01
-1.655239558219368412e+00,3.666109058156890033e-01
-5.917317360649184677e-01,1.619972986224661182e-01
-8.959751453835261836e-01,1.331855632805107048e-01
-9.394283986691805977e-01,4.611133526424293083e-01
1.138032436193482794e-01,3.675194107758308348e-01
6.072531935272501569e-01,1.400131356881937350e-01
2.288596419149093453e-01,5.320803753547731843e-03
-1.440500685113975388e-01,-5.958828230702112316e-01
-1.061872095166173091e-01,-1.148488541460250811e+00
1.016979597603379915e-01,-1.350757074754078468e+00
1.772622429851044845e-01,-1.223463427192377662e+00
5.237218853999314749e-01,-5.311064070091140454e-01
1.087889508727833077e+00,1.323876728278262083e-01
1.022958260759393667e+00,3.179075998990294472e-01
1.865515135428857940e-01,3.777540537645119878e-01
-1.275476856006842130e+00,5.019753480444691940e-01
-1.506556228252540874e+00,1.282043433669669552e-01
-3.368326455145779774e-01,-1.245395891784260856e-01
-4.728113000595273591e-02,-1.030597573573127229e-01
1.135212750943993647e-02,-1.708339667981738919e-01
3.142858346078241105e-01,-1.669720784552297110e-01
7.284251401246050195e-01,2.163615452014238938e-01
1.011912634937024880e+00,4.039461891545135241e-01
1.107322940681609635e+00,4.450581758263771198e-02
9.576984992993629042e-01,-9.642417784340575615e-01
