-5.664566564762750778e-01,-5.179660488820397868e-01
-1.142056548528511017e+00,-1.330346924821344423e+00
-1.626099983116409575e+00,-2.004701252797311373e+00
-1.483613188149760065e+00,-1.615117979327189923e+00
-1.871621829454605201e+00,-2.278751891242179362e+00
-1.935597566284494420e+00,-2.426519815394310609e+00
-1.935597566284490201e+00,-2.426519815394323043e+00
-1.630442438813144879e+00,-2.055849846948654136e+00
-1.425827296554594392e+00,-1.385246279964518434e+00
-8.424378743094115274e-01,-2.937991071773354279e-01
-4.906047222385855888e-01,-9.649577665958097850e-02
6.157099904342254737e-01,1.501934887354116066e-01
1.251587537185435028e+00,-8.563417733814274735e-01
1.932150894323943158e+00,-9.300105956331288226e-01
2.359003029474899371e+00,-1.341249310526630767e+00
1.883749602974069903e+00,-9.849529119224179619e-01
1.211250696386290127e+00,-5.616616467724961925e-01
-7.895948509207084687e-02,-6.190494525567204198e-02
2.045162418725985642e-01,3.658313978874227351e-02
3.135979032412482270e-02,1.719995839718559405e-01
3.540722019776157969e-01,-9.457231704803149841e-03
6.819080243722018542e-02,-2.710154120095807917e-01
6.870828826926371480e-02,-4.262103356858186753e-01
-2.309184441818884770e-01,-2.996512394550395197e-01
-4.410417964903832200e-01,-9.998003135128765914e-03
-6.097512198874756040e-01,1.797220456934492949e-01
-6.929388793090233145e-01,1.775512208141124051e-02
-6.404133294004609178e-01,-9.672550508071302289e-02
-3.763102733469701477e-01,-2.307388337748018381e-01
-3.479359759353551906e-01,8.888449023517416836e-02
-4.480001101705435862e-01,4.309477272614350984e-01
-7.668413674796580315e-01,8.289858094271270739e-01
-8.793165027093360342e-01,1.042966256759521260e+00
-8.275598024343705506e-01,9.747248006488031802e-01
-5.100181250528202925e-01,4.563233446247978997e-01
-2.092891093095662625e-01,7.970109728281499217e-02
-1.545709557730660100e-01,-3.547063840164073611e-01
-3.820512053119904383e-01,-4.290066794390865468e-01
-4.149626124565277685e-01,-4.174322651850580490e-01
-5.692063986782173179e-01,-5.823555387655946491e-01
-4.397562351346493426e-01,-5.573551905404638962e-01
-2.485103207970713046e-01,-4.412186494379777835e-01
2.038187167338300076e-01,-3.904004903697642082e-01
7.043057177726710361e-01,-1.053969285125114647e-01
1.542287382391884565e+00,3.628083908016613551e-03
2.188921677151934642e+00,2.438836402841252915e-01
2.463602255600755520e+00,2.085215582700011283e-01
1.755497951525471612e+00,1.893760463125185589e-01
8.908071920437966584e-01,7.866636346630585808e-02
7.176574041167246842e-02,1.496871827489752171e-01
1.768285869010744610e-02,1.740774481363167592e-01
2.395887518538239447e-01,2.541993126319420579e-02
5.418818561562273040e-01,-2.032460366091121406e-01
1.332461849811872989e+00,-5.294379659233336977e-01
2.787847713958554685e+00,-6.742743366974101038e-01
2.887064708180676842e+00,-5.804362461554500863e-01
2.167649806668295653e+00,-1.838409179786771874e-01
2.722226658002671607e-01,3.115559706322978406e-01
-4.618744253684822776e-01,4.486816981604333510e-01
-6.479058297803521604e-01,3.583472375312669600e-01
-5.013355366193402718e-01,1.911897526927761604e-01
-5.292447234056166794e-01,-3.030257445182932274e-02
-4.598198454853488770e-01,1.603210119812600309e-01
-6.666136649054932306e-01,5.043277999930053657e-01
-8.560397933452785768e-01,8.580048385622007778e-01
-8.335583981071994497e-01,8.488752072268007653e-01
-7.464334026880022899e-01,8.172084989410178801e-01
-3.034497604682269145e-01,8.301170996097757548e-01
-1.743321002262866182e-01,8.155445613483910394e-01
7.327870154444486861e-01,5.664619231154730539e-01
2.362248775750158902e+00,2.997445404937400526e-01
5.054428305002271138e+00,4.951681871225650511e-01
8.194220789443393826e+00,1.039692608764853254e+00
1.112784035081855905e+01,1.876630028582294107e+00
1.301252785300767201e+01,2.601406443237936905e+00
1.363541095341283693e+01,3.086782838346707525e+00
1.288446765589794829e+01,3.182657601622322918e+00
1.107205573075803251e+01,2.652340448588183186e+00
8.181796883462979508e+00,2.122437089605420102e+00
5.886812475604391359e+00,1.570633855733111206e+00
4.014588105211633007e+00,1.327466061040576184e+00
2.707218272037620999e+00,5.845571149606205719e-01
1.040996146272153311e+00,3.672428012202630376e-01
-2.017700648622339776e-01,-1.518805779001085599e-01
-1.558810433195887413e-01,1.741483749372276513e-01
-2.311274625643052957e-02,-1.696100583572203169e-01
1.241522746728735555e-01,2.592616615002727928e-02
1.136291085233848558e-01,-4.434805335183099328e-02
6.621450596149613954e-02,1.157750392061495104e+00
-5.094404892434970661e-02,1.353260808468311760e+00
-4.701904489797344433e-01,1.927900622805321929e+00
-5.077491018346309559e-01,1.090713537376161835e+00
-7.301188196643749739e-01,9.300425608676510247e-01
-5.630159935507061952e-01,1.400474703727572212e-01
-5.992941474225494947e-01,-1.816854343626866930e-01
-5.300645880496637208e-01,-8.884020669768861317e-03
-3.255645099386759722e-01,7.648072170592261632e-01
-2.678660459206331779e-01,1.373576980870675035e+00
-1.697885291076670355e-01,1.515241131514659445e+00
-1.389657696281020871e-01,1.238933667266242766e+00
-5.418782468316228895e-01,5.918072946990137195e-01
-1.065565036095696083e+00,-2.520960276428685920e-01
-1.214737663152538394e+00,-6.680803602310942946e-01
-1.503331289551974814e+00,-1.746287209682462427e+00
-1.559783618410852002e+00,-2.738173640371506679e+00
-1.610121627267367073e+00,-3.417308961663348299e+00
-1.155397919175220833e+00,-3.190246054549910948e+00
-5.473218410201644568e-01,-3.031606810942991004e+00
4.121949039985219748e-02,-2.643678480655476282e+00
3.325178111304305517e-01,-2.477379869905155463e+00
4.865360088600751975e-01,-1.642267503268097117e+00
2.261932053633390616e-01,-6.218125511517191839e-01
-2.840352437272160024e-01,1.825724921850221394e-01
-8.203698372197298916e-01,8.124925437582736221e-01
-9.694579866477285313e-01,1.421828538581296986e+00
-1.006552379231184347e+00,1.937559411820899635e+00
-1.006552379231184347e+00,1.937559411820899635e+00
-1.270659951671140098e+00,7.786765193198277313e-01
-1.471471747539442543e+00,-1.696020488904367018e-01
-1.576712176601020809e+00,-8.902890765895332681e-01
-1.298247491930252240e+00,-2.704914858817445422e-01
