-3.094019898254740109e-01,1.210904446285650943e-01
-3.800518946408827647e-02,3.161604721198934542e-01
-2.031026494798783277e-01,5.179294939340625126e-01
-3.724065348184308344e-01,6.654839769567832963e-01
-3.737874783014495939e-01,6.600493268383609280e-01
-4.532339262181461770e-01,7.380285690287302636e-02
-6.431795233866135497e-01,-6.136165729929138335e-01
-2.877681762765497697e-01,-6.333820741085969264e-01
1.126953782915722652e-01,-3.950060058040017474e-01
2.411489593080000937e-01,-2.102728959683725085e-01
6.993945093471517493e-01,-9.198215367600098835e-02
1.167487578396948944e+00,2.285075374363451095e-01
1.384620004041976715e+00,6.650674982536454449e-02
1.280023132486700410e+00,-4.683179550795737445e-01
9.327065022505102165e-01,-6.996363128329301517e-01
4.848282583672332557e-01,-6.640676736694665072e-01
-2.865658745463797730e-01,4.395891029288135909e-01
-4.409031987828771482e-01,1.500490492416262311e+00
1.396676322416358085e-01,1.326416053299196207e+00
7.313420479352702452e-01,5.607924557984664826e-01
1.388054639235964727e+00,6.213341236859841743e-01
1.670827273956868808e+00,1.616118433845568525e+00
1.218016953703113359e+00,2.092623168654506927e+00
3.477210536577358679e-01,1.870281537881108846e+00
1.803714976501327172e-01,1.267904276300248378e+00
1.287127975604445584e+00,1.913834295537454322e+00
2.346596425781664941e+00,3.043010478935099794e+00
2.248268657950279081e+00,2.688042231769536272e+00
1.080917803372328123e+00,1.218256454742906891e+00
-3.675435489005331180e-02,-1.792487441166713547e-01
5.455373474732068129e-01,-5.584658027358605503e-01
1.735746983961283352e+00,-5.783673380356719740e-01
1.757397775923391636e+00,-5.066451090488490738e-01
6.910721961442801708e-01,-6.495273321377253994e-01
-3.991033274507468920e-01,-7.224621130622004284e-01
-3.372880528707694614e-01,-4.211964443587646462e-02
2.642033463925910208e-01,2.539312357186397584e+00
7.955881645609345076e-01,5.928164685177605087e+00
1.625451817661707654e+00,8.119582134394029538e+00
2.196654714604411751e+00,7.820049724758397325e+00
1.932683698762948543e+00,5.112612894085148518e+00
1.078313808644833838e+00,1.806075641411892363e+00
-1.452646915201163957e-02,2.058048041826235700e-02
-6.214736149300630341e-01,4.518979960480792868e-01
-1.495373459119507809e+00,8.681656983452545884e-01
-1.946467245917175681e+00,8.460816033624459775e-01
-1.567532567701208635e+00,3.195756788729714470e-01
-1.290929789545766093e+00,2.117116219059560558e-02
-1.228332764538591526e+00,1.934721640885272154e-01
-5.469474498722091127e-01,2.303274174767809823e-01
-1.725909558640685293e-01,1.391711653291474449e-01
3.275820473189953175e-01,-4.855185458783093932e-01
1.181124884569632716e+00,-1.079342595578948405e+00
1.550744216320160573e+00,-1.055087291892931267e+00
1.237303935774039854e+00,-6.435444071805931365e-01
9.871415270232315464e-01,-5.126377686719965632e-02
4.797804703935942827e-01,3.460113226866475267e-01
-2.017694001848188423e-01,1.378766740599406690e-03
-6.324758197789317471e-01,-4.302000013667506284e-01
-8.301026782910436719e-01,-1.702219740345657373e-01
-1.051277833919329829e+00,5.829858238156618855e-01
-1.313413949111140955e+00,1.026286777829758856e+00
-1.194884923462370852e+00,9.143747514722022629e-01
-7.789743361211217687e-01,6.996839490554378482e-01
-5.011456420232389686e-01,4.411720128249351225e-01
-6.018731305623540306e-01,7.846265721498819901e-02
-5.831151261637737004e-01,-7.931124930710473087e-02
-6.324758197789320802e-01,-4.302000013667502398e-01
-8.301026782910436719e-01,-1.702219740345657373e-01
-4.951722500506304248e-01,1.541010305234264688e-01
-2.796743564170823398e-02,-1.662410423239417956e-01
-2.995114581383588603e-02,3.362627407105741595e-01
-6.826886383732072572e-01,1.313468957815332461e+00
-1.234505784703559650e+00,1.407859248064674107e+00
-1.091525276915707776e+00,1.327053927660555965e+00
-7.437833794194994574e-01,7.374704103262128552e-01
-4.961759947890932443e-01,-1.405340939087299512e-01
-5.399697855009667480e-01,-5.040531075270172634e-01
-7.745065243342746930e-01,-7.835399113549144090e-01
-3.013951637022764807e-01,-1.255373492977723549e-01
-4.088057234965401521e-01,9.161604272680612393e-01
-9.501972736080508408e-01,9.044273974568068919e-01
-9.811173258252703366e-01,1.171086349257633580e-01
-5.219073315172219063e-01,-7.841096808449321554e-01
1.440407623307292384e-01,-8.747974887198085581e-01
