3.021255453225923371e-01,9.216909621093505312e-02
3.516127259718242470e-01,4.563656466420137336e-01
3.681460390003720717e-01,9.026196667286260356e-01
4.688827124611359420e-01,9.591647817238418972e-01
5.039293163072035009e-01,8.504391504180993655e-01
6.422078504012207478e-01,3.241947132322896552e-01
4.917849198117257847e-01,4.090321136807343327e-01
2.540698009256465717e-01,4.041142702377026330e-01
1.456999154178625910e-01,7.032347437871958595e-01
2.623360933185445165e-01,8.035435856978004887e-01
2.664164651853628829e-01,5.804720486278287517e-01
1.288601488957585584e-01,2.521632397727699426e-01
4.401428617250659897e-02,1.030339275063929388e-01
1.704052868970527546e-01,3.250812380243119915e-01
3.643512655836252390e-01,6.846457677770098060e-01
7.679268440973855414e-01,1.371833322177744341e+00
9.992913137381455035e-01,2.072219055422628742e+00
1.661654493070299887e+00,2.794540968173656825e+00
1.631735016385204462e+00,2.729544254810075898e+00
1.752570624959045142e+00,2.016753777152283433e+00
1.716059569074118496e+00,1.677533943805751049e+00
2.182893403284202893e+00,2.028164471236276523e+00
2.437789853725806033e+00,2.559383027977719660e+00
2.446872154400177468e+00,2.950438089464583413e+00
2.446872154400177468e+00,2.950438089464583413e+00
1.840256031731614783e+00,2.683737250680429565e+00
9.096939723757820895e-01,2.218996364856457237e+00
-2.075074263479001133e-02,1.634394136225874261e+00
-1.250623728294259163e+00,1.262961470275529186e+00
-2.330900338045891473e+00,9.966127481100215402e-01
-2.995345644939571894e+00,8.928460582153028291e-01
-2.887189451772679938e+00,5.587758102908354507e-01
-2.064676883575264466e+00,1.185620894387068025e-01
-9.331643599489239937e-01,-2.273622093775613529e-01
-1.800159680442900978e-01,-3.809390524150266799e-01
-2.886188651978344177e-01,-4.823251813410076028e-01
-1.689355941218815549e-01,-2.578443447409724532e-01
2.323729111333836753e-03,-3.598747475736900348e-01
2.149918254052878008e-01,-4.866270184322023518e-01
1.319371809861593636e-01,-7.120339130899457913e-01
-5.177359737571878007e-02,-1.257047288500833693e+00
8.839924729307055418e-02,-1.502111413357283043e+00
3.925186602895420762e-01,-1.821529733381861416e+00
5.124440756373450645e-01,-1.604983116359662620e+00
2.891159410404566255e-01,-1.202862439179776644e+00
-4.791399407001669351e-03,-7.026046767619036348e-01
-2.231808873918780800e-01,-3.392426638214354750e-01
-4.840862730385546153e-01,-1.255967319161034601e-01
-3.966686319906385094e-01,1.103139563900678265e-03
-6.176529120837587206e-01,1.246356346050098846e-01
-5.702770836813056965e-01,2.732523950724424777e-02
-9.430751932365861734e-01,1.538381057911283323e-01
-9.795223229424323552e-01,6.759709440753516874e-02
-1.117297589801416136e+00,-1.047395965860077327e-01
-1.303726144799934428e+00,-3.862246762950240497e-01
-1.425118191884070518e+00,-7.277136961535780602e-01
-1.654597715828607596e+00,-1.728997201240274562e+00
-1.742671890463571183e+00,-1.889629569619160732e+00
-1.297037422272909080e+00,-1.833089533852806596e+00
-7.709004990964590798e-01,-1.407087241103438302e+00
-9.002331642477442997e-02,-1.685980196448129576e+00
-2.590941341509682139e-01,-1.907858156319586218e+00
-2.590941341509682139e-01,-1.907858156319586218e+00
-2.590941341509682139e-01,-1.907858156319586218e+00
-6.375419651068368887e-02,-1.800506486063654155e+00
