5.065710690468843147e-01,3.531156187726725015e-01
2.103563266333535464e-01,6.755689451925928068e-02
3.793892357111920688e-02,-2.774829366682550758e-01
3.250818866370918658e-01,-2.582652066352472686e-01
2.774535065222293873e-01,-4.429281870329727089e-01
1.038984250209851745e-01,-3.837724519152450053e-01
-2.229368451566721143e-02,-1.062727579605929673e+00
-2.003778373969600790e-01,-1.829971232012648885e+00
-3.139841755798210010e-01,-2.668224272877809167e+00
-5.822496317805598842e-01,-2.975003979655192143e+00
-8.557244847104179541e-01,-2.700054615289598114e+00
-1.144555214887497119e+00,-2.234064981112525050e+00
-1.014696427867761930e+00,-1.117636545196596831e+00
-5.856530208862804621e-01,-3.606057976480926963e-01
1.432388407828898702e-01,1.115220604954636902e-01
4.969562057214980677e-01,-4.463477574053403840e-01
4.689044623327955352e-01,-7.630205783664276709e-01
4.355164178388828966e-01,-7.992970446285772024e-01
3.698271521332900380e-01,-6.752421171157345636e-01
1.931660484317584414e-01,-5.053141628157564735e-02
1.116789337825609824e-01,6.083918079462249384e-01
-2.218740479214539318e-01,1.294825150039599526e+00
-6.882283653930292401e-04,1.290642930739110072e+00
2.193331415655377925e-01,9.456273391388378968e-01
4.981519957549634947e-01,1.695944358376336170e-01
4.127277000751460312e-01,-2.592716243394584952e-01
3.487071925663617379e-03,-6.372774093700727116e-01
-1.796189732769113423e-01,-5.859420938504691367e-01
-7.453249907371091165e-01,-4.336521642795533316e-01
-1.302971653539432006e+00,-1.660182724350391381e-01
-1.648644541018192466e+00,-3.639373813360244347e-01
-1.782622093247956396e+00,-3.446494411531884627e-01
-1.130854967310133574e+00,-1.660098842453554990e+00
-6.559280217064702434e-01,-2.571442387028043619e+00
-4.613007928758134923e-01,-3.335569131361691309e+00
-7.027028362872649037e-02,-1.629847107430009157e+00
-1.795354357054729511e-01,-1.687113573459706750e-01
3.036415024171093893e-02,1.283678590520945795e+00
-5.143231513117942910e-01,1.011476784731149214e+00
-8.684322267789595928e-02,1.273088227526076643e+00
-5.419517974927564596e-01,7.726144762502168417e-01
-4.356619143851479525e-01,6.446919913152358017e-01
-7.531192285969341427e-01,8.660970029166300543e-01
-1.894499612575663572e-01,8.786806662534536461e-01
1.044704648365861327e-01,9.156737875492766410e-01
1.775853897949226587e-02,6.305535640685767662e-01
-3.648291290954497890e-01,9.794547883539823641e-01
-7.090334191788509877e-01,1.066052272515775501e+00
-1.037599672215293145e+00,8.514624089952302910e-01
-1.280994006946187369e+00,4.209744010898806565e-01
-1.575330294406965370e+00,-6.006655482311573646e-01
-9.755011446289147958e-01,-6.779019981484523116e-01
-1.626949789025009252e-01,-4.196661681755206597e-01
1.227391982668167403e+00,1.042664960277837505e+00
2.039448039010099301e+00,1.849611215834567890e+00
2.665114085299182367e+00,2.608098492820602132e+00
2.579568028167742444e+00,2.773507178721264399e+00
1.821056234661126316e+00,2.376507290542727358e+00
1.023071426469057910e+00,1.945473376818487310e+00
3.004048013524497351e-01,1.260286251673772062e+00
1.634261968099348650e-01,1.688352273479075460e+00
-5.412289392100951835e-01,1.617098607457616799e+00
-5.545258880137627910e-01,1.890032185902103645e+00
-3.026782283803675644e-01,1.967798078735819356e+00
3.496328442759926158e-01,1.993496201204152829e+00
5.429074855985035475e-01,1.639157507222094523e+00
3.443531987401292627e-01,1.067355408810380268e+00
1.773960975674028773e-01,9.161614895466811959e-01
7.687679724158014150e-02,5.132945772362239589e-01
3.652284788825103101e-01,3.610943333446821057e-01
1.512453577063159749e-01,-4.127629052079742275e-03
2.822439465949240067e-03,3.524135349415555285e-01
-4.574133522320373291e-01,6.149119084817166181e-01
-6.404592697428072023e-01,8.252402385350934289e-01
-8.508134498179914518e-01,6.454322850994906879e-01
-4.349658948964615912e-01,6.412101298198696897e-01
-3.573202840421926263e-01,1.455275921360626168e-01
-4.378102231682990536e-03,3.943716596391612650e-01
-5.949507964892076367e-02,1.975757116038105166e-01
2.199440918914489507e-01,4.336337757280129268e-01
3.046224762710506018e-01,-5.015614191581605624e-02
5.709275177640258381e-01,8.422013415420346455e-03
8.626847420205783212e-01,3.025788231086095625e-01
8.970997072564989017e-01,6.537170793732683949e-01
7.591799371457862433e-01,1.013173993889599167e+00
4.192457502057425622e-01,1.029984061660437433e+00
3.576312144827523826e-02,1.244092628297046366e+00
7.094638490315673118e-02,1.086190737578919929e+00
1.268032813124597979e-01,1.094578300701584794e+00
1.877384229582277075e-01,6.267809397139704197e-01
5.594945112984752722e-01,1.033114473058898836e-01
9.630784078193913578e-01,-6.088131691115395983e-01
1.187082290682844654e+00,-9.766407507738432692e-01
9.977059200008112638e-01,-1.692418960274784556e+00
3.569447450157701152e-01,-2.233983254964097664e+00
-5.492580337556016712e-01,-2.588118119438020059e+00
-1.485991916942980051e+00,-2.207618928238868072e+00
