1.047435120366815298e+00,5.792812578417139147e-02
-1.296120715613658693e-02,4.082762914672393162e-01
-1.792894603592105895e-01,1.222232814706766257e+00
5.144332007089120751e-01,1.388183668936456616e+00
2.241847084620637587e-01,6.982692565134098750e-01
-1.469014936481704836e-01,-1.100895915598887886e-01
4.631462900392339932e-02,-7.643068578776932576e-01
3.968022123026034298e-01,-8.681226132951077590e-01
8.534099330087573376e-01,-7.525176109511252376e-01
1.250179566667381392e+00,-2.110812741463153480e-02
9.350290959391107659e-01,2.732184109577663889e-01
3.259837466257994865e-01,2.584244761637240553e-02
1.287152837704104158e-01,2.621646460174983928e-02
-3.466066494586082514e-01,-3.381831857939586461e-02
-6.806585556537705362e-01,-2.220970490256715668e-01
-7.957729797801438298e-01,-6.255520455593662765e-01
-1.265690407139478557e+00,-4.594671339251530373e-01
-1.311674693581748485e+00,3.782885029424611356e-01
-6.373514859977006397e-01,8.902663878447911738e-01
-1.665068546567372298e-01,4.203979503049097843e-01
-4.489165968058497769e-02,-4.060623516982078129e-01
-1.823025793281546902e-01,-8.070417829504145102e-01
-6.023529837698727435e-02,-2.128817518343171677e+00
4.877335152365997427e-03,-3.746757081684886526e+00
2.529200207999405259e-01,-3.969090073198124013e+00
5.020740999406201333e-01,-2.673237043253279488e+00
4.094185271604609544e-01,-1.501683542599888899e+00
3.423077895508916946e-01,-1.247891053031678466e+00
2.680628735801747209e-01,-1.023900652546457790e+00
-1.120828987396908505e-01,-7.464757232551155752e-01
-3.387391623095435955e-01,-3.766737271296191070e-01
-7.894588214810884796e-01,1.645891674688181039e-01
-5.720999411463203455e-01,-4.851431390987984843e-03
-5.818747297691090510e-03,-6.925817806646495933e-01
-1.355818005051526998e-01,-9.038139068526068742e-01
-1.823025793281546902e-01,-8.070417829504145102e-01
9.933350263880726116e-02,-2.667896746418889076e-01
1.195105462821852288e-01,1.314854129509727965e-01
5.742179008875540613e-02,1.305917387937112761e-01
1.184864547777073618e-01,1.321118643849116259e-01
-1.970094203309090963e-01,6.634159703107582740e-01
-5.049688233330348330e-01,6.937244737383004844e-01
-3.353605373386303601e-01,6.192804170455481344e-02
8.159120916392587075e-02,-3.373470638450685732e-01
7.629828312973861992e-01,-5.316354253561943466e-01
1.588444718954613588e+00,-6.571140714056068477e-01
1.700544997658445023e+00,-3.201536647159042848e-01
