4.358216157506698135e-02,5.560967651771390186e-01
1.258049013334904265e-01,2.901959830782663285e-01
2.091462872150922844e-02,4.105960032638944490e-01
-4.510754396057140014e-01,1.642665841424392481e-01
-3.779372731621647996e-01,3.078372877845373945e-01
-4.212955513285348008e-01,1.977690248815841545e-01
-1.240106214135589385e-01,2.025909449213108560e-01
3.557137593339070314e-01,3.649132428668546146e-01
9.770095667800229311e-01,6.701143791715101772e-01
1.060838518290242005e+00,8.474949672589323635e-01
1.121220263339906653e+00,1.365586977490235832e+00
8.067698373054873473e-01,1.475550869679598476e+00
5.955941171266986300e-01,1.390670586069637116e+00
-1.479341802064149669e-01,8.424331689328889983e-01
-5.850818198214035037e-01,4.656274001545604446e-01
-7.840569552686673660e-01,3.927357711134115692e-01
-6.122223757443948644e-01,2.347859124659505692e-01
-4.537499882596970346e-01,2.532147192665654689e-01
-1.240106214135565516e-01,2.025909449213101343e-01
-2.498828982486939465e-01,3.380705834314636227e-01
4.358216157506499683e-02,5.560967651771356879e-01
-5.192183304659536702e-02,6.605737836724669965e-01
7.765071645572950432e-02,2.685812773879018289e-01
-3.663731198655650334e-01,2.690250662176829621e-02
-7.140832733725214210e-01,-2.608557960323086844e-01
-7.376387581559294970e-01,4.856206905242346772e-02
-5.319020970532514214e-01,7.996545531164168941e-02
-3.496022998204420529e-01,1.954464500192740761e-01
-4.888792421630583362e-01,1.372567271327496674e-01
-5.851427861571241174e-01,2.878237303032279634e-02
-4.454870374152252177e-01,-1.468066961957918415e-01
-6.356981816705711275e-01,-3.404009125620210963e-01
-9.174202774946524919e-01,-5.277609833595772182e-01
-1.301517008460560954e+00,-6.230752869070781408e-01
-1.294445911753090872e+00,-7.161803366470095300e-01
-9.537540887951011515e-01,-7.795306813157233394e-01
-7.057089805670415661e-01,-6.595790895800001108e-01
-6.420562020100825107e-01,-3.587760464074019051e-01
-9.582428569674851238e-01,-1.915803195492657984e-01
-9.014646958251556486e-01,-2.246665836001329186e-01
-7.098863808187793056e-01,-5.797395424366144079e-01
-4.405610519113299373e-01,-6.712344903111827632e-01
-3.848079320638970180e-01,-6.513478852416223486e-01
-5.191639062783600655e-01,-3.477126501704530526e-01
-8.316857824863183035e-01,-1.997771120234771436e-01
-1.552117360577096594e+00,8.949301001435081560e-01
-2.085563766791450391e+00,2.336538459482181196e+00
-2.453555279785585963e+00,4.469059961213205590e+00
-2.211283179374254448e+00,6.456241866038487487e+00
-2.045344608549037879e+00,9.594603493871206368e+00
-1.792709309452563904e+00,1.255377830452779975e+01
-1.906752588493371148e+00,1.491256550370629874e+01
-1.639500030838751288e+00,1.484174735259195721e+01
-1.185757850358242660e+00,1.177132346340128066e+01
-7.661874537982120703e-01,8.307704959236451359e+00
-4.013340541352142243e-01,4.154424684879927554e+00
8.570235420296987150e-02,2.662417450741473068e+00
8.006390764135330462e-01,1.010499741114438077e+00
1.423535578755670050e+00,9.907394855412943180e-01
1.577199905666993862e+00,5.584565921062346616e-01
1.235716538170078982e+00,4.174720122520487187e-01
6.815472889158286085e-01,3.549829130036380453e-01
7.348752680355549738e-02,1.859619997924627233e-01
1.757619970530948511e-02,2.789111303627327954e-01
-3.212769720459384293e-04,2.053517932223710984e-01
9.723261255554717375e-02,3.918790983764319225e-01
-1.017297351349190082e-01,1.152697417958912923e-01
1.757619970530948511e-02,2.789111303627327954e-01
7.091377920402035240e-03,1.536225201149437058e-01
-5.415145470379506554e-02,1.046343162182719472e-01
-5.260698048859933085e-01,-1.883143466453937598e-01
-9.043817058482421789e-01,-2.986517932517094298e-01
-1.084823387316810051e+00,-2.743056443674322664e-01
-8.704057066638781759e-01,-2.702928281858232862e-01
-5.486849932877518876e-01,-2.103070709983199948e-01
-4.027628003006796242e-01,-3.351744175678120774e-01
-4.509316512549558231e-01,-5.750183819610057423e-01
-6.712586198255372505e-01,-6.315715101816515853e-01
-8.465131191769220687e-01,-6.322741931905919710e-01
-1.053044875901234967e+00,-7.909427765760034257e-01
-8.731248829476262463e-01,-9.171257762463179697e-01
-4.447248811811614355e-01,-1.261994749915621883e+00
-1.261037679381197402e-02,-1.511323921479813981e+00
2.824815293597611743e-01,-1.976831216968945482e+00
1.777874353432692123e-01,-1.747361513532383448e+00
1.125400580532718020e-01,-1.572461642350926336e+00
-6.130614520697803133e-02,-6.515535810580082021e-01
-6.130614520697803133e-02,-6.515535810580082021e-01
-6.130614520697803133e-02,-6.515535810580082021e-01
-4.143093992667643694e-02,-7.911483079866397095e-01
-1.307891264087097938e-01,-5.771644490898114599e-01
-1.747721633967171950e-01,-4.055071368290401046e-01
-1.607018316569301386e-01,-5.379160271484425548e-01
-1.136878144584015926e-01,-8.737850932787885050e-01
