1.010829181196816196e+00,-2.662545563455173125e-01
-4.787207140235738012e-01,-1.565702775201107677e-01
-1.239152444350174465e+00,1.322955056780900640e-01
-1.567349892061023375e+00,6.399310895379323183e-01
-1.272448495950456726e+00,6.929251800092361968e-01
-7.275443162046743018e-01,2.317052321470386700e-01
-8.319860152893749916e-01,-2.637234803553328844e-02
-1.381660630473722229e+00,2.499715286244548751e-01
-1.307608139241425604e+00,4.886720675140699410e-01
-5.410797953489803191e-01,3.306615955509395466e-01
2.345422559065870466e-02,1.812677395807324732e-01
2.976100307821519242e-01,2.857947270917480243e-01
3.768627623527052162e-01,3.424016326760354612e-01
-9.072619890220275096e-02,3.283772690187009013e-01
-5.225316283527347005e-01,-1.153787581590061673e-01
-6.064120301580193662e-01,-6.031713274631628208e-01
-5.472611432360192651e-01,-6.826179524408003685e-01
1.384384276681281667e-01,-4.941531179389054285e-01
8.980670852264238668e-02,-1.811315767734144322e-01
-5.791375395887051747e-01,-3.493724257453941773e-01
-3.170885680838567144e-01,-3.258943923171032098e-01
1.667476670290456431e-01,4.472987978533453646e-01
-4.260821756909070890e-02,1.228867599332572058e-01
-3.847214471909506939e-01,-1.406601824773219045e+00
-4.885850181363732281e-01,-2.071510082653012841e+00
-6.983335842945901373e-01,-1.429483709741316666e+00
-3.217508768932955676e-01,-5.672130608483156866e-01
7.086389192936183579e-02,-2.840064047594521024e-01
-1.006873959585049411e-02,-6.896892968725146233e-02
-1.127381918454142540e-01,-7.109926938041466471e-02
-2.079004267920549209e-01,8.538758434548535114e-02
-3.566080034404632282e-01,-1.648358437570663360e-01
-4.071407663054594783e-01,-4.657366081302516392e-01
-4.014166011308591409e-01,-1.663043701640040395e-01
-4.418534723083920590e-01,-1.534400392105146893e-01
1.900422109554177896e-01,-7.006104168961267975e-01
1.198453340247703558e+00,-9.130432344941022960e-01
1.809105254824548981e+00,-5.285881756700797629e-01
1.539183992770295273e+00,6.103140281708044346e-02
2.034211577119282577e-01,-3.222254106345534552e-02
-7.268278194039851092e-01,-4.031445193657496318e-01
-4.729864937329207875e-01,-4.012775854552022570e-01
-5.619396309572592951e-01,-5.785474551400333620e-01
-7.219290320440983066e-01,-5.226313245467328894e-01
-5.999723880351213179e-01,-1.669516729834901181e-01
-3.127802171024193778e-01,3.602514846141493532e-01
-5.511378710760485022e-01,6.642776579073936816e-01
-9.865631806206681675e-01,5.003601017424652575e-01
-7.155401913125557511e-01,-1.855453559217809176e-02
-4.020803758209340883e-01,-3.196447289783568291e-01
-6.690083213782873628e-01,-5.527343354763274430e-01
-7.894336815655266237e-01,-7.298654811983642521e-01
-7.661412379809430240e-01,-7.509989986403492468e-01
-7.390265859479505650e-01,-5.852706435169068300e-01
-7.483086236330831476e-01,-4.988466398467483187e-01
-7.483086236330831476e-01,-4.988466398467483187e-01
-5.758011355001758647e-01,6.448003116385854841e-03
-4.519953986910220101e-01,1.379040489393079938e-01
-3.120312484552529297e-01,-1.460713909054659962e-02
-1.129701435263994691e+00,3.634956784765100979e-01
-2.226813778127804344e+00,8.469262620794802687e-02
-2.808709024310304336e+00,-1.842029135529793804e-01
-2.458138064411320656e+00,3.858931522971656425e-01
-1.416759667411883417e+00,6.231168249309784191e-01
-5.807894670398863202e-01,2.572348558594371726e-01
-1.660175500598019271e-01,-2.835606502628642556e-01
-3.699157094015089187e-01,-5.771226587568930588e-01
-6.861222154028548958e-01,1.014733178034318145e-01
-4.438135348911087519e-01,8.807259133291870379e-01
-4.497580694792269185e-01,1.754371691520067555e+00
-1.120992787699286675e+00,2.062482409525426608e+00
