-1.137654457108340164e-02,3.420923813141235614e-01
-1.058859060920154804e-01,1.122198289714556152e+00
2.215194773117579730e-01,1.346010657708284430e+00
3.028266078041092491e-01,9.523132666374550803e-01
4.990654081523596131e-01,5.706528900949614513e-01
4.990654081523608343e-01,5.706528900949612293e-01
4.990654081523590579e-01,5.706528900949623395e-01
1.074455799837328973e+00,4.710109795948371203e-01
1.074455799837325642e+00,4.710109795948350109e-01
1.074455799837323200e+00,4.710109795948397848e-01
4.623966355094680791e-01,4.384441543796869789e-01
-2.656192515282220779e-01,1.399098527217741861e+00
-1.576433964169605406e-01,1.972676066739632361e+00
1.300079697923514632e-01,1.216844518576138290e+00
1.550018105383385303e-01,6.005296556991921442e-01
-8.403894089098546544e-03,5.000892429505807701e-01
1.484023324090278650e-01,6.659437162099058893e-01
7.854484628648602529e-01,6.111096020542232665e-01
1.668339052258261068e+00,2.557083776184412155e-02
1.796101462215389022e+00,-4.856951141071653710e-01
1.192200266566331823e+00,-8.592723737136254147e-01
-2.683752405228772564e-01,-5.800623959574136013e-01
-1.115589153189659566e+00,-7.487765059493340924e-01
-9.799314082651930935e-01,-1.933118299273085094e+00
-8.234862911408037389e-01,-2.671630478265195840e+00
-8.395816371990800775e-01,-2.508656836081800456e+00
-7.092590136777877641e-01,-1.401852461852333365e+00
-4.704937832505943773e-01,-1.067974979924656731e+00
-5.271856253644378043e-01,-2.054254034945657281e+00
-7.204211056010179082e-01,-2.590392934294910798e+00
-8.234862911408037389e-01,-2.671630478265195840e+00
-8.395816371990800775e-01,-2.508656836081800456e+00
-1.689959780221213584e-02,-2.190354662553156917e+00
6.232468309767994485e-01,-1.012771788064415590e+00
1.827075001414334432e-01,-1.048302247240575080e-01
-1.137654457108104589e-02,3.420923813141268921e-01
-1.058859060920157025e-01,1.122198289714557262e+00
2.215194773117544202e-01,1.346010657708285096e+00
8.403783371107422795e-01,8.840669872887459979e-01
6.507655659503092105e-01,1.511453976854481906e+00
-9.717636348841035554e-02,2.358603223505774782e+00
-4.293025140076306423e-01,2.735543536876324122e+00
-4.759391622285970569e-01,3.079365871939736099e+00
-1.673981389362045324e-01,2.734555462255921388e+00
-9.717636348841035554e-02,2.358603223505774782e+00
-1.978614763428057644e-01,1.532522890535760629e+00
-7.665464924294834725e-02,5.206775849481337648e-01
1.263178053858076411e-01,4.380703263834907490e-01
2.927865962155112856e-01,3.179067845378687474e-01
5.319585053163153887e-01,2.305494875541270472e-01
2.406335578026882749e-01,6.709580535778497667e-01
-1.338572504957225018e-01,8.271237549415799695e-01
1.606607933533067412e-01,4.677547041144476392e-01
3.840345076989041817e-01,-2.467810499900636480e-03
1.449037918119454593e-01,-3.616614927329621643e-01
-6.423186965849742025e-02,-4.338698607643409755e-01
1.493507678933981841e-01,-1.029886679615937273e-01
6.160373759447834718e-01,-6.343127702952063851e-01
9.315076301930652614e-01,-1.640117933633824299e+00
-1.182338128045992282e-01,-1.215594125799565273e+00
-1.350683256963507217e+00,-2.075005728150109419e-01
-1.744831522839671356e+00,2.933993652665496388e-01
-1.469914114889086409e+00,2.426234002503614429e-01
-1.135341697966741448e+00,-2.193752093736768827e-01
-1.078622868245843414e+00,-3.715710801613960612e-01
-9.270396446162131321e-01,5.581039252174716317e-03
-1.042321277457012529e+00,-8.923546014282579542e-02
-1.482041455011106290e+00,-4.910521368657674302e-01
-1.482041455011106290e+00,-4.910521368657674302e-01
-1.309468296596310699e+00,-5.513800318926068700e-01
-1.573583310748245090e+00,-6.801937333391591123e-01
-1.573583310748245090e+00,-6.801937333391591123e-01
-1.573583310748245090e+00,-6.801937333391586682e-01
-3.179645119514033502e-01,-2.804298246597545230e-01
9.668273453411331264e-01,1.003834540053579055e-01
1.185794436048233313e+00,2.688151121643392316e-01
8.550411997848720302e-01,2.252072660673138382e-01
3.813319325327984011e-01,6.911567379454970350e-01
-6.425768750018535924e-02,1.665588935281276939e+00
-6.906499220578053988e-01,2.583821644572106724e+00
-6.620344991109364807e-01,3.600273646491410240e+00
-7.238752923574601761e-01,3.926031793106994350e+00
-1.040202944524504014e+00,3.355356534602168317e+00
-7.922176581016939778e-01,1.678481127374844117e+00
6.520621713431205835e-02,-3.306966413729897636e-01
9.893332752329753177e-01,-1.054659991668469132e+00
1.379455004836902532e+00,-7.395615745064859636e-01
1.602418846272724462e+00,8.423333227300671133e-01
1.698003538582935290e+00,1.314675488645247414e+00
1.419346517601887792e+00,4.177564710884206778e-01
8.380811874667281058e-01,-2.231652534747594341e-01
1.080254848191671002e-01,-3.736474198572427019e-01
-2.466793725545882998e-01,-5.657705567077856434e-01
-2.466793725545882998e-01,-5.657705567077856434e-01
-4.948159096479728958e-01,-2.908071541798413762e-01
-4.948159096479728958e-01,-2.908071541798413762e-01
-5.373995222044903874e-01,-2.996182201064304662e-01
-4.705902461811265480e-01,-3.151878216175708070e-01
1.726775681804557372e-01,-2.295959531153152489e-01
9.610507787866824359e-01,5.659522950143146269e-02
5.682068075667910945e-01,5.996084322441188608e-01
2.239331910606323917e-01,2.101829183583678040e-01
5.539176275445665265e-01,-8.655769838946293371e-01
5.519134054143153278e-01,-1.633805343507032104e+00
4.130448399794959813e-01,-1.739458373572082106e+00
8.315616528386615691e-01,-7.675724098422295194e-01
