2.475109613954012300e+00,-1.491610348209247983e-01
1.916259829710319273e+00,-2.379869721538606098e-01
1.205436181039902577e+00,-2.450597785601844325e-01
9.543271787379391524e-01,9.143674130400889499e-01
4.427907326457342641e-01,2.190749535092457290e+00
-2.785342891154797274e-01,1.669092512097272829e+00
-1.332095577501939854e+00,1.025023081839400607e+00
-2.688818948014719101e+00,1.305970256256732354e+00
-3.462099879813897108e+00,1.283360916929320084e+00
-3.531197606114714560e+00,7.399424300361197027e-01
-3.326953339390567255e+00,-1.057310137945749878e-01
-3.110297962467089228e+00,-8.381474930135940360e-01
-2.865997175642596151e+00,-1.045660294673089519e+00
-2.622956901076217928e+00,-3.738879711179095011e-01
-2.769896439269852628e+00,2.044030616717666060e+00
-3.043495978477396058e+00,5.270037479505930378e+00
-2.941784026554974396e+00,7.843481930598588114e+00
-2.645047176895913399e+00,9.199893588439248759e+00
-2.498257702361215138e+00,8.191679928129113719e+00
-2.759969298911088220e+00,5.492624485761981035e+00
-2.831967150571355507e+00,2.445903901559371096e+00
-2.590074185954004626e+00,7.440290147801490450e-01
-1.822203424120390602e+00,1.653805062925169100e-02
-1.728422600760469718e+00,1.094640886541865088e+00
-3.825495180682828344e+00,2.052099073224725956e+00
-5.853196057570755784e+00,1.774664602535343416e+00
-5.988946366860816717e+00,1.784360129445182963e+00
-3.852865570049296196e+00,1.629995890997960606e+00
-1.267627146020271045e+00,9.552851053034135953e-01
-1.347741636837533445e-02,4.362168131811057226e-01
-9.606832082834002029e-02,5.038868759574737233e-01
4.077838375125458215e-01,1.231117750904261676e+00
6.207768744792951932e-01,2.692107649890607135e+00
-6.325226553860416878e-01,3.619268299816540857e+00
-2.707727722600605791e+00,3.445437324637765641e+00
-4.548139527886068123e+00,2.445528684188004398e+00
-5.399321189847449354e+00,1.387702675466550017e+00
-5.209112204903869170e+00,6.828191710770245004e-01
-4.263815305438453329e+00,3.336283674325252191e-01
-2.863510471081340381e+00,1.953681384091050521e-01
-1.496675518920714598e+00,2.342172323972905312e-01
-3.798826324032585910e-01,3.793618066055971516e-01
-8.363971952651618746e-01,1.803108354236755861e+00
-2.495377738240103671e+00,3.753688350740353563e+00
-3.215603565219401272e+00,4.587591135662143493e+00
-2.619731892022178155e+00,4.139133804256776905e+00
-1.390367653010194493e+00,3.119945839642412455e+00
-4.274158646736849754e-01,2.140959823737243362e+00
-1.036284109278979293e-01,1.344070971422713923e+00
-6.493709437150063657e-02,6.776048071551453722e-01
3.175382394465948721e-01,-5.363118070357841827e-01
1.200668977377702618e+00,-1.975556935370478939e+00
2.563000746419992648e+00,-3.276618626537054713e+00
3.553071546913922685e+00,-3.600521476097141793e+00
3.192523566082964059e+00,-2.808171829490698546e+00
1.472192314575364369e+00,-1.461079325627094194e+00
-2.094733898934720423e-02,-5.496377145806670139e-01
-5.913907543068771394e-02,-8.700640184926010656e-01
2.876901300007185802e-01,-1.987776232270390686e+00
5.568305769843006070e-01,-2.379401960426354989e+00
6.963392235661741703e-01,-1.441042669675188348e+00
1.335222486954406318e-01,-4.468285212369516035e-02
-8.110371156347273569e-01,1.460138948310948370e+00
-1.269324003577645854e+00,2.943144837527186919e+00
-1.420775058089008169e+00,3.711987477878835318e+00
-8.927380727767049162e-01,2.501831398098239401e+00
-3.567912279410857535e-01,8.017400545838087034e-01
-2.804778470710690419e-01,3.822357021514568021e-01
-1.770043679369118217e-01,7.822003532609474868e-03
-1.770043679369118217e-01,7.822003532609474868e-03
-5.078120999746938979e-01,1.453611757188918163e-01
-3.841938964510682730e-01,1.480289166879380780e-01
-4.682046572911012783e-01,-9.340861707807929237e-02
-3.751943142533218922e-01,-2.113877677221513152e-01
1.431919916549428407e-01,-1.070683179822236597e-01
2.799669542745966688e-01,-4.891346457293590383e-02
2.268188546685115728e-02,5.773093283052309621e-01
-1.706312171954596224e-01,5.768186782491716569e-01
1.824505382924581920e-01,-4.851597940297570216e-02
5.459535473910165360e-01,-3.033730050373565357e-01
7.335751102490611908e-01,-2.619983502047544266e-01
1.478482350599584105e+00,-4.888376494804676509e-01
2.101922912681958522e+00,-7.062742660409353501e-01
1.676612526412703419e+00,-4.788779187881586075e-01
6.077620776274187397e-01,-1.687420562137707247e-01
5.025934762682793266e-01,-2.071324881718456246e-01
5.840602610116225613e-01,-3.572396708971336543e-01
2.739960314562774890e-01,-3.224235730972417335e-01
2.859716726401048126e-01,-2.689773418996532772e-01
7.032289521416537625e-02,-3.928039409128575854e-01
-2.776353604461408442e-01,2.682801118082557279e-01
-1.819869520453798739e-01,9.021914510163709933e-01
1.698529993170375466e-02,6.182646133842851777e-01
8.358942978607256102e-02,2.036716417527383027e-01
-5.146318311209582275e-01,-2.919546987715235797e-01
-4.396972651309618563e-01,-5.692048634017501385e-01
3.301355976844993489e-01,-4.023697022357200503e-01
5.410719910443204661e-01,-7.877069114402002192e-02
5.479508896231960469e-01,-2.194345675585751276e-01
3.827762473571559299e-01,-3.951806740967386822e-01
1.375528949233000564e-01,-4.545847207257247558e-01
-8.821121908888411578e-02,-7.028626065981649074e-01
-2.162268594269582331e-02,-1.059533858917861116e+00
1.672257618102533372e-01,-6.639770041288325375e-01
5.439116816464142218e-02,1.182366876512780163e+00
-4.638788192688037548e-01,3.054911511805808999e+00
-9.187625146321286573e-01,4.039463590611727106e+00
-9.803760480551296785e-01,4.497626246511584824e+00
-8.003543879425532026e-01,4.187431691117880384e+00
-4.045993197286785747e-01,3.204468266762498185e+00
6.241102325709766419e-01,1.677126519827415008e+00
1.614198120180563967e+00,7.556385093033474165e-01
1.970816085670205942e+00,4.025718139889102321e-01
1.793280781393910450e+00,1.800059700815058172e-01
1.038677339579171077e+00,7.903432791857291362e-02
3.117743633772133982e-02,-5.713091844358701016e-02
-4.501422614529056454e-01,-2.182936498361138233e-01
